t	x	y	th	v	w	dTh	dSi
46.445	1.059	0.600	0.065	0.141	0.000	0.000	0.007
46.495	1.067	0.600	0.065	0.150	0.000	0.000	0.008
46.546	1.074	0.601	0.065	0.150	0.000	0.000	0.008
46.596	1.081	0.601	0.062	0.136	-0.067	-0.003	0.007
46.646	1.089	0.602	0.065	0.146	0.067	0.003	0.007
46.696	1.095	0.602	0.062	0.136	-0.067	-0.003	0.007
46.746	1.102	0.603	0.062	0.131	0.000	0.000	0.007
46.796	1.109	0.603	0.062	0.131	0.000	0.000	0.007
46.847	1.115	0.603	0.062	0.131	0.000	0.000	0.007
46.897	1.122	0.604	0.062	0.131	0.000	0.000	0.007
46.947	1.128	0.604	0.062	0.131	0.000	0.000	0.007
46.997	1.134	0.605	0.055	0.122	-0.134	-0.007	0.006
47.048	1.141	0.605	0.058	0.127	0.067	0.003	0.006
47.098	1.147	0.605	0.055	0.117	-0.067	-0.003	0.006
47.148	1.153	0.606	0.052	0.117	-0.067	-0.003	0.006
47.198	1.159	0.606	0.052	0.122	0.000	0.000	0.006
47.248	1.165	0.606	0.052	0.122	0.000	0.000	0.006
47.299	1.171	0.606	0.058	0.122	0.134	0.007	0.006
47.349	1.177	0.607	0.058	0.122	0.000	0.000	0.006
47.399	1.183	0.607	0.062	0.117	0.067	0.003	0.006
47.449	1.189	0.608	0.058	0.117	-0.067	-0.003	0.006
47.499	1.195	0.608	0.055	0.117	-0.067	-0.003	0.006
47.550	1.200	0.608	0.058	0.108	0.067	0.003	0.005
47.600	1.205	0.609	0.062	0.108	0.067	0.003	0.005
47.650	1.211	0.609	0.065	0.108	0.067	0.003	0.005
47.701	1.216	0.609	0.068	0.108	0.067	0.003	0.005
47.751	1.221	0.610	0.062	0.103	-0.134	-0.007	0.005
47.801	1.227	0.610	0.065	0.108	0.067	0.003	0.005
47.851	1.232	0.610	0.065	0.103	0.000	0.000	0.005
47.901	1.237	0.611	0.062	0.108	-0.067	-0.003	0.005
47.952	1.243	0.611	0.065	0.108	0.067	0.003	0.005
48.002	1.248	0.611	0.062	0.099	-0.067	-0.003	0.005
48.052	1.252	0.612	0.062	0.094	0.000	0.000	0.005
48.102	1.257	0.612	0.058	0.099	-0.067	-0.003	0.005
48.152	1.262	0.612	0.062	0.099	0.067	0.003	0.005
48.203	1.267	0.612	0.062	0.094	0.000	0.000	0.005
48.253	1.272	0.613	0.062	0.094	0.000	0.000	0.005
48.303	1.276	0.613	0.065	0.089	0.067	0.003	0.004
48.353	1.281	0.613	0.062	0.099	-0.067	-0.003	0.005
48.404	1.285	0.614	0.062	0.084	0.000	0.000	0.004
48.454	1.290	0.614	0.062	0.094	0.000	0.000	0.005
48.504	1.294	0.614	0.058	0.080	-0.067	-0.003	0.004
48.554	1.299	0.614	0.058	0.094	0.000	0.000	0.005
48.604	1.303	0.615	0.062	0.080	0.067	0.003	0.004
48.655	1.307	0.615	0.055	0.085	-0.134	-0.007	0.004
48.705	1.312	0.615	0.058	0.089	0.067	0.003	0.004
48.755	1.316	0.615	0.055	0.080	-0.067	-0.003	0.004
48.805	1.320	0.616	0.055	0.084	0.000	0.000	0.004
48.855	1.324	0.616	0.055	0.075	0.000	0.000	0.004
48.906	1.327	0.616	0.055	0.075	0.000	0.000	0.004
48.956	1.274	0.616	0.055	0.084	0.000	0.000	0.004
49.006	1.279	0.616	0.058	0.089	0.067	0.003	0.004
49.056	1.283	0.617	0.062	0.099	0.067	0.003	0.005
49.106	1.288	0.617	0.062	0.094	0.000	0.000	0.005
49.157	1.293	0.617	0.065	0.089	0.067	0.003	0.004
49.207	1.297	0.618	0.065	0.094	0.000	0.000	0.005
49.257	1.302	0.618	0.065	0.084	0.000	0.000	0.004
49.307	1.306	0.618	0.062	0.089	-0.067	-0.003	0.004
49.357	1.310	0.618	0.062	0.085	0.000	0.000	0.004
49.408	1.315	0.619	0.062	0.085	0.000	0.000	0.004
49.458	1.318	0.619	0.062	0.075	0.000	0.000	0.004
49.508	1.323	0.619	0.062	0.084	0.000	0.000	0.004
49.558	1.327	0.619	0.062	0.084	0.000	0.000	0.004
49.608	1.331	0.620	0.065	0.080	0.067	0.003	0.004
49.659	1.335	0.620	0.062	0.080	-0.067	-0.003	0.004
49.709	1.339	0.620	0.065	0.080	0.067	0.003	0.004
49.759	1.343	0.620	0.065	0.075	0.000	0.000	0.004
49.809	1.346	0.621	0.062	0.080	-0.067	-0.003	0.004
49.859	1.350	0.621	0.065	0.080	0.067	0.003	0.004
49.909	1.354	0.621	0.065	0.075	0.000	0.000	0.004
49.960	1.358	0.621	0.065	0.075	0.000	0.000	0.004
50.010	1.362	0.622	0.062	0.070	-0.067	-0.003	0.004
50.060	1.365	0.622	0.062	0.075	0.000	0.000	0.004
50.110	1.369	0.622	0.065	0.070	0.067	0.003	0.004
50.161	1.372	0.622	0.062	0.070	-0.066	-0.003	0.004
50.211	1.376	0.623	0.062	0.066	0.000	0.000	0.003
50.262	1.379	0.623	0.062	0.075	0.000	0.000	0.004
50.312	1.383	0.623	0.062	0.066	0.000	0.000	0.003
50.362	1.386	0.623	0.058	0.070	-0.067	-0.003	0.004
50.412	1.390	0.623	0.062	0.070	0.067	0.003	0.004
50.463	1.393	0.624	0.062	0.066	0.000	0.000	0.003
50.513	1.396	0.624	0.062	0.066	0.000	0.000	0.003
50.563	1.400	0.624	0.058	0.070	-0.067	-0.003	0.004
50.613	1.403	0.624	0.062	0.061	0.067	0.003	0.003
50.663	1.406	0.624	0.062	0.056	0.000	0.000	0.003
50.713	1.407	0.624	0.075	0.019	0.268	0.013	0.001
50.764	1.407	0.625	0.082	0.009	0.134	0.007	0.000
50.814	1.407	0.625	0.095	0.000	0.269	0.013	0.000
50.864	1.407	0.625	0.116	0.000	0.402	0.020	0.000
50.914	1.407	0.625	0.132	0.005	0.335	0.017	0.000
50.964	1.408	0.625	0.153	0.009	0.403	0.020	0.000
51.014	1.408	0.625	0.169	-0.005	0.336	0.017	-0.000
51.065	1.407	0.625	0.186	-0.005	0.335	0.017	-0.000
51.115	1.407	0.625	0.206	0.000	0.403	0.020	0.000
51.166	1.407	0.625	0.227	0.000	0.395	0.020	0.000
51.216	1.407	0.625	0.247	0.000	0.403	0.020	0.000
51.266	1.407	0.625	0.267	0.000	0.402	0.020	0.000
51.316	1.407	0.624	0.291	-0.005	0.470	0.024	-0.000
51.366	1.407	0.624	0.311	0.000	0.403	0.020	0.000
51.417	1.407	0.625	0.328	0.005	0.336	0.017	0.000
51.467	1.407	0.624	0.351	-0.005	0.470	0.024	-0.000
51.517	1.407	0.624	0.365	0.000	0.268	0.013	0.000
51.567	1.407	0.624	0.392	0.000	0.537	0.027	0.000
51.617	1.407	0.625	0.408	0.005	0.336	0.017	0.000
51.667	1.407	0.624	0.432	-0.005	0.470	0.024	-0.000
51.717	1.407	0.624	0.452	0.000	0.403	0.020	0.000
51.768	1.407	0.624	0.472	0.000	0.403	0.020	0.000
51.818	1.407	0.625	0.496	0.005	0.470	0.024	0.000
51.868	1.407	0.625	0.516	0.000	0.403	0.020	0.000
51.918	1.407	0.625	0.536	0.000	0.403	0.020	0.000
51.968	1.407	0.625	0.557	0.000	0.403	0.020	0.000
52.018	1.407	0.624	0.580	-0.005	0.470	0.024	-0.000
52.069	1.407	0.625	0.597	0.005	0.335	0.017	0.000
52.119	1.407	0.625	0.617	0.000	0.402	0.020	0.000
52.169	1.408	0.625	0.641	0.005	0.470	0.024	0.000
52.219	1.408	0.625	0.668	0.000	0.537	0.027	0.000
52.269	1.408	0.625	0.688	0.000	0.403	0.020	0.000
52.319	1.408	0.625	0.708	0.000	0.403	0.020	0.000
52.370	1.408	0.625	0.732	0.005	0.470	0.024	0.000
52.420	1.408	0.625	0.748	-0.005	0.336	0.017	-0.000
52.470	1.408	0.625	0.769	0.009	0.403	0.020	0.000
52.520	1.408	0.625	0.789	-0.009	0.403	0.020	-0.000
52.570	1.408	0.625	0.809	0.009	0.403	0.020	0.000
52.620	1.408	0.625	0.829	0.000	0.403	0.020	0.000
52.670	1.408	0.625	0.849	0.000	0.403	0.020	0.000
52.721	1.408	0.625	0.870	0.000	0.403	0.020	0.000
52.771	1.408	0.625	0.890	0.000	0.403	0.020	0.000
52.821	1.408	0.625	0.917	0.000	0.537	0.027	0.000
52.871	1.408	0.625	0.930	0.000	0.269	0.013	0.000
52.921	1.408	0.625	0.957	0.000	0.537	0.027	0.000
52.971	1.408	0.625	0.977	0.000	0.403	0.020	0.000
53.021	1.408	0.625	0.997	0.000	0.403	0.020	0.000
53.072	1.408	0.625	1.014	-0.005	0.334	0.017	-0.000
53.122	1.408	0.625	1.038	0.005	0.470	0.024	0.000
53.172	1.408	0.625	1.055	-0.005	0.335	0.017	-0.000
53.222	1.408	0.625	1.078	0.005	0.470	0.024	0.000
53.272	1.408	0.625	1.098	0.000	0.403	0.020	0.000
53.323	1.408	0.625	1.119	0.000	0.402	0.020	0.000
53.373	1.408	0.625	1.139	0.000	0.402	0.020	0.000
53.423	1.408	0.625	1.159	0.000	0.402	0.020	0.000
53.473	1.408	0.625	1.176	-0.005	0.335	0.017	-0.000
53.523	1.408	0.625	1.199	0.005	0.470	0.024	0.000
53.574	1.408	0.625	1.220	0.000	0.403	0.020	0.000
53.624	1.408	0.625	1.240	0.000	0.402	0.020	0.000
53.688	1.408	0.625	1.267	0.000	0.419	0.027	0.000
53.738	1.408	0.625	1.290	0.005	0.470	0.024	0.000
53.788	1.408	0.625	1.307	-0.005	0.335	0.017	-0.000
53.839	1.408	0.625	1.331	0.005	0.469	0.024	0.000
53.889	1.408	0.625	1.351	0.000	0.402	0.020	0.000
53.939	1.408	0.625	1.374	-0.005	0.470	0.024	-0.000
53.989	1.408	0.625	1.391	0.005	0.335	0.017	0.000
54.039	1.408	0.625	1.415	-0.005	0.470	0.024	-0.000
54.089	1.408	0.625	1.435	0.000	0.402	0.020	0.000
54.140	1.408	0.625	1.455	0.000	0.403	0.020	0.000
54.190	1.408	0.625	1.479	0.005	0.470	0.024	0.000
54.240	1.408	0.625	1.496	-0.005	0.335	0.017	-0.000
54.290	1.408	0.625	1.519	0.005	0.469	0.024	0.000
54.340	1.408	0.625	1.539	0.000	0.402	0.020	0.000
54.391	1.408	0.625	1.560	0.000	0.402	0.020	0.000
54.441	1.408	0.625	1.580	0.000	0.402	0.020	0.000
54.491	1.408	0.625	1.603	-0.005	0.469	0.024	-0.000
54.541	1.408	0.626	1.624	0.009	0.403	0.020	0.000
54.591	1.408	0.631	1.637	0.103	0.268	0.013	0.005
54.641	1.407	0.638	1.650	0.141	0.268	0.013	0.007
54.692	1.406	0.646	1.661	0.155	0.201	0.010	0.008
54.742	1.406	0.653	1.667	0.160	0.134	0.007	0.008
54.792	1.405	0.662	1.667	0.169	0.000	0.000	0.008
54.842	1.404	0.670	1.664	0.155	-0.067	-0.003	0.008
54.892	1.403	0.677	1.661	0.155	-0.067	-0.003	0.008
54.943	1.403	0.685	1.661	0.150	0.000	0.000	0.008
54.993	1.402	0.692	1.661	0.150	0.000	0.000	0.008
55.043	1.401	0.699	1.654	0.141	-0.134	-0.007	0.007
55.093	1.401	0.707	1.654	0.141	0.000	0.000	0.007
55.143	1.400	0.714	1.650	0.146	-0.067	-0.003	0.007
55.193	1.400	0.721	1.657	0.141	0.134	0.007	0.007
55.244	1.399	0.728	1.654	0.136	-0.067	-0.003	0.007
55.294	1.399	0.735	1.657	0.146	0.067	0.003	0.007
55.344	1.398	0.742	1.657	0.141	0.000	0.000	0.007
55.394	1.397	0.749	1.661	0.136	0.067	0.003	0.007
55.444	1.397	0.755	1.661	0.131	0.000	0.000	0.007
55.495	1.396	0.762	1.657	0.127	-0.067	-0.003	0.006
55.545	1.396	0.768	1.657	0.122	0.000	0.000	0.006
55.595	1.395	0.774	1.661	0.127	0.067	0.003	0.006
55.645	1.394	0.780	1.664	0.127	0.067	0.003	0.006
55.695	1.394	0.786	1.661	0.117	-0.067	-0.003	0.006
55.746	1.393	0.793	1.664	0.127	0.067	0.003	0.006
55.796	1.393	0.799	1.661	0.127	-0.067	-0.003	0.006
55.846	1.392	0.805	1.664	0.117	0.067	0.003	0.006
55.896	1.392	0.810	1.664	0.113	0.000	0.000	0.006
55.946	1.391	0.816	1.664	0.113	0.000	0.000	0.006
55.996	1.391	0.822	1.667	0.108	0.067	0.003	0.005
56.047	1.390	0.827	1.671	0.106	0.066	0.003	0.005
56.098	1.390	0.833	1.664	0.113	-0.134	-0.007	0.006
56.148	1.389	0.838	1.664	0.103	0.000	0.000	0.005
56.198	1.389	0.843	1.664	0.113	0.000	0.000	0.006
56.248	1.388	0.848	1.664	0.103	0.000	0.000	0.005
56.298	1.388	0.854	1.661	0.108	-0.067	-0.003	0.005
56.348	1.387	0.859	1.657	0.099	-0.067	-0.003	0.005
56.399	1.387	0.864	1.654	0.099	-0.067	-0.003	0.005
56.449	1.386	0.869	1.650	0.099	-0.067	-0.003	0.005
56.499	1.386	0.873	1.650	0.094	0.000	0.000	0.005
56.549	1.386	0.878	1.647	0.099	-0.067	-0.003	0.005
56.599	1.385	0.883	1.650	0.099	0.067	0.003	0.005
56.649	1.385	0.888	1.647	0.099	-0.067	-0.003	0.005
56.700	1.384	0.893	1.654	0.094	0.134	0.007	0.005
56.750	1.384	0.898	1.654	0.094	0.000	0.000	0.005
56.800	1.384	0.902	1.657	0.089	0.067	0.003	0.004
56.850	1.383	0.907	1.657	0.094	0.000	0.000	0.005
56.900	1.383	0.911	1.661	0.089	0.067	0.003	0.004
56.950	1.383	0.915	1.661	0.085	0.000	0.000	0.004
57.001	1.382	0.920	1.657	0.089	-0.067	-0.003	0.004
57.051	1.382	0.924	1.661	0.089	0.067	0.003	0.004
57.101	1.381	0.928	1.657	0.080	-0.067	-0.003	0.004
57.151	1.381	0.932	1.661	0.080	0.067	0.003	0.004
57.201	1.381	0.937	1.661	0.084	0.000	0.000	0.004
57.252	1.380	0.940	1.661	0.075	0.000	0.000	0.004
57.302	1.380	0.945	1.661	0.085	0.000	0.000	0.004
57.352	1.380	0.948	1.661	0.075	0.000	0.000	0.004
57.402	1.379	0.952	1.664	0.080	0.067	0.003	0.004
57.452	1.379	0.956	1.664	0.075	0.000	0.000	0.004
57.503	1.379	0.960	1.664	0.075	0.000	0.000	0.004
57.553	1.378	0.964	1.664	0.075	0.000	0.000	0.004
57.603	1.378	0.967	1.661	0.080	-0.067	-0.003	0.004
57.653	1.377	0.971	1.657	0.070	-0.067	-0.003	0.004
57.703	1.377	0.975	1.657	0.075	0.000	0.000	0.004
57.753	1.377	0.978	1.657	0.066	0.000	0.000	0.003
57.804	1.377	0.981	1.664	0.066	0.134	0.007	0.003
57.854	1.376	0.985	1.667	0.070	0.067	0.003	0.004
57.904	1.376	0.988	1.661	0.066	-0.134	-0.007	0.003
57.954	1.376	0.992	1.664	0.070	0.067	0.003	0.004
58.004	1.375	0.995	1.667	0.070	0.067	0.003	0.004
58.055	1.375	0.998	1.664	0.061	-0.067	-0.003	0.003
58.105	1.375	1.002	1.664	0.075	0.000	0.000	0.004
58.155	1.374	1.006	1.664	0.075	0.000	0.000	0.004
58.205	1.374	1.013	1.667	0.136	0.067	0.003	0.007
58.256	1.373	1.021	1.664	0.164	-0.067	-0.003	0.008
58.306	1.372	1.029	1.661	0.174	-0.067	-0.003	0.009
58.356	1.371	1.038	1.654	0.169	-0.134	-0.007	0.008
58.406	1.371	1.046	1.654	0.160	0.000	0.000	0.008
58.456	1.370	1.053	1.654	0.150	0.000	0.000	0.008
58.506	1.369	1.061	1.657	0.146	0.067	0.003	0.007
58.557	1.369	1.068	1.654	0.155	-0.067	-0.003	0.008
58.607	1.368	1.076	1.654	0.150	0.000	0.000	0.008
58.657	1.368	1.083	1.654	0.150	0.000	0.000	0.008
58.707	1.367	1.091	1.657	0.146	0.067	0.003	0.007
58.757	1.366	1.098	1.657	0.141	0.000	0.000	0.007
58.808	1.366	1.105	1.657	0.141	0.000	0.000	0.007
58.858	1.365	1.112	1.664	0.141	0.134	0.007	0.007
58.908	1.364	1.119	1.661	0.136	-0.067	-0.003	0.007
58.958	1.364	1.125	1.657	0.136	-0.067	-0.003	0.007
59.008	1.363	1.132	1.661	0.136	0.067	0.003	0.007
59.059	1.363	1.139	1.661	0.141	0.000	0.000	0.007
59.109	1.362	1.146	1.661	0.131	0.000	0.000	0.007
59.159	1.361	1.152	1.661	0.122	0.000	0.000	0.006
59.209	1.361	1.158	1.664	0.117	0.067	0.003	0.006
59.259	1.360	1.164	1.664	0.131	0.000	0.000	0.007
59.309	1.360	1.171	1.664	0.122	0.000	0.000	0.006
59.360	1.359	1.177	1.664	0.122	0.000	0.000	0.006
59.410	1.359	1.182	1.661	0.117	-0.067	-0.003	0.006
59.460	1.358	1.189	1.661	0.122	0.000	0.000	0.006
59.510	1.358	1.194	1.661	0.113	0.000	0.000	0.006
59.560	1.357	1.200	1.657	0.117	-0.067	-0.003	0.006
59.611	1.357	1.206	1.654	0.117	-0.067	-0.003	0.006
59.661	1.356	1.211	1.650	0.108	-0.067	-0.003	0.005
59.711	1.356	1.217	1.650	0.113	0.000	0.000	0.006
59.761	1.355	1.315	1.650	0.112	0.000	0.000	0.006
59.811	1.355	1.320	1.650	0.094	0.000	0.000	0.005
59.862	1.354	1.325	1.650	0.094	0.000	0.000	0.005
59.912	1.354	1.329	1.650	0.085	0.000	0.000	0.004
59.962	1.354	1.333	1.654	0.080	0.067	0.003	0.004
60.012	1.353	1.337	1.657	0.089	0.067	0.003	0.004
60.062	1.353	1.342	1.657	0.085	0.000	0.000	0.004
60.113	1.353	1.346	1.661	0.080	0.067	0.003	0.004
60.163	1.352	1.350	1.657	0.080	-0.067	-0.003	0.004
60.213	1.352	1.353	1.657	0.075	0.000	0.000	0.004
60.263	1.352	1.357	1.661	0.080	0.067	0.003	0.004
60.313	1.351	1.361	1.657	0.080	-0.067	-0.003	0.004
60.364	1.351	1.365	1.661	0.080	0.067	0.003	0.004
60.414	1.351	1.369	1.661	0.075	0.000	0.000	0.004
60.464	1.350	1.373	1.664	0.070	0.067	0.003	0.004
60.514	1.350	1.377	1.661	0.080	-0.067	-0.003	0.004
60.565	1.350	1.380	1.664	0.070	0.067	0.003	0.004
60.615	1.349	1.384	1.664	0.075	0.000	0.000	0.004
60.665	1.349	1.388	1.661	0.080	-0.067	-0.003	0.004
60.715	1.349	1.392	1.661	0.075	0.000	0.000	0.004
60.765	1.348	1.395	1.661	0.075	0.000	0.000	0.004
60.815	1.348	1.399	1.661	0.075	0.000	0.000	0.004
60.866	1.348	1.403	1.661	0.075	0.000	0.000	0.004
60.916	1.347	1.406	1.657	0.061	-0.067	-0.003	0.003
60.966	1.347	1.407	1.644	0.019	-0.269	-0.013	0.001
61.016	1.347	1.407	1.630	0.000	-0.269	-0.013	0.000
61.066	1.347	1.407	1.613	0.005	-0.336	-0.017	0.000
61.116	1.347	1.407	1.597	-0.005	-0.336	-0.017	-0.000
61.166	1.347	1.407	1.576	0.000	-0.403	-0.020	0.000
61.217	1.347	1.407	1.556	0.000	-0.402	-0.020	0.000
61.267	1.347	1.407	1.536	0.000	-0.403	-0.020	0.000
61.317	1.347	1.407	1.512	-0.005	-0.470	-0.024	-0.000
61.367	1.347	1.407	1.496	0.005	-0.336	-0.017	0.000
61.417	1.347	1.407	1.475	0.000	-0.403	-0.020	0.000
61.467	1.347	1.407	1.455	0.000	-0.403	-0.020	0.000
61.518	1.347	1.407	1.435	0.000	-0.403	-0.020	0.000
61.568	1.347	1.407	1.415	0.000	-0.403	-0.020	0.000
61.618	1.348	1.410	1.401	0.066	-0.268	-0.013	0.003
61.668	1.349	1.417	1.398	0.136	-0.067	-0.003	0.007
61.718	1.350	1.425	1.388	0.174	-0.201	-0.010	0.009
61.768	1.352	1.434	1.385	0.174	-0.067	-0.003	0.009
61.818	1.354	1.443	1.378	0.179	-0.134	-0.007	0.009
61.869	1.355	1.450	1.374	0.155	-0.067	-0.003	0.008
61.919	1.357	1.458	1.378	0.155	0.067	0.003	0.008
61.969	1.358	1.465	1.378	0.141	0.000	0.000	0.007
62.019	1.360	1.472	1.378	0.150	0.000	0.000	0.008
62.069	1.361	1.480	1.374	0.146	-0.067	-0.003	0.007
62.119	1.362	1.486	1.368	0.141	-0.134	-0.007	0.007
62.169	1.364	1.493	1.368	0.141	0.000	0.000	0.007
62.220	1.365	1.500	1.371	0.136	0.067	0.003	0.007
62.270	1.367	1.507	1.371	0.150	0.000	0.000	0.008
62.322	1.368	1.515	1.374	0.140	0.064	0.003	0.007
62.372	1.369	1.522	1.374	0.141	0.000	0.000	0.007
62.423	1.371	1.528	1.374	0.131	0.000	0.000	0.007
62.473	1.372	1.535	1.378	0.136	0.067	0.003	0.007
62.523	1.373	1.541	1.381	0.136	0.067	0.003	0.007
62.573	1.375	1.548	1.381	0.132	0.000	0.000	0.007
62.623	1.376	1.554	1.381	0.122	0.000	0.000	0.006
62.673	1.377	1.560	1.381	0.122	0.000	0.000	0.006
62.723	1.378	1.566	1.385	0.127	0.067	0.003	0.006
62.773	1.379	1.572	1.385	0.122	0.000	0.000	0.006
62.824	1.380	1.578	1.385	0.122	0.000	0.000	0.006
62.874	1.382	1.584	1.385	0.122	0.000	0.000	0.006
62.924	1.383	1.590	1.385	0.122	0.000	0.000	0.006
62.974	1.384	1.596	1.381	0.118	-0.067	-0.003	0.006
63.024	1.385	1.602	1.378	0.118	-0.067	-0.003	0.006
63.074	1.386	1.608	1.374	0.118	-0.067	-0.003	0.006
63.124	1.387	1.613	1.378	0.118	0.067	0.003	0.006
63.174	1.388	1.618	1.378	0.103	0.000	0.000	0.005
63.224	1.389	1.624	1.381	0.108	0.067	0.003	0.005
63.275	1.390	1.629	1.381	0.103	0.000	0.000	0.005
63.325	1.391	1.634	1.381	0.103	0.000	0.000	0.005
63.375	1.392	1.639	1.374	0.103	-0.134	-0.007	0.005
63.425	1.393	1.645	1.374	0.113	0.000	0.000	0.006
63.475	1.394	1.649	1.374	0.094	0.000	0.000	0.005
63.525	1.395	1.654	1.368	0.094	-0.134	-0.007	0.005
63.576	1.396	1.659	1.368	0.103	0.000	0.000	0.005
63.626	1.397	1.664	1.368	0.094	0.000	0.000	0.005
63.676	1.398	1.668	1.371	0.099	0.067	0.003	0.005
63.726	1.399	1.673	1.371	0.103	0.000	0.000	0.005
63.776	1.400	1.678	1.374	0.099	0.067	0.003	0.005
63.826	1.401	1.683	1.378	0.099	0.067	0.003	0.005
63.877	1.402	1.688	1.381	0.089	0.067	0.003	0.004
63.927	1.403	1.692	1.381	0.094	0.000	0.000	0.005
63.977	1.404	1.697	1.381	0.094	0.000	0.000	0.005
64.027	1.404	1.701	1.381	0.085	0.000	0.000	0.004
64.077	1.405	1.705	1.381	0.085	0.000	0.000	0.004
64.127	1.406	1.710	1.378	0.089	-0.067	-0.003	0.004
64.178	1.407	1.714	1.374	0.089	-0.067	-0.003	0.004
64.228	1.408	1.718	1.381	0.084	0.134	0.007	0.004
64.278	1.409	1.722	1.381	0.084	0.000	0.000	0.004
64.328	1.409	1.726	1.385	0.080	0.067	0.003	0.004
64.378	1.410	1.730	1.385	0.075	0.000	0.000	0.004
64.429	1.411	1.734	1.388	0.080	0.067	0.003	0.004
64.479	1.411	1.738	1.385	0.080	-0.067	-0.003	0.004
64.529	1.412	1.742	1.388	0.080	0.067	0.003	0.004
64.579	1.413	1.746	1.385	0.080	-0.067	-0.003	0.004
64.629	1.414	1.749	1.385	0.075	0.000	0.000	0.004
64.679	1.414	1.753	1.385	0.075	0.000	0.000	0.004
64.730	1.415	1.757	1.381	0.080	-0.067	-0.003	0.004
64.780	1.416	1.761	1.381	0.075	0.000	0.000	0.004
64.830	1.417	1.764	1.381	0.075	0.000	0.000	0.004
64.880	1.417	1.768	1.378	0.070	-0.067	-0.003	0.004
64.930	1.418	1.772	1.378	0.075	0.000	0.000	0.004
64.980	1.419	1.775	1.381	0.070	0.067	0.003	0.004
65.031	1.419	1.778	1.381	0.066	0.000	0.000	0.003
65.081	1.420	1.782	1.378	0.070	-0.067	-0.003	0.004
65.131	1.421	1.785	1.378	0.066	0.000	0.000	0.003
65.181	1.421	1.788	1.378	0.066	0.000	0.000	0.003
65.231	1.422	1.792	1.374	0.070	-0.067	-0.003	0.004
65.282	1.423	1.795	1.378	0.070	0.067	0.003	0.004
65.332	1.423	1.798	1.374	0.061	-0.067	-0.003	0.003
65.382	1.424	1.801	1.374	0.066	0.000	0.000	0.003
65.432	1.424	1.804	1.381	0.047	0.134	0.007	0.002
65.482	1.424	1.804	1.391	0.014	0.201	0.010	0.001
65.532	1.424	1.805	1.401	0.014	0.201	0.010	0.001
65.583	1.425	1.806	1.415	0.009	0.268	0.013	0.000
65.633	1.424	1.805	1.435	-0.009	0.402	0.020	-0.000
65.683	1.425	1.806	1.455	0.009	0.402	0.020	0.000
65.733	1.425	1.805	1.472	-0.005	0.335	0.017	-0.000
65.783	1.425	1.805	1.492	0.000	0.403	0.020	0.000
65.834	1.425	1.805	1.506	0.000	0.268	0.013	0.000
65.884	1.424	1.805	1.529	-0.005	0.469	0.024	-0.000
65.934	1.424	1.805	1.543	0.000	0.268	0.013	0.000
65.984	1.424	1.805	1.566	0.005	0.469	0.024	0.000
66.034	1.424	1.805	1.583	-0.005	0.335	0.017	-0.000
66.085	1.425	1.805	1.607	-0.005	0.470	0.024	-0.000
66.135	1.425	1.805	1.627	0.000	0.402	0.020	0.000
66.185	1.425	1.805	1.647	0.000	0.403	0.020	0.000
66.235	1.425	1.805	1.667	0.000	0.402	0.020	0.000
66.285	1.424	1.805	1.691	0.005	0.468	0.024	0.000
66.336	1.425	1.805	1.708	-0.005	0.336	0.017	-0.000
66.386	1.424	1.805	1.704	0.005	-0.067	-0.003	0.000
66.436	1.424	1.805	1.704	0.000	0.000	0.000	0.000
66.486	1.424	1.805	1.694	0.005	-0.201	-0.010	0.000
66.536	1.424	1.806	1.681	0.009	-0.268	-0.013	0.000
66.587	1.424	1.806	1.664	-0.005	-0.335	-0.017	-0.000
66.637	1.424	1.805	1.647	-0.005	-0.336	-0.017	-0.000
66.687	1.424	1.805	1.634	0.000	-0.268	-0.013	0.000
66.737	1.424	1.805	1.613	0.000	-0.402	-0.020	0.000
66.787	1.424	1.805	1.593	0.000	-0.402	-0.020	0.000
66.837	1.424	1.805	1.573	0.000	-0.402	-0.020	0.000
66.888	1.424	1.805	1.556	-0.005	-0.335	-0.017	-0.000
66.938	1.424	1.805	1.539	0.005	-0.336	-0.017	0.000
66.988	1.424	1.805	1.523	-0.005	-0.335	-0.017	-0.000
67.038	1.424	1.805	1.496	-0.009	-0.537	-0.027	-0.000
67.088	1.424	1.805	1.469	0.009	-0.536	-0.027	0.000
67.139	1.424	1.805	1.442	0.000	-0.537	-0.027	0.000
67.189	1.424	1.805	1.422	0.000	-0.403	-0.020	0.000
67.239	1.424	1.805	1.405	-0.005	-0.336	-0.017	-0.000
67.289	1.424	1.805	1.385	0.000	-0.401	-0.020	0.000
67.339	1.424	1.805	1.368	0.005	-0.335	-0.017	0.000
67.390	1.425	1.806	1.348	0.009	-0.403	-0.020	0.000
67.440	1.425	1.806	1.321	0.009	-0.536	-0.027	0.000
67.490	1.425	1.806	1.297	0.005	-0.470	-0.024	0.000
67.540	1.425	1.806	1.273	-0.005	-0.470	-0.024	-0.000
67.590	1.425	1.806	1.250	-0.005	-0.470	-0.024	-0.000
67.640	1.425	1.806	1.230	0.000	-0.403	-0.020	0.000
67.691	1.425	1.806	1.210	0.000	-0.402	-0.020	0.000
67.741	1.425	1.806	1.183	0.000	-0.536	-0.027	0.000
67.791	1.425	1.806	1.169	0.000	-0.268	-0.013	0.000
67.841	1.424	1.805	1.149	-0.009	-0.402	-0.020	-0.000
