t	x	y	th	v	w	dTh	dSi
46.396	1.076	0.604	0.102	0.141	0.000	0.000	0.007
46.446	1.083	0.605	0.102	0.141	0.000	0.000	0.007
46.497	1.090	0.605	0.099	0.136	-0.067	-0.003	0.007
46.547	1.097	0.606	0.095	0.136	-0.067	-0.003	0.007
46.597	1.104	0.606	0.095	0.131	0.000	0.000	0.007
46.647	1.110	0.607	0.092	0.127	-0.067	-0.003	0.006
46.697	1.117	0.608	0.092	0.131	0.000	0.000	0.007
46.748	1.123	0.608	0.095	0.127	0.067	0.003	0.006
46.798	1.129	0.609	0.089	0.131	-0.134	-0.007	0.007
46.848	1.136	0.609	0.095	0.132	0.134	0.007	0.007
46.898	1.142	0.610	0.099	0.127	0.067	0.003	0.006
46.948	1.149	0.611	0.099	0.131	0.000	0.000	0.007
46.999	1.155	0.611	0.102	0.127	0.067	0.003	0.006
47.049	1.162	0.612	0.105	0.127	0.067	0.003	0.006
47.099	1.167	0.613	0.102	0.117	-0.067	-0.003	0.006
47.149	1.174	0.613	0.102	0.122	0.000	0.000	0.006
47.199	1.179	0.614	0.105	0.117	0.067	0.003	0.006
47.250	1.185	0.614	0.092	0.113	-0.268	-0.013	0.006
47.300	1.191	0.615	0.099	0.122	0.134	0.007	0.006
47.350	1.197	0.616	0.099	0.113	0.000	0.000	0.006
47.400	1.203	0.616	0.102	0.117	0.067	0.003	0.006
47.450	1.208	0.617	0.102	0.113	0.000	0.000	0.006
47.501	1.214	0.617	0.105	0.108	0.067	0.003	0.005
47.551	1.219	0.618	0.105	0.103	0.000	0.000	0.005
47.601	1.224	0.618	0.102	0.108	-0.067	-0.003	0.005
47.651	1.229	0.619	0.102	0.103	0.000	0.000	0.005
47.701	1.235	0.620	0.105	0.108	0.067	0.003	0.005
47.752	1.240	0.620	0.102	0.099	-0.067	-0.003	0.005
47.802	1.245	0.621	0.102	0.103	0.000	0.000	0.005
47.852	1.250	0.621	0.102	0.103	0.000	0.000	0.005
47.902	1.255	0.622	0.099	0.099	-0.067	-0.003	0.005
47.952	1.260	0.622	0.099	0.094	0.000	0.000	0.005
48.002	1.264	0.622	0.095	0.089	-0.067	-0.003	0.004
48.053	1.268	0.623	0.092	0.089	-0.067	-0.003	0.004
48.103	1.273	0.623	0.089	0.089	-0.067	-0.003	0.004
48.153	1.277	0.624	0.092	0.089	0.067	0.003	0.004
48.203	1.282	0.624	0.085	0.094	-0.134	-0.007	0.005
48.253	1.287	0.625	0.089	0.089	0.067	0.003	0.004
48.304	1.291	0.625	0.082	0.094	-0.134	-0.007	0.005
48.354	1.296	0.625	0.085	0.089	0.067	0.003	0.004
48.404	1.300	0.626	0.085	0.085	0.000	0.000	0.004
48.454	1.305	0.626	0.095	0.099	0.201	0.010	0.005
48.504	1.309	0.627	0.095	0.084	0.000	0.000	0.004
48.554	1.314	0.627	0.095	0.094	0.000	0.000	0.005
48.605	1.318	0.627	0.095	0.084	0.000	0.000	0.004
48.655	1.322	0.628	0.102	0.085	0.134	0.007	0.004
48.705	1.326	0.628	0.102	0.085	0.000	0.000	0.004
48.755	1.331	0.629	0.102	0.085	0.000	0.000	0.004
48.805	1.334	0.629	0.102	0.075	0.000	0.000	0.004
48.855	1.339	0.629	0.102	0.085	0.000	0.000	0.004
48.906	1.342	0.630	0.102	0.075	0.000	0.000	0.004
48.956	1.347	0.630	0.102	0.084	0.000	0.000	0.004
49.006	1.351	0.631	0.099	0.080	-0.067	-0.003	0.004
49.056	1.354	0.631	0.099	0.075	0.000	0.000	0.004
49.106	1.358	0.631	0.099	0.075	0.000	0.000	0.004
49.156	1.362	0.632	0.099	0.075	0.000	0.000	0.004
49.207	1.366	0.632	0.099	0.075	0.000	0.000	0.004
49.257	1.369	0.633	0.099	0.075	0.000	0.000	0.004
49.307	1.373	0.633	0.102	0.070	0.067	0.003	0.004
49.357	1.377	0.633	0.102	0.075	0.000	0.000	0.004
49.407	1.380	0.634	0.105	0.070	0.067	0.003	0.004
49.457	1.384	0.634	0.102	0.070	-0.067	-0.003	0.004
49.508	1.387	0.634	0.102	0.066	0.000	0.000	0.003
49.558	1.391	0.635	0.102	0.075	0.000	0.000	0.004
49.608	1.394	0.635	0.102	0.066	0.000	0.000	0.003
49.658	1.398	0.635	0.102	0.075	0.000	0.000	0.004
49.708	1.401	0.636	0.099	0.070	-0.067	-0.003	0.004
49.758	1.404	0.636	0.105	0.056	0.134	0.007	0.003
49.809	1.404	0.636	0.119	0.009	0.268	0.013	0.000
49.859	1.405	0.636	0.132	0.019	0.268	0.013	0.001
49.909	1.405	0.636	0.146	0.000	0.268	0.013	0.000
49.959	1.405	0.636	0.159	0.000	0.268	0.013	0.000
50.009	1.406	0.636	0.183	0.005	0.470	0.024	0.000
50.059	1.406	0.636	0.196	0.000	0.268	0.013	0.000
50.109	1.406	0.636	0.220	0.005	0.470	0.024	0.000
50.160	1.406	0.636	0.237	-0.005	0.336	0.017	-0.000
50.210	1.406	0.636	0.260	0.005	0.470	0.024	0.000
50.260	1.406	0.636	0.277	-0.005	0.336	0.017	-0.000
50.310	1.406	0.636	0.297	0.000	0.402	0.020	0.000
50.360	1.406	0.636	0.318	0.000	0.403	0.020	0.000
50.411	1.405	0.636	0.334	-0.005	0.335	0.017	-0.000
50.461	1.406	0.636	0.358	0.005	0.470	0.024	0.000
50.511	1.405	0.636	0.375	-0.005	0.335	0.017	-0.000
50.561	1.405	0.636	0.395	0.000	0.403	0.020	0.000
50.611	1.405	0.636	0.415	0.000	0.402	0.020	0.000
50.661	1.405	0.636	0.432	-0.005	0.336	0.017	-0.000
50.712	1.405	0.636	0.452	0.000	0.402	0.020	0.000
50.762	1.405	0.636	0.472	0.000	0.403	0.020	0.000
50.812	1.405	0.636	0.489	-0.005	0.335	0.017	-0.000
50.862	1.405	0.636	0.509	-0.009	0.403	0.020	-0.000
50.912	1.405	0.636	0.533	0.005	0.469	0.024	0.000
50.963	1.405	0.636	0.550	-0.005	0.335	0.017	-0.000
51.013	1.405	0.636	0.573	0.005	0.470	0.024	0.000
51.063	1.405	0.636	0.590	-0.005	0.336	0.017	-0.000
51.113	1.405	0.636	0.610	0.000	0.403	0.020	0.000
51.163	1.405	0.636	0.631	0.000	0.403	0.020	0.000
51.213	1.404	0.636	0.647	-0.005	0.336	0.017	-0.000
51.263	1.405	0.636	0.671	0.005	0.470	0.024	0.000
51.314	1.405	0.636	0.691	0.000	0.403	0.020	0.000
51.364	1.405	0.636	0.711	0.000	0.403	0.020	0.000
51.414	1.405	0.636	0.732	0.000	0.403	0.020	0.000
51.464	1.405	0.636	0.752	0.000	0.402	0.020	0.000
51.514	1.404	0.635	0.772	-0.009	0.403	0.020	-0.000
51.564	1.405	0.636	0.792	0.009	0.402	0.020	0.000
51.615	1.404	0.635	0.812	-0.009	0.402	0.020	-0.000
51.665	1.404	0.635	0.833	0.000	0.403	0.020	0.000
51.715	1.404	0.635	0.853	0.000	0.403	0.020	0.000
51.765	1.404	0.636	0.876	0.005	0.470	0.024	0.000
