t	x	y	th	v	w	dTh	dSi
107.489	2.598	2.063	1.716	0.103	0.134	0.007	0.005
107.540	2.597	2.067	1.716	0.094	0.000	0.000	0.005
107.590	2.596	2.072	1.712	0.099	-0.067	-0.003	0.005
107.640	2.596	2.077	1.709	0.099	-0.067	-0.003	0.005
107.690	2.595	2.082	1.716	0.094	0.134	0.007	0.005
107.740	2.594	2.087	1.712	0.099	-0.067	-0.003	0.005
107.791	2.594	2.091	1.709	0.089	-0.067	-0.003	0.004
107.841	2.593	2.095	1.712	0.089	0.067	0.003	0.004
107.891	2.592	2.100	1.712	0.094	0.000	0.000	0.005
107.941	2.592	2.104	1.712	0.085	0.000	0.000	0.004
107.991	2.591	2.109	1.712	0.085	0.000	0.000	0.004
108.041	2.590	2.113	1.716	0.089	0.067	0.003	0.004
108.092	2.590	2.117	1.719	0.089	0.067	0.003	0.004
108.142	2.589	2.121	1.716	0.080	-0.067	-0.003	0.004
108.192	2.589	2.125	1.719	0.080	0.067	0.003	0.004
108.242	2.588	2.130	1.716	0.089	-0.067	-0.003	0.004
108.293	2.587	2.133	1.716	0.075	0.000	0.000	0.004
108.343	2.587	2.137	1.719	0.079	0.067	0.003	0.004
108.393	2.586	2.141	1.712	0.075	-0.134	-0.007	0.004
108.443	2.586	2.145	1.716	0.080	0.067	0.003	0.004
108.494	2.585	2.149	1.716	0.075	0.000	0.000	0.004
108.544	2.585	2.152	1.712	0.070	-0.067	-0.003	0.004
108.594	2.584	2.156	1.712	0.075	0.000	0.000	0.004
108.644	2.584	2.160	1.712	0.075	0.000	0.000	0.004
108.694	2.583	2.164	1.716	0.080	0.067	0.003	0.004
108.744	2.583	2.168	1.716	0.075	0.000	0.000	0.004
108.795	2.582	2.171	1.716	0.066	0.000	0.000	0.003
108.845	2.582	2.175	1.716	0.075	0.000	0.000	0.004
108.895	2.581	2.178	1.712	0.070	-0.067	-0.003	0.004
108.945	2.581	2.182	1.716	0.070	0.067	0.003	0.004
108.995	2.580	2.185	1.712	0.070	-0.067	-0.003	0.004
109.045	2.580	2.189	1.716	0.070	0.067	0.003	0.004
109.096	2.579	2.192	1.716	0.066	0.000	0.000	0.003
109.146	2.579	2.195	1.716	0.066	0.000	0.000	0.003
109.196	2.578	2.199	1.716	0.075	0.000	0.000	0.004
109.247	2.578	2.202	1.716	0.066	0.000	0.000	0.003
109.297	2.577	2.205	1.709	0.066	-0.134	-0.007	0.003
109.347	2.577	2.206	1.695	0.019	-0.268	-0.013	0.001
109.397	2.577	2.207	1.682	0.009	-0.268	-0.013	0.000
109.447	2.577	2.207	1.658	0.005	-0.469	-0.024	0.000
109.498	2.577	2.207	1.641	-0.005	-0.335	-0.017	-0.000
109.548	2.577	2.207	1.628	0.000	-0.268	-0.013	0.000
109.598	2.577	2.207	1.604	0.005	-0.470	-0.024	0.000
109.648	2.577	2.207	1.588	-0.005	-0.335	-0.017	-0.000
109.698	2.577	2.207	1.561	0.000	-0.537	-0.027	0.000
109.748	2.577	2.207	1.544	0.005	-0.335	-0.017	0.000
109.799	2.577	2.207	1.524	0.000	-0.403	-0.020	0.000
109.849	2.577	2.207	1.503	0.000	-0.403	-0.020	0.000
109.899	2.577	2.209	1.487	0.033	-0.335	-0.017	0.002
109.949	2.578	2.215	1.480	0.131	-0.134	-0.007	0.007
109.999	2.578	2.223	1.473	0.160	-0.134	-0.007	0.008
110.050	2.579	2.232	1.470	0.174	-0.067	-0.003	0.009
110.100	2.580	2.240	1.466	0.174	-0.067	-0.003	0.009
110.150	2.581	2.249	1.470	0.164	0.067	0.003	0.008
110.200	2.582	2.256	1.473	0.146	0.067	0.003	0.007
110.250	2.582	2.263	1.473	0.150	0.000	0.000	0.008
110.300	2.583	2.271	1.473	0.150	0.000	0.000	0.008
110.350	2.584	2.278	1.473	0.150	0.000	0.000	0.008
110.401	2.585	2.286	1.473	0.150	0.000	0.000	0.008
110.451	2.585	2.293	1.477	0.146	0.067	0.003	0.007
110.501	2.586	2.300	1.480	0.136	0.067	0.003	0.007
110.551	2.587	2.307	1.480	0.141	0.000	0.000	0.007
110.601	2.587	2.314	1.480	0.141	0.000	0.000	0.007
110.651	2.588	2.321	1.480	0.141	0.000	0.000	0.007
110.702	2.588	2.328	1.473	0.131	-0.134	-0.007	0.007
110.752	2.589	2.334	1.473	0.132	0.000	0.000	0.007
110.802	2.590	2.341	1.473	0.131	0.000	0.000	0.007
110.852	2.590	2.347	1.466	0.131	-0.134	-0.007	0.007
110.902	2.591	2.354	1.466	0.132	0.000	0.000	0.007
110.953	2.592	2.361	1.466	0.131	0.000	0.000	0.007
111.003	2.593	2.367	1.466	0.131	0.000	0.000	0.007
111.053	2.593	2.373	1.470	0.127	0.067	0.003	0.006
111.103	2.594	2.379	1.473	0.117	0.067	0.003	0.006
111.153	2.594	2.385	1.473	0.122	0.000	0.000	0.006
111.203	2.595	2.391	1.470	0.117	-0.067	-0.003	0.006
111.255	2.596	2.398	1.473	0.123	0.065	0.003	0.006
111.306	2.596	2.403	1.473	0.113	0.000	0.000	0.006
111.356	2.597	2.409	1.473	0.113	0.000	0.000	0.006
111.406	2.597	2.414	1.473	0.113	0.000	0.000	0.006
111.456	2.598	2.420	1.473	0.113	0.000	0.000	0.006
111.506	2.598	2.426	1.473	0.113	0.000	0.000	0.006
111.556	2.599	2.431	1.473	0.103	0.000	0.000	0.005
111.607	2.599	2.436	1.473	0.103	0.000	0.000	0.005
111.657	2.600	2.441	1.477	0.108	0.067	0.003	0.005
111.707	2.600	2.447	1.473	0.108	-0.067	-0.003	0.005
111.757	2.601	2.452	1.477	0.099	0.067	0.003	0.005
111.807	2.601	2.457	1.473	0.099	-0.067	-0.003	0.005
111.858	2.602	2.462	1.477	0.098	0.067	0.003	0.005
111.908	2.602	2.467	1.480	0.099	0.067	0.003	0.005
111.958	2.603	2.471	1.480	0.094	0.000	0.000	0.005
112.008	2.603	2.476	1.480	0.094	0.000	0.000	0.005
112.058	2.604	2.481	1.477	0.099	-0.067	-0.003	0.005
112.109	2.604	2.486	1.477	0.094	0.000	0.000	0.005
112.159	2.604	2.490	1.477	0.094	0.000	0.000	0.005
112.209	2.605	2.495	1.477	0.094	0.000	0.000	0.005
112.259	2.605	2.499	1.473	0.089	-0.067	-0.003	0.004
112.309	2.606	2.504	1.473	0.085	0.000	0.000	0.004
112.360	2.606	2.508	1.470	0.089	-0.067	-0.003	0.004
112.410	2.607	2.512	1.470	0.084	0.000	0.000	0.004
112.460	2.607	2.517	1.473	0.089	0.067	0.003	0.004
112.510	2.607	2.521	1.470	0.080	-0.067	-0.003	0.004
112.560	2.608	2.525	1.470	0.094	0.000	0.000	0.005
112.611	2.608	2.529	1.470	0.075	0.000	0.000	0.004
112.661	2.609	2.533	1.470	0.084	0.000	0.000	0.004
112.711	2.609	2.537	1.466	0.080	-0.067	-0.003	0.004
112.761	2.610	2.541	1.470	0.080	0.067	0.003	0.004
112.811	2.610	2.545	1.470	0.075	0.000	0.000	0.004
112.861	2.610	2.549	1.473	0.080	0.067	0.003	0.004
112.912	2.611	2.553	1.473	0.085	0.000	0.000	0.004
112.962	2.611	2.557	1.470	0.070	-0.067	-0.003	0.004
113.012	2.611	2.560	1.473	0.070	0.067	0.003	0.004
113.062	2.612	2.564	1.473	0.075	0.000	0.000	0.004
113.112	2.612	2.568	1.470	0.070	-0.067	-0.003	0.004
113.162	2.613	2.571	1.473	0.070	0.067	0.003	0.004
113.213	2.613	2.575	1.473	0.075	0.000	0.000	0.004
113.263	2.613	2.579	1.473	0.075	0.000	0.000	0.004
113.314	2.614	2.582	1.473	0.065	0.000	0.000	0.003
113.364	2.614	2.585	1.473	0.065	0.000	0.000	0.003
113.415	2.614	2.588	1.470	0.061	-0.067	-0.003	0.003
113.465	2.615	2.592	1.473	0.070	0.067	0.003	0.004
113.515	2.615	2.595	1.473	0.066	0.000	0.000	0.003
113.565	2.615	2.598	1.473	0.066	0.000	0.000	0.003
113.615	2.615	2.602	1.473	0.066	0.000	0.000	0.003
113.665	2.616	2.604	1.477	0.052	0.067	0.003	0.003
113.716	2.616	2.605	1.493	0.023	0.335	0.017	0.001
113.766	2.616	2.606	1.500	0.009	0.134	0.007	0.000
113.816	2.616	2.606	1.517	0.005	0.335	0.017	0.000
113.866	2.616	2.606	1.534	0.005	0.336	0.017	0.000
113.916	2.616	2.606	1.551	-0.005	0.336	0.017	-0.000
113.966	2.616	2.607	1.567	0.014	0.335	0.017	0.001
114.017	2.616	2.607	1.584	0.005	0.335	0.017	0.000
114.067	2.616	2.607	1.608	-0.005	0.470	0.024	-0.000
114.117	2.616	2.607	1.625	0.005	0.336	0.017	0.000
114.167	2.616	2.607	1.648	-0.005	0.470	0.024	-0.000
114.217	2.616	2.607	1.672	0.005	0.469	0.024	0.000
114.267	2.616	2.607	1.689	-0.005	0.336	0.017	-0.000
114.318	2.616	2.607	1.712	0.005	0.470	0.024	0.000
114.368	2.616	2.607	1.729	-0.005	0.335	0.017	-0.000
114.418	2.616	2.607	1.753	0.005	0.470	0.024	0.000
114.468	2.616	2.607	1.773	0.000	0.403	0.020	0.000
114.518	2.616	2.607	1.793	0.000	0.403	0.020	0.000
114.568	2.616	2.607	1.813	0.000	0.403	0.020	0.000
114.619	2.616	2.607	1.833	0.000	0.403	0.020	0.000
114.669	2.616	2.607	1.854	0.000	0.403	0.020	0.000
114.719	2.616	2.607	1.874	0.000	0.403	0.020	0.000
114.769	2.616	2.607	1.897	0.005	0.470	0.024	0.000
114.819	2.616	2.607	1.917	-0.009	0.403	0.020	-0.000
114.869	2.616	2.607	1.941	0.005	0.470	0.024	0.000
114.919	2.616	2.607	1.958	-0.005	0.336	0.017	-0.000
114.970	2.616	2.607	1.981	0.005	0.470	0.024	0.000
115.020	2.616	2.607	2.002	0.000	0.403	0.020	0.000
115.070	2.616	2.607	2.022	0.000	0.401	0.020	0.000
115.120	2.616	2.607	2.042	0.000	0.402	0.020	0.000
115.170	2.616	2.607	2.062	0.000	0.402	0.020	0.000
115.221	2.616	2.607	2.082	0.000	0.403	0.020	0.000
115.271	2.616	2.607	2.106	-0.005	0.470	0.024	-0.000
115.321	2.616	2.607	2.126	0.000	0.403	0.020	0.000
115.371	2.616	2.607	2.146	0.000	0.403	0.020	0.000
115.421	2.616	2.607	2.167	0.000	0.403	0.020	0.000
115.471	2.616	2.607	2.187	0.000	0.403	0.020	0.000
115.521	2.616	2.607	2.207	0.000	0.403	0.020	0.000
115.572	2.616	2.607	2.227	0.000	0.403	0.020	0.000
115.622	2.616	2.607	2.244	-0.005	0.336	0.017	-0.000
115.672	2.616	2.607	2.268	0.005	0.470	0.024	0.000
115.722	2.616	2.607	2.284	-0.005	0.336	0.017	-0.000
115.772	2.616	2.607	2.308	0.005	0.470	0.024	0.000
115.822	2.616	2.607	2.325	-0.005	0.336	0.017	-0.000
115.872	2.616	2.607	2.348	0.005	0.470	0.024	0.000
115.922	2.616	2.607	2.365	-0.005	0.336	0.017	-0.000
115.973	2.616	2.607	2.389	0.005	0.470	0.024	0.000
116.023	2.616	2.607	2.406	-0.005	0.336	0.017	-0.000
116.073	2.616	2.607	2.432	0.000	0.537	0.027	0.000
116.123	2.616	2.606	2.449	-0.005	0.335	0.017	-0.000
116.173	2.616	2.607	2.470	0.009	0.402	0.020	0.000
116.223	2.616	2.607	2.493	-0.005	0.469	0.024	-0.000
116.274	2.616	2.607	2.513	0.000	0.402	0.020	0.000
116.324	2.616	2.607	2.537	0.005	0.469	0.024	0.000
116.374	2.616	2.607	2.554	-0.005	0.335	0.017	-0.000
116.424	2.616	2.607	2.577	0.005	0.469	0.024	0.000
116.475	2.616	2.607	2.597	0.000	0.400	0.020	0.000
116.525	2.616	2.607	2.618	0.000	0.402	0.020	0.000
116.575	2.616	2.607	2.638	0.000	0.402	0.020	0.000
116.625	2.616	2.607	2.658	0.000	0.402	0.020	0.000
116.676	2.616	2.607	2.682	-0.005	0.470	0.024	-0.000
116.726	2.616	2.607	2.698	0.005	0.335	0.017	0.000
116.776	2.616	2.607	2.722	-0.005	0.469	0.024	-0.000
116.826	2.616	2.607	2.742	0.000	0.402	0.020	0.000
116.876	2.616	2.607	2.762	0.000	0.402	0.020	0.000
116.927	2.616	2.607	2.783	0.000	0.402	0.020	0.000
116.977	2.616	2.607	2.806	0.005	0.470	0.024	0.000
117.027	2.616	2.607	2.823	-0.005	0.335	0.017	-0.000
117.077	2.616	2.607	2.847	0.005	0.469	0.024	0.000
117.127	2.616	2.607	2.863	-0.005	0.335	0.017	-0.000
117.178	2.616	2.607	2.887	0.005	0.470	0.024	0.000
117.228	2.616	2.607	2.910	-0.005	0.469	0.024	-0.000
117.278	2.616	2.607	2.927	0.005	0.335	0.017	0.000
117.328	2.616	2.607	2.951	0.005	0.469	0.024	0.000
117.379	2.616	2.607	2.968	-0.005	0.335	0.017	-0.000
117.429	2.616	2.607	2.995	0.000	0.536	0.027	0.000
117.479	2.616	2.607	3.015	0.000	0.402	0.020	0.000
117.529	2.616	2.607	3.035	0.000	0.402	0.020	0.000
117.579	2.616	2.607	3.055	0.000	0.402	0.020	0.000
117.630	2.616	2.607	3.075	0.000	0.402	0.020	0.000
117.680	2.615	2.607	3.096	0.009	0.403	0.020	0.000
117.730	2.616	2.607	3.116	-0.009	0.402	0.020	-0.000
117.780	2.616	2.607	3.139	0.005	0.470	0.024	0.000
117.830	2.616	2.607	-3.127	-0.005	0.335	0.017	-0.000
117.881	2.614	2.607	-3.107	0.047	0.403	0.020	0.002
117.931	2.607	2.606	-3.097	0.127	0.201	0.010	0.006
117.981	2.600	2.606	-3.083	0.150	0.268	0.013	0.008
118.031	2.592	2.606	-3.077	0.159	0.134	0.007	0.008
118.082	2.583	2.605	-3.073	0.174	0.067	0.003	0.009
118.132	2.575	2.604	-3.073	0.160	0.000	0.000	0.008
118.182	2.567	2.604	-3.073	0.159	0.000	0.000	0.008
118.232	2.560	2.603	-3.073	0.150	0.000	0.000	0.008
118.283	2.552	2.603	-3.073	0.150	0.000	0.000	0.008
118.333	2.544	2.602	-3.077	0.155	-0.067	-0.003	0.008
118.383	2.537	2.602	-3.073	0.146	0.067	0.003	0.007
118.433	2.529	2.601	-3.073	0.150	0.000	0.000	0.008
118.483	2.522	2.601	-3.077	0.145	-0.067	-0.003	0.007
118.534	2.515	2.600	-3.080	0.145	-0.067	-0.003	0.007
118.584	2.508	2.600	-3.080	0.131	0.000	0.000	0.007
118.634	2.501	2.600	-3.083	0.136	-0.067	-0.003	0.007
118.684	2.495	2.599	-3.083	0.131	0.000	0.000	0.007
118.734	2.488	2.599	-3.080	0.136	0.067	0.003	0.007
118.785	2.481	2.598	-3.080	0.141	0.000	0.000	0.007
118.835	2.474	2.598	-3.080	0.131	0.000	0.000	0.007
118.885	2.468	2.597	-3.077	0.127	0.067	0.003	0.006
118.935	2.462	2.597	-3.073	0.127	0.067	0.003	0.006
118.986	2.455	2.597	-3.073	0.131	0.000	0.000	0.007
119.036	2.449	2.596	-3.070	0.127	0.067	0.003	0.006
119.086	2.443	2.596	-3.070	0.122	0.000	0.000	0.006
119.136	2.436	2.595	-3.073	0.127	-0.067	-0.003	0.006
119.186	2.430	2.595	-3.073	0.122	0.000	0.000	0.006
119.237	2.424	2.594	-3.073	0.122	0.000	0.000	0.006
119.287	2.418	2.594	-3.073	0.113	0.000	0.000	0.006
119.337	2.413	2.594	-3.077	0.117	-0.067	-0.003	0.006
119.387	2.406	2.593	-3.077	0.122	0.000	0.000	0.006
119.437	2.401	2.593	-3.077	0.113	0.000	0.000	0.006
119.488	2.395	2.593	-3.073	0.117	0.067	0.003	0.006
119.539	2.389	2.592	-3.073	0.111	0.000	0.000	0.006
119.589	2.384	2.592	-3.077	0.108	-0.067	-0.003	0.005
119.639	2.379	2.591	-3.077	0.103	0.000	0.000	0.005
119.689	2.373	2.591	-3.077	0.113	0.000	0.000	0.006
119.739	2.368	2.591	-3.077	0.103	0.000	0.000	0.005
119.789	2.362	2.590	-3.080	0.108	-0.067	-0.003	0.005
119.840	2.357	2.590	-3.080	0.103	0.000	0.000	0.005
119.890	2.352	2.590	-3.080	0.103	0.000	0.000	0.005
119.940	2.347	2.589	-3.080	0.094	0.000	0.000	0.005
119.991	2.342	2.589	-3.080	0.103	0.000	0.000	0.005
120.041	2.338	2.589	-3.080	0.094	0.000	0.000	0.005
120.091	2.333	2.589	-3.077	0.089	0.067	0.003	0.004
120.141	2.328	2.588	-3.077	0.094	0.000	0.000	0.005
120.191	2.324	2.588	-3.077	0.094	0.000	0.000	0.005
120.242	2.319	2.588	-3.077	0.094	0.000	0.000	0.005
120.292	2.315	2.587	-3.080	0.089	-0.067	-0.003	0.004
120.342	2.310	2.587	-3.077	0.089	0.067	0.003	0.004
120.392	2.306	2.587	-3.073	0.089	0.067	0.003	0.004
120.442	2.301	2.586	-3.073	0.094	0.000	0.000	0.005
120.493	2.297	2.586	-3.073	0.084	0.000	0.000	0.004
120.543	2.292	2.586	-3.073	0.084	0.000	0.000	0.004
120.593	2.288	2.586	-3.073	0.094	0.000	0.000	0.005
120.643	2.283	2.585	-3.073	0.084	0.000	0.000	0.004
120.693	2.279	2.585	-3.073	0.085	0.000	0.000	0.004
120.744	2.275	2.585	-3.073	0.084	0.000	0.000	0.004
120.794	2.271	2.584	-3.073	0.085	0.000	0.000	0.004
120.844	2.267	2.584	-3.073	0.075	0.000	0.000	0.004
120.894	2.263	2.584	-3.077	0.080	-0.067	-0.003	0.004
120.944	2.259	2.584	-3.077	0.084	0.000	0.000	0.004
120.995	2.255	2.583	-3.073	0.080	0.067	0.003	0.004
121.045	2.251	2.583	-3.073	0.075	0.000	0.000	0.004
121.095	2.247	2.583	-3.073	0.075	0.000	0.000	0.004
121.145	2.244	2.583	-3.073	0.075	0.000	0.000	0.004
121.196	2.240	2.582	-3.073	0.075	0.000	0.000	0.004
121.246	2.236	2.582	-3.077	0.070	-0.067	-0.003	0.004
121.296	2.232	2.582	-3.077	0.075	0.000	0.000	0.004
121.346	2.229	2.582	-3.077	0.075	0.000	0.000	0.004
121.397	2.225	2.581	-3.077	0.066	0.000	0.000	0.003
121.447	2.222	2.581	-3.073	0.070	0.067	0.003	0.004
121.497	2.218	2.581	-3.077	0.070	-0.067	-0.003	0.004
121.547	2.215	2.581	-3.077	0.066	0.000	0.000	0.003
121.598	2.211	2.580	-3.077	0.075	0.000	0.000	0.004
121.648	2.208	2.580	-3.077	0.066	0.000	0.000	0.003
121.698	2.205	2.580	-3.077	0.066	0.000	0.000	0.003
121.748	2.201	2.580	-3.077	0.066	0.000	0.000	0.003
121.798	2.198	2.580	-3.077	0.066	0.000	0.000	0.003
121.849	2.195	2.579	-3.080	0.061	-0.067	-0.003	0.003
121.899	2.195	2.579	-3.093	0.009	-0.268	-0.013	0.000
121.949	2.194	2.579	-3.110	0.005	-0.335	-0.017	0.000
121.999	2.194	2.579	-3.134	0.005	-0.470	-0.024	0.000
122.049	2.194	2.579	3.136	0.000	-0.268	-0.013	0.000
122.099	2.194	2.579	3.119	0.005	-0.335	-0.017	0.000
122.150	2.194	2.579	3.096	-0.005	-0.469	-0.024	-0.000
122.200	2.194	2.579	3.079	0.005	-0.335	-0.017	0.000
122.250	2.193	2.579	3.059	0.009	-0.402	-0.020	0.000
122.300	2.188	2.580	3.052	0.113	-0.134	-0.007	0.006
122.350	2.180	2.581	3.042	0.155	-0.201	-0.010	0.008
122.401	2.171	2.581	3.038	0.174	-0.067	-0.003	0.009
122.451	2.163	2.582	3.038	0.169	0.000	0.000	0.008
122.501	2.155	2.583	3.042	0.164	0.067	0.003	0.008
122.551	2.147	2.584	3.035	0.150	-0.134	-0.007	0.008
122.601	2.140	2.585	3.035	0.141	0.000	0.000	0.007
122.652	2.133	2.585	3.038	0.146	0.067	0.003	0.007
122.702	2.125	2.586	3.042	0.155	0.067	0.003	0.008
122.752	2.118	2.587	3.042	0.150	0.000	0.000	0.008
122.802	2.110	2.588	3.042	0.150	0.000	0.000	0.008
122.852	2.103	2.589	3.042	0.150	0.000	0.000	0.008
122.903	2.096	2.589	3.042	0.141	0.000	0.000	0.007
122.953	2.088	2.590	3.042	0.150	0.000	0.000	0.008
123.003	2.082	2.591	3.042	0.131	0.000	0.000	0.007
123.053	2.075	2.591	3.038	0.136	-0.067	-0.003	0.007
123.103	2.068	2.592	3.038	0.141	0.000	0.000	0.007
123.154	2.061	2.593	3.038	0.131	0.000	0.000	0.007
123.204	2.055	2.593	3.038	0.131	0.000	0.000	0.007
123.254	2.048	2.594	3.038	0.131	0.000	0.000	0.007
123.304	2.042	2.595	3.038	0.122	0.000	0.000	0.006
123.354	2.035	2.595	3.038	0.131	0.000	0.000	0.007
123.404	2.029	2.596	3.038	0.122	0.000	0.000	0.006
123.455	2.023	2.597	3.038	0.122	0.000	0.000	0.006
123.505	2.017	2.597	3.042	0.127	0.067	0.003	0.006
123.555	2.011	2.598	3.038	0.117	-0.067	-0.003	0.006
123.605	2.005	2.598	3.038	0.113	0.000	0.000	0.006
123.656	2.000	2.599	3.038	0.113	0.000	0.000	0.006
123.706	1.994	2.600	3.038	0.113	0.000	0.000	0.006
123.756	1.989	2.600	3.038	0.113	0.000	0.000	0.006
123.806	1.983	2.601	3.038	0.113	0.000	0.000	0.006
123.856	1.978	2.601	3.038	0.103	0.000	0.000	0.005
123.907	1.973	2.602	3.038	0.103	0.000	0.000	0.005
123.957	1.967	2.602	3.038	0.113	0.000	0.000	0.006
124.007	1.962	2.603	3.042	0.108	0.067	0.003	0.005
124.057	1.956	2.604	3.038	0.108	-0.067	-0.003	0.005
124.107	1.951	2.604	3.038	0.103	0.000	0.000	0.005
124.157	1.946	2.605	3.042	0.108	0.067	0.003	0.005
124.208	1.941	2.605	3.038	0.099	-0.067	-0.003	0.005
124.258	1.936	2.606	3.042	0.099	0.067	0.003	0.005
124.308	1.931	2.606	3.042	0.103	0.000	0.000	0.005
124.358	1.926	2.607	3.042	0.094	0.000	0.000	0.005
124.408	1.921	2.607	3.042	0.094	0.000	0.000	0.005
124.458	1.917	2.608	3.042	0.094	0.000	0.000	0.005
124.508	1.912	2.608	3.038	0.099	-0.067	-0.003	0.005
124.558	1.907	2.609	3.038	0.094	0.000	0.000	0.005
124.609	1.903	2.609	3.042	0.089	0.067	0.003	0.004
124.659	1.898	2.609	3.038	0.089	-0.067	-0.003	0.004
124.709	1.894	2.610	3.035	0.089	-0.067	-0.003	0.004
124.759	1.889	2.610	3.038	0.089	0.067	0.003	0.004
124.809	1.885	2.611	3.038	0.085	0.000	0.000	0.004
124.859	1.881	2.611	3.038	0.085	0.000	0.000	0.004
124.909	1.877	2.612	3.038	0.085	0.000	0.000	0.004
124.960	1.873	2.612	3.042	0.080	0.067	0.003	0.004
125.010	1.869	2.613	3.038	0.080	-0.067	-0.003	0.004
125.060	1.864	2.613	3.038	0.085	0.000	0.000	0.004
125.110	1.860	2.613	3.042	0.080	0.067	0.003	0.004
125.160	1.856	2.614	3.038	0.080	-0.067	-0.003	0.004
125.210	1.853	2.614	3.038	0.075	0.000	0.000	0.004
125.260	1.849	2.615	3.038	0.075	0.000	0.000	0.004
125.311	1.845	2.615	3.042	0.080	0.067	0.003	0.004
125.361	1.841	2.615	3.038	0.070	-0.067	-0.003	0.004
125.411	1.838	2.616	3.042	0.070	0.067	0.003	0.004
125.462	1.834	2.616	3.042	0.074	0.000	0.000	0.004
125.512	1.831	2.616	3.045	0.070	0.067	0.003	0.004
125.562	1.827	2.617	3.042	0.070	-0.067	-0.003	0.004
125.612	1.824	2.617	3.042	0.066	0.000	0.000	0.003
125.662	1.820	2.617	3.042	0.075	0.000	0.000	0.004
125.713	1.817	2.618	3.038	0.070	-0.067	-0.003	0.004
125.763	1.813	2.618	3.042	0.061	0.067	0.003	0.003
125.813	1.810	2.618	3.042	0.066	0.000	0.000	0.003
125.863	1.807	2.619	3.038	0.070	-0.067	-0.003	0.004
125.913	1.804	2.619	3.042	0.061	0.067	0.003	0.003
125.963	1.800	2.619	3.042	0.066	0.000	0.000	0.003
126.014	1.797	2.620	3.042	0.075	0.000	0.000	0.004
126.064	1.794	2.620	3.048	0.047	0.134	0.007	0.002
126.114	1.793	2.620	3.062	0.019	0.269	0.013	0.001
126.164	1.792	2.620	3.075	0.019	0.269	0.013	0.001
126.214	1.792	2.620	3.085	0.005	0.201	0.010	0.000
126.264	1.792	2.620	3.102	-0.005	0.336	0.017	-0.000
126.314	1.792	2.620	3.123	0.009	0.403	0.020	0.000
126.365	1.792	2.620	3.139	0.005	0.336	0.017	0.000
126.415	1.791	2.620	-3.127	0.005	0.335	0.017	0.000
126.465	1.791	2.620	-3.107	0.000	0.403	0.020	0.000
126.515	1.791	2.620	-3.087	0.000	0.400	0.020	0.000
126.566	1.791	2.620	-3.066	0.000	0.402	0.020	0.000
126.616	1.791	2.620	-3.046	0.000	0.403	0.020	0.000
126.666	1.791	2.620	-3.023	0.005	0.470	0.024	0.000
126.716	1.791	2.620	-3.006	-0.005	0.335	0.017	-0.000
126.766	1.791	2.620	-2.982	0.005	0.470	0.024	0.000
126.816	1.791	2.620	-2.962	0.000	0.402	0.020	0.000
126.867	1.791	2.620	-2.942	0.000	0.402	0.020	0.000
126.917	1.791	2.620	-2.918	0.005	0.469	0.024	0.000
126.967	1.791	2.620	-2.901	-0.005	0.335	0.017	-0.000
127.017	1.791	2.620	-2.881	0.000	0.401	0.020	0.000
127.068	1.791	2.620	-2.858	-0.005	0.470	0.024	-0.000
127.118	1.791	2.620	-2.834	0.005	0.470	0.024	0.000
127.168	1.791	2.620	-2.814	0.000	0.402	0.020	0.000
127.218	1.791	2.620	-2.794	0.000	0.403	0.020	0.000
127.268	1.791	2.620	-2.774	0.000	0.403	0.020	0.000
127.318	1.791	2.620	-2.753	0.000	0.403	0.020	0.000
127.369	1.791	2.620	-2.733	0.000	0.402	0.020	0.000
127.419	1.791	2.620	-2.713	0.000	0.403	0.020	0.000
127.469	1.791	2.620	-2.689	0.005	0.469	0.024	0.000
127.519	1.791	2.620	-2.673	-0.005	0.334	0.017	-0.000
127.570	1.791	2.620	-2.652	0.000	0.402	0.020	0.000
127.620	1.791	2.620	-2.629	-0.005	0.469	0.024	-0.000
127.670	1.791	2.620	-2.605	0.005	0.470	0.024	0.000
127.720	1.791	2.620	-2.588	-0.005	0.335	0.017	-0.000
127.770	1.791	2.620	-2.568	0.009	0.402	0.020	0.000
127.821	1.791	2.620	-2.548	-0.009	0.402	0.020	-0.000
127.871	1.791	2.620	-2.528	0.009	0.403	0.020	0.000
127.921	1.791	2.620	-2.508	-0.009	0.402	0.020	-0.000
127.971	1.791	2.620	-2.484	0.005	0.470	0.024	0.000
128.021	1.791	2.620	-2.467	-0.005	0.335	0.017	-0.000
128.072	1.791	2.620	-2.444	0.005	0.470	0.024	0.000
128.122	1.791	2.620	-2.424	0.000	0.403	0.020	0.000
128.172	1.791	2.620	-2.403	0.000	0.402	0.020	0.000
128.222	1.791	2.620	-2.383	0.000	0.402	0.020	0.000
128.272	1.791	2.620	-2.363	0.000	0.402	0.020	0.000
128.322	1.791	2.620	-2.343	0.000	0.402	0.020	0.000
128.373	1.791	2.620	-2.323	0.000	0.403	0.020	0.000
128.423	1.791	2.620	-2.299	0.005	0.469	0.024	0.000
128.473	1.791	2.620	-2.282	-0.005	0.335	0.017	-0.000
128.523	1.791	2.620	-2.259	0.005	0.470	0.024	0.000
128.573	1.791	2.620	-2.235	-0.005	0.470	0.024	-0.000
128.624	1.791	2.620	-2.215	0.000	0.403	0.020	0.000
128.674	1.791	2.620	-2.195	0.000	0.402	0.020	0.000
128.724	1.791	2.620	-2.174	0.000	0.402	0.020	0.000
128.774	1.791	2.620	-2.151	0.005	0.470	0.024	0.000
