t	x	y	th	v	w	dTh	dSi
47.859	0.980	0.595	-2.495	0.000	-0.537	-0.027	0.000
47.910	0.980	0.595	-2.522	0.000	-0.537	-0.027	0.000
47.960	0.980	0.595	-2.549	0.000	-0.537	-0.027	0.000
48.010	0.980	0.595	-2.573	0.005	-0.470	-0.024	0.000
48.060	0.980	0.595	-2.600	0.000	-0.537	-0.027	0.000
48.110	0.980	0.595	-2.623	-0.005	-0.470	-0.024	-0.000
48.160	0.980	0.595	-2.650	0.000	-0.537	-0.027	0.000
48.211	0.980	0.595	-2.677	0.000	-0.537	-0.027	0.000
48.261	0.980	0.595	-2.701	0.005	-0.470	-0.024	0.000
48.311	0.980	0.595	-2.728	0.000	-0.537	-0.027	0.000
48.361	0.980	0.595	-2.755	0.000	-0.536	-0.027	0.000
48.411	0.980	0.595	-2.775	0.000	-0.402	-0.020	0.000
48.461	0.980	0.595	-2.802	0.000	-0.537	-0.027	0.000
48.512	0.980	0.595	-2.829	0.000	-0.537	-0.027	0.000
48.562	0.980	0.595	-2.855	0.000	-0.537	-0.027	0.000
48.612	0.980	0.595	-2.882	0.000	-0.537	-0.027	0.000
48.662	0.980	0.595	-2.906	-0.005	-0.470	-0.024	-0.000
48.712	0.980	0.595	-2.930	0.005	-0.470	-0.024	0.000
48.762	0.980	0.595	-2.956	0.000	-0.537	-0.027	0.000
48.812	0.980	0.595	-2.983	0.000	-0.537	-0.027	0.000
48.863	0.980	0.595	-3.010	0.000	-0.537	-0.027	0.000
48.913	0.980	0.595	-3.037	0.000	-0.537	-0.027	0.000
48.963	0.980	0.595	-3.061	0.005	-0.470	-0.024	0.000
49.013	0.980	0.595	-3.088	0.000	-0.537	-0.027	0.000
49.063	0.980	0.595	-3.111	-0.005	-0.470	-0.024	-0.000
49.113	0.980	0.595	-3.138	0.000	-0.537	-0.027	0.000
49.163	0.980	0.595	3.118	0.000	-0.537	-0.027	0.000
49.214	0.980	0.595	3.094	0.005	-0.469	-0.024	0.000
49.264	0.980	0.595	3.074	0.000	-0.402	-0.020	0.000
49.314	0.980	0.595	3.051	-0.005	-0.469	-0.024	-0.000
49.364	0.980	0.595	3.024	0.000	-0.536	-0.027	0.000
49.414	0.980	0.595	2.997	0.000	-0.537	-0.027	0.000
49.465	0.980	0.595	2.970	0.000	-0.537	-0.027	0.000
49.515	0.980	0.595	2.940	0.005	-0.604	-0.030	0.000
49.565	0.980	0.595	2.916	-0.005	-0.470	-0.024	-0.000
49.615	0.980	0.595	2.889	0.000	-0.537	-0.027	0.000
49.665	0.980	0.595	2.862	0.000	-0.537	-0.027	0.000
49.715	0.980	0.595	2.835	0.000	-0.537	-0.027	0.000
49.765	0.980	0.595	2.815	0.000	-0.403	-0.020	0.000
49.815	0.980	0.595	2.788	0.000	-0.537	-0.027	0.000
49.866	0.980	0.595	2.765	-0.005	-0.470	-0.024	-0.000
49.916	0.980	0.595	2.741	0.005	-0.470	-0.024	0.000
49.966	0.980	0.595	2.714	0.000	-0.537	-0.027	0.000
50.016	0.980	0.595	2.687	0.000	-0.536	-0.027	0.000
50.066	0.980	0.595	2.660	0.000	-0.537	-0.027	0.000
50.116	0.980	0.595	2.633	0.000	-0.537	-0.027	0.000
50.166	0.980	0.595	2.606	0.000	-0.537	-0.027	0.000
50.217	0.980	0.595	2.579	0.000	-0.537	-0.027	0.000
50.267	0.980	0.595	2.559	0.000	-0.403	-0.020	0.000
50.317	0.980	0.595	2.532	0.000	-0.537	-0.027	0.000
50.367	0.980	0.595	2.505	0.000	-0.537	-0.027	0.000
50.417	0.980	0.595	2.485	0.000	-0.403	-0.020	0.000
50.467	0.980	0.595	2.458	0.000	-0.537	-0.027	0.000
50.517	0.980	0.595	2.435	-0.005	-0.470	-0.024	-0.000
50.567	0.980	0.595	2.415	0.000	-0.403	-0.020	0.000
50.618	0.980	0.595	2.388	0.009	-0.537	-0.027	0.000
50.668	0.980	0.595	2.364	-0.005	-0.470	-0.024	-0.000
50.718	0.980	0.595	2.340	0.005	-0.470	-0.024	0.000
50.768	0.980	0.595	2.320	0.000	-0.403	-0.020	0.000
50.818	0.980	0.595	2.290	0.005	-0.604	-0.030	0.000
50.868	0.980	0.595	2.263	0.000	-0.537	-0.027	0.000
50.919	0.979	0.595	2.233	0.005	-0.603	-0.030	0.000
50.969	0.979	0.595	2.206	0.000	-0.537	-0.027	0.000
51.019	0.979	0.595	2.179	0.000	-0.537	-0.027	0.000
51.069	0.979	0.595	2.152	0.000	-0.537	-0.027	0.000
51.119	0.979	0.595	2.118	0.000	-0.672	-0.034	0.000
51.169	0.979	0.596	2.095	0.005	-0.470	-0.024	0.000
51.219	0.979	0.595	2.064	-0.005	-0.605	-0.030	-0.000
51.269	0.979	0.595	2.038	0.000	-0.537	-0.027	0.000
51.320	0.979	0.595	2.011	0.000	-0.537	-0.027	0.000
51.370	0.979	0.595	1.987	-0.005	-0.469	-0.024	-0.000
51.420	0.979	0.595	1.963	0.005	-0.470	-0.024	0.000
51.470	0.980	0.595	1.937	-0.009	-0.537	-0.027	-0.000
51.520	0.980	0.595	1.913	-0.005	-0.470	-0.024	-0.000
51.570	0.980	0.595	1.893	0.000	-0.403	-0.020	0.000
51.620	0.980	0.595	1.863	0.005	-0.605	-0.030	0.000
51.671	0.980	0.595	1.839	-0.005	-0.466	-0.024	-0.000
51.721	0.980	0.595	1.812	0.000	-0.537	-0.027	0.000
51.771	0.980	0.595	1.785	0.000	-0.537	-0.027	0.000
51.821	0.980	0.595	1.762	0.005	-0.470	-0.024	0.000
51.872	0.980	0.595	1.738	-0.005	-0.470	-0.024	-0.000
51.922	0.980	0.595	1.711	0.000	-0.537	-0.027	0.000
51.972	0.980	0.595	1.691	0.000	-0.403	-0.020	0.000
52.022	0.980	0.595	1.664	0.000	-0.535	-0.027	0.000
52.072	0.980	0.595	1.637	0.000	-0.536	-0.027	0.000
52.123	0.980	0.595	1.610	0.000	-0.535	-0.027	0.000
52.173	0.980	0.595	1.583	0.000	-0.537	-0.027	0.000
52.223	0.980	0.595	1.556	0.000	-0.537	-0.027	0.000
52.273	0.980	0.594	1.533	-0.005	-0.470	-0.024	-0.000
52.323	0.980	0.594	1.506	0.000	-0.537	-0.027	0.000
52.373	0.980	0.596	1.489	0.033	-0.336	-0.017	0.002
52.423	0.980	0.602	1.479	0.127	-0.201	-0.010	0.006
52.474	0.981	0.610	1.469	0.155	-0.201	-0.010	0.008
52.524	0.982	0.619	1.469	0.169	0.000	0.000	0.008
52.574	0.983	0.627	1.465	0.174	-0.067	-0.003	0.009
52.624	0.984	0.636	1.469	0.164	0.067	0.003	0.008
52.674	0.984	0.643	1.469	0.150	0.000	0.000	0.008
52.724	0.985	0.651	1.469	0.150	0.000	0.000	0.008
52.774	0.986	0.658	1.469	0.150	0.000	0.000	0.008
52.825	0.987	0.666	1.465	0.154	-0.067	-0.003	0.008
52.875	0.988	0.673	1.469	0.145	0.067	0.003	0.007
52.926	0.988	0.681	1.469	0.150	0.000	0.000	0.008
52.976	0.989	0.687	1.465	0.136	-0.067	-0.003	0.007
53.026	0.990	0.695	1.469	0.146	0.067	0.003	0.007
53.076	0.990	0.701	1.465	0.136	-0.067	-0.003	0.007
53.126	0.991	0.708	1.462	0.136	-0.067	-0.003	0.007
53.177	0.992	0.715	1.462	0.131	0.000	0.000	0.007
53.227	0.993	0.721	1.459	0.127	-0.067	-0.003	0.006
53.277	0.993	0.728	1.462	0.136	0.067	0.003	0.007
53.327	0.994	0.734	1.462	0.132	0.000	0.000	0.007
53.377	0.995	0.741	1.462	0.131	0.000	0.000	0.007
53.427	0.996	0.748	1.462	0.131	0.000	0.000	0.007
53.478	0.996	0.754	1.459	0.127	-0.067	-0.003	0.006
53.528	0.997	0.760	1.459	0.122	0.000	0.000	0.006
53.578	0.998	0.766	1.462	0.117	0.067	0.003	0.006
t	x	y	th	v	w	dTh	dSi
