t	x	y	th	v	w	dTh	dSi
44.686	-0.223	-0.017	2.968	0.000	0.000	0.000	0.000
44.736	-0.223	-0.017	2.968	0.000	0.000	0.000	0.000
44.787	-0.223	-0.017	2.961	0.000	-0.134	-0.007	0.000
44.837	-0.223	-0.017	2.954	0.000	-0.134	-0.007	0.000
44.887	-0.223	-0.017	2.941	0.000	-0.268	-0.013	0.000
44.937	-0.223	-0.017	2.931	-0.005	-0.201	-0.010	-0.000
44.987	-0.223	-0.017	2.927	0.005	-0.067	-0.003	0.000
45.037	-0.223	-0.017	2.917	-0.005	-0.201	-0.010	-0.000
45.088	-0.223	-0.017	2.914	0.005	-0.067	-0.003	0.000
45.138	-0.223	-0.017	2.904	-0.005	-0.201	-0.010	-0.000
45.188	-0.223	-0.017	2.897	-0.009	-0.134	-0.007	-0.000
45.238	-0.223	-0.017	2.900	0.005	0.067	0.003	0.000
45.288	-0.223	-0.017	2.900	0.000	0.000	0.000	0.000
45.338	-0.223	-0.017	2.900	0.000	0.000	0.000	0.000
45.389	-0.223	-0.017	2.904	0.005	0.067	0.003	0.000
45.439	-0.223	-0.017	2.914	0.005	0.201	0.010	0.000
45.489	-0.224	-0.017	2.924	0.005	0.201	0.010	0.000
45.539	-0.223	-0.017	2.934	-0.005	0.201	0.010	-0.000
45.589	-0.223	-0.017	2.944	-0.005	0.201	0.010	-0.000
45.639	-0.223	-0.017	2.947	-0.005	0.067	0.003	-0.000
45.690	-0.223	-0.017	2.954	0.009	0.134	0.007	0.000
45.740	-0.223	-0.017	2.958	-0.005	0.067	0.003	-0.000
45.790	-0.223	-0.017	2.958	0.000	0.000	0.000	0.000
45.840	-0.223	-0.017	2.954	0.005	-0.067	-0.003	0.000
45.890	-0.223	-0.017	2.954	0.000	0.000	0.000	0.000
45.940	-0.223	-0.017	2.951	-0.005	-0.067	-0.003	-0.000
45.991	-0.223	-0.017	2.941	0.005	-0.201	-0.010	0.000
46.041	-0.223	-0.017	2.927	0.000	-0.269	-0.013	0.000
46.091	-0.223	-0.017	2.921	0.000	-0.134	-0.007	0.000
46.141	-0.223	-0.017	2.914	0.000	-0.134	-0.007	0.000
46.191	-0.223	-0.017	2.904	-0.005	-0.201	-0.010	-0.000
46.241	-0.223	-0.017	2.904	0.000	0.000	0.000	0.000
46.291	-0.223	-0.017	2.897	-0.009	-0.134	-0.007	-0.000
46.342	-0.222	-0.017	2.887	-0.005	-0.201	-0.010	-0.000
46.392	-0.222	-0.017	2.887	0.000	0.000	0.000	0.000
46.442	-0.223	-0.017	2.884	0.005	-0.067	-0.003	0.000
46.492	-0.222	-0.017	2.887	-0.005	0.067	0.003	-0.000
46.542	-0.222	-0.017	2.887	0.000	0.000	0.000	0.000
46.593	-0.223	-0.017	2.894	0.009	0.134	0.007	0.000
46.643	-0.223	-0.017	2.900	0.009	0.134	0.007	0.000
46.693	-0.223	-0.017	2.907	0.000	0.134	0.007	0.000
46.743	-0.223	-0.017	2.914	0.000	0.134	0.007	0.000
46.793	-0.223	-0.017	2.924	-0.005	0.201	0.010	-0.000
46.843	-0.223	-0.017	2.931	0.000	0.134	0.007	0.000
46.894	-0.223	-0.017	2.937	0.000	0.134	0.007	0.000
46.944	-0.223	-0.017	2.944	0.000	0.134	0.007	0.000
46.994	-0.223	-0.017	2.954	0.005	0.201	0.010	0.000
47.044	-0.223	-0.017	2.961	0.000	0.134	0.007	0.000
47.095	-0.223	-0.017	2.958	-0.005	-0.067	-0.003	-0.000
47.145	-0.224	-0.017	2.954	0.014	-0.067	-0.003	0.001
47.195	-0.224	-0.017	2.954	0.000	0.000	0.000	0.000
47.245	-0.224	-0.017	2.954	0.000	0.000	0.000	0.000
47.295	-0.223	-0.017	2.947	-0.009	-0.134	-0.007	-0.000
47.346	-0.223	-0.017	2.934	0.000	-0.268	-0.013	0.000
47.396	-0.223	-0.017	2.921	0.000	-0.268	-0.013	0.000
47.446	-0.224	-0.017	2.917	0.005	-0.067	-0.003	0.000
47.496	-0.223	-0.017	2.907	-0.005	-0.201	-0.010	-0.000
47.546	-0.224	-0.017	2.904	0.005	-0.067	-0.003	0.000
47.597	-0.224	-0.017	2.904	0.000	0.000	0.000	0.000
47.647	-0.224	-0.017	2.904	0.000	0.000	0.000	0.000
47.697	-0.223	-0.017	2.910	-0.009	0.134	0.007	-0.000
47.747	-0.223	-0.017	2.914	0.005	0.067	0.003	0.000
47.798	-0.223	-0.017	2.914	0.000	0.000	0.000	0.000
47.853	-0.223	-0.017	2.927	-0.009	0.244	0.013	-0.000
47.903	-0.223	-0.017	2.931	0.005	0.067	0.003	0.000
47.953	-0.223	-0.017	2.941	0.005	0.201	0.010	0.000
48.004	-0.223	-0.017	2.944	-0.005	0.067	0.003	-0.000
48.054	-0.223	-0.017	2.941	0.005	-0.067	-0.003	0.000
48.104	-0.223	-0.017	2.947	0.000	0.134	0.007	0.000
48.154	-0.223	-0.017	2.958	-0.005	0.201	0.010	-0.000
48.204	-0.223	-0.017	2.964	0.000	0.134	0.007	0.000
48.255	-0.223	-0.017	2.968	-0.005	0.066	0.003	-0.000
48.306	-0.223	-0.017	2.964	0.005	-0.067	-0.003	0.000
48.356	-0.223	-0.017	2.964	0.000	0.000	0.000	0.000
48.406	-0.223	-0.017	2.958	0.000	-0.134	-0.007	0.000
48.456	-0.224	-0.017	2.951	0.009	-0.134	-0.007	0.000
48.506	-0.223	-0.017	2.941	-0.005	-0.202	-0.010	-0.000
48.556	-0.223	-0.017	2.931	-0.005	-0.201	-0.010	-0.000
48.606	-0.223	-0.017	2.927	-0.005	-0.067	-0.003	-0.000
48.657	-0.223	-0.017	2.924	-0.005	-0.067	-0.003	-0.000
48.707	-0.223	-0.017	2.917	0.000	-0.134	-0.007	0.000
48.757	-0.223	-0.017	2.917	0.000	0.000	0.000	0.000
48.807	-0.223	-0.017	2.917	0.000	0.000	0.000	0.000
48.857	-0.223	-0.017	2.917	0.000	0.000	0.000	0.000
48.907	-0.223	-0.017	2.914	0.005	-0.067	-0.003	0.000
48.958	-0.223	-0.017	2.904	-0.005	-0.201	-0.010	-0.000
49.008	-0.223	-0.017	2.897	0.000	-0.134	-0.007	0.000
49.058	-0.223	-0.017	2.894	0.005	-0.067	-0.003	0.000
49.108	-0.223	-0.017	2.894	0.000	0.000	0.000	0.000
49.158	-0.223	-0.017	2.894	0.000	0.000	0.000	0.000
49.208	-0.223	-0.017	2.894	0.000	0.000	0.000	0.000
49.259	-0.223	-0.017	2.894	0.000	0.000	0.000	0.000
49.309	-0.223	-0.017	2.894	0.000	0.000	0.000	0.000
49.359	-0.223	-0.017	2.897	0.005	0.067	0.003	0.000
49.409	-0.223	-0.017	2.904	0.000	0.134	0.007	0.000
49.459	-0.223	-0.017	2.914	0.005	0.201	0.010	0.000
49.509	-0.223	-0.017	2.921	0.000	0.134	0.007	0.000
49.559	-0.223	-0.017	2.931	-0.005	0.201	0.010	-0.000
49.610	-0.223	-0.017	2.941	0.005	0.201	0.010	0.000
49.660	-0.223	-0.017	2.947	-0.009	0.134	0.007	-0.000
49.710	-0.223	-0.017	2.954	0.009	0.134	0.007	0.000
49.760	-0.223	-0.017	2.958	-0.005	0.067	0.003	-0.000
49.810	-0.224	-0.017	2.964	0.009	0.134	0.007	0.000
49.861	-0.223	-0.017	2.971	-0.009	0.134	0.007	-0.000
49.911	-0.223	-0.017	2.968	0.005	-0.067	-0.003	0.000
49.961	-0.223	-0.017	2.968	0.000	0.000	0.000	0.000
50.011	-0.223	-0.017	2.958	-0.005	-0.201	-0.010	-0.000
50.062	-0.223	-0.017	2.947	0.005	-0.200	-0.010	0.000
50.112	-0.223	-0.017	2.934	0.000	-0.268	-0.013	0.000
50.162	-0.223	-0.017	2.931	-0.005	-0.066	-0.003	-0.000
50.213	-0.223	-0.017	2.927	-0.005	-0.067	-0.003	-0.000
50.263	-0.223	-0.017	2.924	0.005	-0.067	-0.003	0.000
50.313	-0.223	-0.017	2.921	-0.005	-0.067	-0.003	-0.000
50.363	-0.223	-0.017	2.917	0.005	-0.067	-0.003	0.000
50.413	-0.223	-0.017	2.917	0.000	0.000	0.000	0.000
50.464	-0.223	-0.017	2.914	-0.005	-0.067	-0.003	-0.000
50.514	-0.223	-0.017	2.914	0.000	0.000	0.000	0.000
50.564	-0.223	-0.017	2.907	0.000	-0.134	-0.007	0.000
50.614	-0.223	-0.017	2.897	-0.005	-0.201	-0.010	-0.000
50.664	-0.223	-0.017	2.890	0.000	-0.134	-0.007	0.000
50.714	-0.223	-0.017	2.894	0.005	0.067	0.003	0.000
50.764	-0.223	-0.017	2.897	0.005	0.067	0.003	0.000
50.815	-0.223	-0.017	2.900	-0.005	0.067	0.003	-0.000
50.865	-0.223	-0.017	2.900	0.000	0.000	0.000	0.000
50.915	-0.223	-0.017	2.907	0.009	0.134	0.007	0.000
50.965	-0.223	-0.017	2.910	0.005	0.067	0.003	0.000
51.015	-0.223	-0.017	2.921	-0.005	0.201	0.010	-0.000
51.065	-0.223	-0.017	2.934	0.000	0.268	0.013	0.000
51.116	-0.223	-0.017	2.944	-0.005	0.201	0.010	-0.000
51.166	-0.223	-0.017	2.947	0.005	0.067	0.003	0.000
51.216	-0.223	-0.017	2.951	-0.005	0.067	0.003	-0.000
51.266	-0.223	-0.017	2.954	0.005	0.067	0.003	0.000
51.316	-0.223	-0.017	2.954	0.000	0.000	0.000	0.000
51.366	-0.223	-0.017	2.951	-0.005	-0.067	-0.003	-0.000
51.417	-0.223	-0.017	2.951	0.000	0.000	0.000	0.000
51.467	-0.223	-0.017	2.947	0.005	-0.067	-0.003	0.000
51.517	-0.223	-0.017	2.934	0.000	-0.268	-0.013	0.000
51.567	-0.223	-0.017	2.921	0.000	-0.268	-0.013	0.000
51.617	-0.223	-0.017	2.921	0.000	0.000	0.000	0.000
51.668	-0.223	-0.017	2.921	0.000	0.000	0.000	0.000
51.718	-0.223	-0.017	2.914	0.000	-0.134	-0.007	0.000
51.768	-0.223	-0.017	2.910	0.005	-0.067	-0.003	0.000
51.818	-0.223	-0.017	2.904	-0.009	-0.134	-0.007	-0.000
51.868	-0.223	-0.017	2.897	0.000	-0.134	-0.007	0.000
51.919	-0.223	-0.017	2.894	-0.005	-0.067	-0.003	-0.000
51.969	-0.223	-0.017	2.900	0.000	0.133	0.007	0.000
52.019	-0.223	-0.017	2.900	0.000	0.000	0.000	0.000
52.070	-0.223	-0.017	2.900	0.000	0.000	0.000	0.000
52.120	-0.223	-0.017	2.904	0.005	0.067	0.003	0.000
52.170	-0.223	-0.017	2.907	0.005	0.067	0.003	0.000
52.220	-0.223	-0.017	2.921	0.000	0.269	0.013	0.000
52.270	-0.223	-0.017	2.934	0.000	0.269	0.013	0.000
52.320	-0.223	-0.017	2.937	-0.005	0.067	0.003	-0.000
52.370	-0.223	-0.017	2.947	0.005	0.201	0.010	0.000
52.421	-0.223	-0.017	2.951	-0.005	0.067	0.003	-0.000
52.471	-0.223	-0.017	2.961	0.005	0.201	0.010	0.000
52.521	-0.223	-0.017	2.961	0.000	0.000	0.000	0.000
52.571	-0.223	-0.017	2.961	0.000	0.000	0.000	0.000
52.621	-0.223	-0.017	2.961	0.000	0.000	0.000	0.000
52.671	-0.223	-0.017	2.961	0.000	0.000	0.000	0.000
52.721	-0.223	-0.017	2.954	0.000	-0.134	-0.007	0.000
52.772	-0.223	-0.017	2.944	0.005	-0.201	-0.010	0.000
52.822	-0.223	-0.017	2.934	-0.005	-0.201	-0.010	-0.000
52.872	-0.223	-0.017	2.921	0.000	-0.268	-0.013	0.000
52.922	-0.223	-0.017	2.921	0.000	0.000	0.000	0.000
52.972	-0.223	-0.017	2.910	-0.005	-0.201	-0.010	-0.000
53.023	-0.223	-0.017	2.910	0.000	0.000	0.000	0.000
53.073	-0.223	-0.017	2.910	0.000	0.000	0.000	0.000
53.123	-0.223	-0.017	2.910	0.000	0.000	0.000	0.000
53.174	-0.223	-0.017	2.910	0.000	0.000	0.000	0.000
53.224	-0.223	-0.017	2.910	0.000	0.000	0.000	0.000
53.274	-0.223	-0.017	2.910	0.000	0.000	0.000	0.000
53.324	-0.223	-0.017	2.907	-0.005	-0.067	-0.003	-0.000
53.374	-0.223	-0.017	2.907	0.000	0.000	0.000	0.000
