t	x	y	th	v	w	dTh	dSi
26.027	0.548	1.015	2.294	0.000	0.403	0.020	0.000
26.036	0.548	1.015	2.318	-0.005	0.470	0.024	-0.000
26.077	0.548	1.015	2.345	0.000	0.537	0.027	0.000
26.086	0.548	1.015	2.372	0.000	0.537	0.027	0.000
26.127	0.548	1.015	2.399	0.000	0.537	0.027	0.000
26.136	0.548	1.015	2.422	-0.005	0.470	0.024	-0.000
26.177	0.548	1.015	2.449	0.000	0.537	0.027	0.000
26.186	0.548	1.015	2.473	0.005	0.470	0.024	0.000
26.227	0.548	1.015	2.496	-0.005	0.470	0.024	-0.000
26.236	0.548	1.015	2.523	0.000	0.537	0.027	0.000
26.278	0.548	1.015	2.544	0.000	0.403	0.020	0.000
26.286	0.548	1.014	2.567	-0.005	0.470	0.024	-0.000
26.328	0.548	1.014	2.594	0.000	0.537	0.027	0.000
26.337	0.548	1.014	2.618	-0.005	0.470	0.024	-0.000
26.378	0.548	1.014	2.641	-0.005	0.470	0.024	-0.000
26.387	0.548	1.014	2.668	0.000	0.537	0.027	0.000
26.428	0.548	1.014	2.695	0.000	0.537	0.027	0.000
26.437	0.548	1.014	2.719	0.005	0.470	0.024	0.000
26.478	0.548	1.014	2.746	0.000	0.537	0.027	0.000
26.487	0.548	1.014	2.772	0.000	0.537	0.027	0.000
26.528	0.548	1.014	2.799	0.000	0.537	0.027	0.000
26.537	0.548	1.014	2.826	0.000	0.537	0.027	0.000
26.579	0.548	1.014	2.847	0.000	0.402	0.020	0.000
26.587	0.548	1.014	2.870	-0.005	0.470	0.024	-0.000
26.629	0.548	1.014	2.897	0.000	0.537	0.027	0.000
26.638	0.548	1.014	2.917	0.000	0.402	0.020	0.000
26.679	0.549	1.014	2.941	-0.005	0.469	0.024	-0.000
26.688	0.549	1.014	2.971	-0.005	0.604	0.030	-0.000
26.729	0.549	1.014	2.998	0.000	0.537	0.027	0.000
26.738	0.549	1.014	3.025	0.000	0.536	0.027	0.000
26.779	0.549	1.014	3.048	-0.005	0.470	0.024	-0.000
26.788	0.549	1.014	3.069	0.000	0.403	0.020	0.000
26.829	0.549	1.014	3.096	0.000	0.537	0.027	0.000
26.838	0.549	1.014	3.123	0.000	0.537	0.027	0.000
26.880	0.549	1.014	-3.137	0.005	0.470	0.024	0.000
26.888	0.549	1.014	-3.114	-0.005	0.470	0.024	-0.000
26.930	0.549	1.014	-3.087	0.000	0.537	0.027	0.000
26.939	0.549	1.014	-3.060	0.000	0.537	0.027	0.000
26.980	0.549	1.014	-3.036	-0.005	0.469	0.024	-0.000
26.989	0.549	1.014	-3.009	0.000	0.537	0.027	0.000
t	x	y	th	v	w	dTh	dSi
