t	x	y	th	v	w	dTh	dSi
46.406	1.197	0.132	-1.648	0.150	0.000	0.000	0.008
46.456	1.197	0.124	-1.645	0.155	0.067	0.003	0.008
46.506	1.196	0.117	-1.641	0.146	0.067	0.003	0.007
46.557	1.196	0.109	-1.641	0.150	0.000	0.000	0.008
46.607	1.195	0.102	-1.641	0.150	0.000	0.000	0.008
46.657	1.195	0.094	-1.641	0.160	0.000	0.000	0.008
46.707	1.194	0.086	-1.641	0.150	0.000	0.000	0.008
46.757	1.193	0.079	-1.638	0.155	0.067	0.003	0.008
46.807	1.193	0.071	-1.635	0.155	0.067	0.003	0.008
46.858	1.192	0.062	-1.635	0.169	0.000	0.000	0.008
46.908	1.192	0.054	-1.641	0.159	-0.134	-0.007	0.008
46.958	1.191	0.046	-1.641	0.169	0.000	0.000	0.008
47.008	1.191	0.038	-1.641	0.160	0.000	0.000	0.008
47.059	1.190	0.030	-1.641	0.160	0.000	0.000	0.008
