t	x	y	th	v	w	dTh	dSi
46.418	0.959	0.592	-0.315	0.000	0.403	0.020	0.000
46.468	0.959	0.592	-0.295	0.000	0.403	0.020	0.000
46.519	0.959	0.592	-0.275	0.000	0.402	0.020	0.000
46.569	0.959	0.592	-0.258	-0.005	0.335	0.017	-0.000
46.619	0.959	0.592	-0.238	0.000	0.403	0.020	0.000
46.669	0.958	0.593	-0.214	-0.005	0.470	0.024	-0.000
46.719	0.958	0.593	-0.197	-0.005	0.336	0.017	-0.000
46.769	0.958	0.593	-0.177	0.000	0.403	0.020	0.000
46.819	0.958	0.593	-0.160	0.005	0.336	0.017	0.000
46.870	0.958	0.593	-0.137	-0.005	0.470	0.024	-0.000
46.920	0.958	0.593	-0.117	0.000	0.403	0.020	0.000
46.970	0.958	0.593	-0.100	-0.005	0.335	0.017	-0.000
47.020	0.958	0.593	-0.080	0.000	0.403	0.020	0.000
47.070	0.958	0.593	-0.059	0.000	0.403	0.020	0.000
47.120	0.958	0.593	-0.043	-0.005	0.336	0.017	-0.000
47.171	0.958	0.593	-0.019	0.005	0.470	0.024	0.000
47.221	0.958	0.593	-0.002	-0.005	0.336	0.017	-0.000
47.271	0.958	0.593	0.018	0.000	0.403	0.020	0.000
47.321	0.959	0.593	0.038	0.019	0.403	0.020	0.001
47.371	0.964	0.593	0.048	0.117	0.201	0.010	0.006
47.421	0.972	0.593	0.065	0.146	0.336	0.017	0.007
47.471	0.980	0.594	0.079	0.169	0.269	0.013	0.008
47.522	0.989	0.595	0.082	0.174	0.067	0.003	0.009
47.572	0.997	0.595	0.089	0.169	0.134	0.007	0.008
47.622	1.005	0.596	0.102	0.150	0.268	0.013	0.008
47.672	1.012	0.597	0.099	0.146	-0.067	-0.003	0.007
47.722	1.020	0.598	0.095	0.155	-0.067	-0.003	0.008
47.772	1.028	0.598	0.095	0.160	0.000	0.000	0.008
47.822	1.035	0.599	0.095	0.150	0.000	0.000	0.008
47.873	1.043	0.600	0.092	0.155	-0.067	-0.003	0.008
47.923	1.050	0.600	0.092	0.141	0.000	0.000	0.007
47.973	1.058	0.601	0.092	0.150	0.000	0.000	0.008
48.023	1.064	0.602	0.095	0.136	0.067	0.003	0.007
48.073	1.071	0.602	0.092	0.136	-0.067	-0.003	0.007
48.123	1.078	0.603	0.092	0.141	0.000	0.000	0.007
48.174	1.085	0.604	0.092	0.141	0.000	0.000	0.007
48.224	1.092	0.604	0.092	0.131	0.000	0.000	0.007
48.274	1.098	0.605	0.092	0.131	0.000	0.000	0.007
48.324	1.105	0.605	0.089	0.136	-0.067	-0.003	0.007
48.374	1.111	0.606	0.085	0.118	-0.067	-0.003	0.006
48.424	1.118	0.607	0.085	0.132	0.000	0.000	0.007
48.474	1.124	0.607	0.082	0.118	-0.067	-0.003	0.006
48.525	1.129	0.608	0.082	0.113	0.000	0.000	0.006
48.575	1.135	0.608	0.079	0.127	-0.067	-0.003	0.006
48.625	1.142	0.608	0.079	0.122	0.000	0.000	0.006
48.675	1.148	0.609	0.079	0.132	0.000	0.000	0.007
48.725	1.155	0.610	0.082	0.127	0.067	0.003	0.006
48.775	1.161	0.610	0.085	0.127	0.067	0.003	0.006
48.825	1.166	0.611	0.092	0.113	0.134	0.007	0.006
48.876	1.172	0.611	0.095	0.118	0.067	0.003	0.006
48.926	1.178	0.612	0.095	0.113	0.000	0.000	0.006
48.976	1.184	0.612	0.095	0.113	0.000	0.000	0.006
49.026	1.189	0.613	0.095	0.113	0.000	0.000	0.006
49.076	1.195	0.613	0.092	0.118	-0.067	-0.003	0.006
49.126	1.201	0.614	0.095	0.108	0.067	0.003	0.005
49.176	1.206	0.614	0.095	0.113	0.000	0.000	0.006
49.226	1.212	0.615	0.092	0.108	-0.067	-0.003	0.005
49.277	1.217	0.615	0.092	0.103	0.000	0.000	0.005
49.328	1.222	0.616	0.092	0.111	0.000	0.000	0.006
49.378	1.227	0.616	0.092	0.103	0.000	0.000	0.005
49.428	1.233	0.617	0.092	0.103	0.000	0.000	0.005
49.478	1.237	0.617	0.092	0.094	0.000	0.000	0.005
49.528	1.242	0.618	0.089	0.099	-0.067	-0.003	0.005
49.579	1.248	0.618	0.092	0.108	0.067	0.003	0.005
49.629	1.253	0.619	0.089	0.098	-0.067	-0.003	0.005
49.679	1.257	0.619	0.089	0.094	0.000	0.000	0.005
49.729	1.262	0.619	0.089	0.094	0.000	0.000	0.005
49.779	1.266	0.620	0.089	0.084	0.000	0.000	0.004
49.830	1.271	0.620	0.085	0.099	-0.067	-0.003	0.005
49.880	1.275	0.621	0.085	0.085	0.000	0.000	0.004
49.930	1.280	0.621	0.085	0.094	0.000	0.000	0.005
49.980	1.284	0.621	0.082	0.080	-0.067	-0.003	0.004
50.030	1.288	0.622	0.082	0.085	0.000	0.000	0.004
50.080	1.293	0.622	0.082	0.085	0.000	0.000	0.004
50.131	1.297	0.622	0.082	0.084	0.000	0.000	0.004
50.181	1.301	0.623	0.079	0.089	-0.067	-0.003	0.004
50.231	1.306	0.623	0.082	0.089	0.067	0.003	0.004
50.281	1.310	0.623	0.082	0.085	0.000	0.000	0.004
50.331	1.314	0.624	0.082	0.084	0.000	0.000	0.004
50.382	1.319	0.624	0.085	0.089	0.067	0.003	0.004
50.432	1.323	0.625	0.085	0.084	0.000	0.000	0.004
50.482	1.327	0.625	0.085	0.085	0.000	0.000	0.004
50.532	1.331	0.625	0.092	0.084	0.134	0.007	0.004
50.582	1.335	0.626	0.092	0.075	0.000	0.000	0.004
50.633	1.339	0.626	0.092	0.075	0.000	0.000	0.004
50.683	1.343	0.626	0.092	0.075	0.000	0.000	0.004
50.733	1.346	0.627	0.099	0.075	0.134	0.007	0.004
50.783	1.350	0.627	0.092	0.075	-0.134	-0.007	0.004
50.833	1.354	0.627	0.092	0.075	0.000	0.000	0.004
50.884	1.358	0.628	0.092	0.075	0.000	0.000	0.004
50.934	1.361	0.628	0.092	0.075	0.000	0.000	0.004
50.984	1.365	0.628	0.092	0.075	0.000	0.000	0.004
51.034	1.369	0.629	0.089	0.080	-0.067	-0.003	0.004
51.084	1.373	0.629	0.089	0.075	0.000	0.000	0.004
51.135	1.376	0.629	0.089	0.066	0.000	0.000	0.003
51.185	1.380	0.630	0.092	0.070	0.067	0.003	0.004
51.235	1.383	0.630	0.089	0.070	-0.067	-0.003	0.004
51.285	1.387	0.630	0.092	0.070	0.067	0.003	0.004
51.335	1.390	0.631	0.092	0.066	0.000	0.000	0.003
51.385	1.393	0.631	0.089	0.070	-0.067	-0.003	0.004
51.436	1.397	0.631	0.092	0.070	0.067	0.003	0.004
51.486	1.400	0.632	0.095	0.070	0.067	0.003	0.004
51.536	1.403	0.632	0.095	0.047	0.000	0.000	0.002
51.586	1.403	0.632	0.109	0.009	0.268	0.013	0.000
51.636	1.404	0.632	0.122	0.019	0.268	0.013	0.001
51.687	1.404	0.632	0.136	0.000	0.268	0.013	0.000
51.737	1.404	0.632	0.153	0.005	0.335	0.017	0.000
51.787	1.404	0.632	0.173	0.000	0.403	0.020	0.000
51.837	1.404	0.632	0.193	0.000	0.402	0.020	0.000
51.887	1.405	0.632	0.210	0.005	0.335	0.017	0.000
51.937	1.405	0.632	0.227	0.005	0.335	0.017	0.000
51.988	1.405	0.632	0.250	-0.005	0.470	0.024	-0.000
52.038	1.405	0.632	0.270	0.009	0.403	0.020	0.000
52.088	1.405	0.632	0.291	-0.009	0.403	0.020	-0.000
52.138	1.405	0.632	0.314	0.005	0.470	0.024	0.000
52.188	1.405	0.632	0.334	0.000	0.403	0.020	0.000
52.238	1.405	0.632	0.355	0.000	0.402	0.020	0.000
52.289	1.405	0.632	0.371	-0.005	0.336	0.017	-0.000
52.339	1.405	0.632	0.395	0.005	0.469	0.024	0.000
52.389	1.405	0.632	0.415	0.000	0.402	0.020	0.000
52.439	1.405	0.632	0.435	0.000	0.403	0.020	0.000
52.489	1.405	0.632	0.456	0.000	0.403	0.020	0.000
52.540	1.405	0.632	0.476	0.000	0.402	0.020	0.000
52.590	1.405	0.632	0.493	-0.005	0.336	0.017	-0.000
52.640	1.405	0.632	0.513	0.000	0.403	0.020	0.000
52.690	1.405	0.632	0.533	0.000	0.403	0.020	0.000
52.740	1.405	0.632	0.553	0.000	0.403	0.020	0.000
52.790	1.405	0.632	0.573	0.000	0.403	0.020	0.000
52.841	1.405	0.632	0.594	0.000	0.403	0.020	0.000
52.891	1.405	0.632	0.614	0.000	0.403	0.020	0.000
52.941	1.405	0.632	0.631	-0.005	0.336	0.017	-0.000
52.991	1.404	0.632	0.647	-0.005	0.335	0.017	-0.000
53.041	1.404	0.632	0.671	0.005	0.470	0.024	0.000
53.091	1.404	0.632	0.688	-0.005	0.336	0.017	-0.000
53.142	1.404	0.632	0.708	0.000	0.403	0.020	0.000
53.192	1.404	0.632	0.728	0.000	0.403	0.020	0.000
53.242	1.404	0.632	0.748	0.000	0.402	0.020	0.000
53.292	1.404	0.632	0.769	0.000	0.403	0.020	0.000
53.342	1.404	0.632	0.785	-0.005	0.336	0.017	-0.000
53.392	1.404	0.631	0.802	-0.005	0.335	0.017	-0.000
53.443	1.404	0.631	0.822	0.000	0.403	0.020	0.000
53.493	1.404	0.631	0.843	0.000	0.403	0.020	0.000
53.543	1.404	0.631	0.866	-0.005	0.470	0.024	-0.000
53.593	1.404	0.631	0.883	0.005	0.335	0.017	0.000
53.643	1.404	0.631	0.903	-0.009	0.403	0.020	-0.000
53.693	1.404	0.631	0.927	0.005	0.470	0.024	0.000
53.744	1.226	0.631	0.944	-0.005	0.335	0.017	-0.000
53.794	1.226	0.631	0.967	0.005	0.469	0.024	0.000
53.844	1.226	0.631	0.987	0.000	0.402	0.020	0.000
53.894	1.226	0.631	1.008	0.000	0.402	0.020	0.000
53.944	1.226	0.631	1.028	0.000	0.403	0.020	0.000
53.995	1.226	0.631	1.051	0.005	0.470	0.024	0.000
54.045	1.226	0.631	1.072	0.000	0.403	0.020	0.000
54.095	1.226	0.631	1.098	0.000	0.537	0.027	0.000
54.145	1.226	0.632	1.115	0.005	0.336	0.017	0.000
54.195	1.226	0.631	1.139	-0.005	0.470	0.024	-0.000
54.245	1.226	0.632	1.162	0.005	0.470	0.024	0.000
54.296	1.226	0.632	1.176	0.000	0.268	0.013	0.000
54.346	1.226	0.632	1.199	0.005	0.469	0.024	0.000
54.396	1.226	0.632	1.226	0.000	0.536	0.027	0.000
54.446	1.226	0.632	1.243	-0.005	0.335	0.017	-0.000
54.496	1.226	0.632	1.267	0.005	0.470	0.024	0.000
54.546	1.226	0.632	1.290	0.005	0.470	0.024	0.000
54.597	1.226	0.632	1.310	0.000	0.403	0.020	0.000
54.647	1.226	0.632	1.331	0.000	0.403	0.020	0.000
54.697	1.226	0.632	1.354	0.005	0.470	0.024	0.000
54.747	1.226	0.632	1.374	-0.009	0.403	0.020	-0.000
54.797	1.226	0.632	1.398	0.005	0.470	0.024	0.000
54.847	1.226	0.632	1.418	0.000	0.403	0.020	0.000
54.898	1.226	0.632	1.435	0.005	0.336	0.017	0.000
54.948	1.226	0.632	1.462	0.000	0.537	0.027	0.000
54.998	1.226	0.632	1.475	0.000	0.268	0.013	0.000
55.048	1.226	0.632	1.502	0.000	0.537	0.027	0.000
55.098	1.226	0.632	1.523	0.000	0.403	0.020	0.000
55.148	1.226	0.632	1.543	0.000	0.403	0.020	0.000
55.199	1.226	0.632	1.563	0.000	0.403	0.020	0.000
55.249	1.226	0.632	1.583	0.000	0.403	0.020	0.000
55.299	1.226	0.632	1.603	0.000	0.403	0.020	0.000
55.349	1.226	0.632	1.624	0.000	0.402	0.020	0.000
55.399	1.226	0.634	1.644	0.028	0.402	0.020	0.001
55.449	1.226	0.640	1.654	0.117	0.201	0.010	0.006
55.500	1.225	0.647	1.667	0.150	0.268	0.013	0.008
55.550	1.224	0.655	1.671	0.164	0.067	0.003	0.008
55.600	1.224	0.664	1.671	0.169	0.000	0.000	0.008
55.650	1.223	0.672	1.681	0.164	0.201	0.010	0.008
55.700	1.222	0.680	1.684	0.155	0.067	0.003	0.008
55.751	1.221	0.687	1.687	0.146	0.067	0.003	0.007
55.801	1.220	0.695	1.684	0.155	-0.067	-0.003	0.008
55.851	1.219	0.702	1.681	0.155	-0.067	-0.003	0.008
55.901	1.218	0.710	1.677	0.155	-0.067	-0.003	0.008
55.951	1.218	0.717	1.674	0.146	-0.067	-0.003	0.007
56.002	1.217	0.725	1.677	0.146	0.067	0.003	0.007
56.052	1.216	0.732	1.677	0.141	0.000	0.000	0.007
56.102	1.215	0.739	1.671	0.141	-0.134	-0.007	0.007
56.152	1.215	0.745	1.671	0.132	0.000	0.000	0.007
56.202	1.214	0.752	1.667	0.136	-0.067	-0.003	0.007
56.252	1.213	0.759	1.661	0.141	-0.134	-0.007	0.007
56.302	1.213	0.766	1.664	0.146	0.067	0.003	0.007
56.353	1.212	0.773	1.671	0.132	0.134	0.007	0.007
56.403	1.211	0.780	1.677	0.132	0.134	0.007	0.007
56.453	1.211	0.787	1.684	0.141	0.134	0.007	0.007
56.503	1.210	0.793	1.681	0.136	-0.067	-0.003	0.007
56.554	1.209	0.800	1.681	0.131	0.000	0.000	0.007
56.604	1.208	0.806	1.681	0.132	0.000	0.000	0.007
56.654	1.208	0.813	1.681	0.132	0.000	0.000	0.007
56.704	1.207	0.820	1.681	0.132	0.000	0.000	0.007
56.754	1.206	0.826	1.677	0.136	-0.067	-0.003	0.007
56.804	1.206	0.833	1.674	0.127	-0.067	-0.003	0.006
56.854	1.205	0.839	1.671	0.127	-0.067	-0.003	0.006
56.905	1.204	0.845	1.674	0.127	0.067	0.003	0.006
56.955	1.204	0.851	1.674	0.122	0.000	0.000	0.006
57.005	1.203	0.857	1.677	0.117	0.067	0.003	0.006
57.055	1.202	0.864	1.677	0.132	0.000	0.000	0.007
57.105	1.202	0.869	1.677	0.113	0.000	0.000	0.006
57.155	1.201	0.876	1.681	0.127	0.067	0.003	0.006
57.206	1.200	0.882	1.677	0.117	-0.067	-0.003	0.006
57.256	1.200	0.888	1.677	0.122	0.000	0.000	0.006
57.306	1.199	0.894	1.677	0.122	0.000	0.000	0.006
57.356	1.199	0.899	1.677	0.112	0.000	0.000	0.006
57.406	1.198	0.905	1.671	0.113	-0.134	-0.007	0.006
57.456	1.197	0.911	1.671	0.113	0.000	0.000	0.006
57.507	1.197	0.917	1.667	0.117	-0.067	-0.003	0.006
57.557	1.196	0.922	1.671	0.117	0.067	0.003	0.006
57.607	1.196	0.928	1.667	0.117	-0.067	-0.003	0.006
57.657	1.195	0.934	1.667	0.113	0.000	0.000	0.006
57.708	1.194	0.940	1.674	0.120	0.132	0.007	0.006
57.758	1.194	0.946	1.677	0.117	0.067	0.003	0.006
57.809	1.193	0.952	1.677	0.122	0.000	0.000	0.006
57.859	1.193	0.958	1.677	0.113	0.000	0.000	0.006
57.909	1.192	0.963	1.677	0.113	0.000	0.000	0.006
57.959	1.191	0.969	1.677	0.112	0.000	0.000	0.006
58.009	1.191	0.974	1.681	0.108	0.067	0.003	0.005
58.059	1.190	0.980	1.684	0.117	0.067	0.003	0.006
58.110	1.190	0.986	1.681	0.117	-0.067	-0.003	0.006
