t	x	y	th	v	w	dTh	dSi
46.219	1.489	1.324	1.508	0.089	-0.067	-0.003	0.004
46.269	1.489	1.329	1.508	0.094	0.000	0.000	0.005
46.319	1.489	1.333	1.508	0.085	0.000	0.000	0.004
46.369	1.490	1.338	1.508	0.094	0.000	0.000	0.005
46.426	1.490	1.343	1.508	0.092	0.000	0.000	0.005
46.476	1.490	1.347	1.508	0.084	0.000	0.000	0.004
46.526	1.490	1.352	1.505	0.089	-0.067	-0.003	0.004
46.576	1.491	1.356	1.508	0.089	0.067	0.003	0.004
46.627	1.491	1.361	1.508	0.094	0.000	0.000	0.005
46.677	1.491	1.365	1.508	0.085	0.000	0.000	0.004
46.727	1.492	1.369	1.511	0.089	0.067	0.003	0.004
46.777	1.492	1.374	1.511	0.084	0.000	0.000	0.004
46.828	1.492	1.378	1.511	0.085	0.000	0.000	0.004
46.878	1.492	1.382	1.511	0.084	0.000	0.000	0.004
46.928	1.493	1.386	1.511	0.085	0.000	0.000	0.004
46.978	1.493	1.390	1.515	0.080	0.067	0.003	0.004
47.028	1.493	1.395	1.515	0.085	0.000	0.000	0.004
47.078	1.493	1.399	1.515	0.085	0.000	0.000	0.004
47.129	1.494	1.403	1.515	0.085	0.000	0.000	0.004
47.179	1.494	1.406	1.521	0.066	0.134	0.007	0.003
47.229	1.494	1.407	1.535	0.019	0.268	0.013	0.001
47.279	1.494	1.408	1.545	0.005	0.201	0.010	0.000
47.329	1.494	1.408	1.562	0.005	0.335	0.017	0.000
47.380	1.494	1.408	1.582	0.000	0.402	0.020	0.000
47.430	1.494	1.408	1.595	0.000	0.268	0.013	0.000
47.480	1.494	1.408	1.616	0.009	0.402	0.020	0.000
47.530	1.494	1.408	1.633	0.005	0.335	0.017	0.000
47.581	1.494	1.408	1.653	0.000	0.402	0.020	0.000
47.631	1.494	1.408	1.670	-0.005	0.335	0.017	-0.000
47.681	1.494	1.408	1.693	0.005	0.470	0.024	0.000
47.731	1.494	1.408	1.713	0.000	0.402	0.020	0.000
47.781	1.494	1.408	1.737	-0.005	0.470	0.024	-0.000
47.831	1.494	1.408	1.757	0.000	0.402	0.020	0.000
47.882	1.494	1.408	1.777	0.000	0.402	0.020	0.000
47.932	1.494	1.408	1.801	0.005	0.470	0.024	0.000
47.982	1.494	1.408	1.821	0.000	0.403	0.020	0.000
48.032	1.494	1.409	1.828	0.019	0.134	0.007	0.001
48.082	1.492	1.415	1.831	0.108	0.067	0.003	0.005
48.133	1.490	1.422	1.845	0.150	0.268	0.013	0.008
48.183	1.488	1.430	1.848	0.164	0.067	0.003	0.008
48.233	1.486	1.438	1.851	0.164	0.067	0.003	0.008
48.283	1.483	1.446	1.855	0.164	0.067	0.003	0.008
48.333	1.481	1.453	1.851	0.155	-0.067	-0.003	0.008
48.383	1.479	1.313	1.851	0.150	0.000	0.000	0.008
48.434	1.477	1.320	1.848	0.155	-0.067	-0.003	0.008
48.484	1.475	1.328	1.851	0.155	0.067	0.003	0.008
48.534	1.473	1.336	1.851	0.160	0.000	0.000	0.008
48.584	1.470	1.344	1.851	0.169	0.000	0.000	0.008
48.634	1.468	1.351	1.861	0.155	0.201	0.010	0.008
48.684	1.466	1.360	1.855	0.178	-0.134	-0.007	0.009
48.735	1.463	1.368	1.851	0.174	-0.067	-0.003	0.009
48.785	1.461	1.376	1.855	0.164	0.067	0.003	0.008
48.835	1.458	1.384	1.855	0.169	0.000	0.000	0.008
48.885	1.456	1.392	1.855	0.160	0.000	0.000	0.008
48.935	1.454	1.400	1.851	0.164	-0.067	-0.003	0.008
48.985	1.452	1.408	1.851	0.169	0.000	0.000	0.008
49.036	1.449	1.416	1.851	0.169	0.000	0.000	0.008
49.086	1.447	1.424	1.851	0.160	0.000	0.000	0.008
49.136	1.445	1.432	1.851	0.160	0.000	0.000	0.008
49.186	1.443	1.439	1.855	0.155	0.067	0.003	0.008
49.236	1.440	1.447	1.855	0.160	0.000	0.000	0.008
49.286	1.438	1.454	1.855	0.150	0.000	0.000	0.008
49.336	1.436	1.461	1.858	0.146	0.067	0.003	0.007
49.387	1.434	1.468	1.858	0.150	0.000	0.000	0.008
49.437	1.432	1.475	1.851	0.150	-0.134	-0.007	0.008
49.487	1.430	1.482	1.848	0.145	-0.067	-0.003	0.007
49.537	1.428	1.489	1.848	0.141	0.000	0.000	0.007
49.587	1.426	1.496	1.851	0.136	0.067	0.003	0.007
49.638	1.424	1.502	1.848	0.136	-0.067	-0.003	0.007
49.688	1.422	1.509	1.848	0.141	0.000	0.000	0.007
49.738	1.420	1.516	1.851	0.146	0.067	0.003	0.007
49.788	1.418	1.523	1.851	0.141	0.000	0.000	0.007
49.838	1.416	1.530	1.851	0.141	0.000	0.000	0.007
49.888	1.415	1.536	1.851	0.132	0.000	0.000	0.007
49.938	1.413	1.542	1.851	0.132	0.000	0.000	0.007
49.989	1.411	1.549	1.848	0.127	-0.067	-0.003	0.006
50.039	1.409	1.555	1.851	0.127	0.067	0.003	0.006
50.089	1.407	1.561	1.851	0.132	0.000	0.000	0.007
50.139	1.406	1.567	1.851	0.122	0.000	0.000	0.006
50.189	1.404	1.573	1.851	0.122	0.000	0.000	0.006
50.239	1.402	1.579	1.851	0.122	0.000	0.000	0.006
50.289	1.401	1.585	1.851	0.122	0.000	0.000	0.006
50.340	1.399	1.590	1.851	0.113	0.000	0.000	0.006
50.390	1.397	1.596	1.855	0.117	0.067	0.003	0.006
50.440	1.396	1.601	1.855	0.113	0.000	0.000	0.006
50.490	1.394	1.607	1.851	0.117	-0.067	-0.003	0.006
50.540	1.393	1.612	1.855	0.108	0.067	0.003	0.005
50.591	1.391	1.617	1.858	0.108	0.067	0.003	0.005
50.641	1.390	1.622	1.855	0.108	-0.067	-0.003	0.005
50.691	1.388	1.628	1.858	0.108	0.067	0.003	0.005
50.741	1.387	1.633	1.851	0.103	-0.134	-0.007	0.005
50.791	1.385	1.638	1.851	0.113	0.000	0.000	0.006
50.842	1.384	1.643	1.848	0.099	-0.067	-0.003	0.005
50.892	1.382	1.647	1.845	0.099	-0.067	-0.003	0.005
50.942	1.381	1.652	1.851	0.103	0.134	0.007	0.005
50.992	1.380	1.657	1.848	0.099	-0.067	-0.003	0.005
51.042	1.378	1.662	1.848	0.094	0.000	0.000	0.005
51.093	1.377	1.667	1.848	0.103	0.000	0.000	0.005
51.143	1.375	1.672	1.851	0.099	0.067	0.003	0.005
51.193	1.374	1.676	1.851	0.094	0.000	0.000	0.005
51.243	1.373	1.681	1.855	0.098	0.067	0.003	0.005
51.293	1.371	1.686	1.851	0.098	-0.067	-0.003	0.005
51.344	1.370	1.690	1.851	0.084	0.000	0.000	0.004
51.394	1.369	1.694	1.848	0.099	-0.067	-0.003	0.005
51.444	1.368	1.699	1.851	0.099	0.067	0.003	0.005
51.494	1.366	1.703	1.851	0.085	0.000	0.000	0.004
51.544	1.365	1.708	1.851	0.094	0.000	0.000	0.005
51.595	1.364	1.712	1.851	0.085	0.000	0.000	0.004
51.645	1.363	1.716	1.851	0.085	0.000	0.000	0.004
51.695	1.362	1.720	1.845	0.085	-0.134	-0.007	0.004
51.745	1.360	1.724	1.848	0.089	0.067	0.003	0.004
51.795	1.359	1.729	1.851	0.089	0.067	0.003	0.004
51.846	1.358	1.732	1.848	0.080	-0.067	-0.003	0.004
51.896	1.357	1.736	1.848	0.085	0.000	0.000	0.004
51.946	1.356	1.740	1.851	0.080	0.067	0.003	0.004
51.996	1.355	1.744	1.851	0.084	0.000	0.000	0.004
52.046	1.354	1.748	1.851	0.075	0.000	0.000	0.004
52.097	1.352	1.752	1.855	0.080	0.067	0.003	0.004
52.147	1.351	1.756	1.851	0.080	-0.067	-0.003	0.004
52.197	1.350	1.760	1.855	0.080	0.067	0.003	0.004
52.247	1.349	1.763	1.855	0.075	0.000	0.000	0.004
52.297	1.348	1.767	1.855	0.085	0.000	0.000	0.004
52.347	1.347	1.771	1.855	0.075	0.000	0.000	0.004
52.398	1.346	1.774	1.858	0.070	0.067	0.003	0.004
52.448	1.345	1.778	1.858	0.075	0.000	0.000	0.004
52.498	1.344	1.782	1.858	0.075	0.000	0.000	0.004
52.548	1.343	1.785	1.855	0.080	-0.067	-0.003	0.004
52.598	1.342	1.789	1.855	0.075	0.000	0.000	0.004
52.649	1.340	1.793	1.855	0.075	0.000	0.000	0.004
52.699	1.339	1.796	1.848	0.075	-0.134	-0.007	0.004
52.749	1.338	1.800	1.845	0.070	-0.067	-0.003	0.004
52.799	1.337	1.803	1.845	0.075	0.000	0.000	0.004
52.849	1.337	1.807	1.841	0.070	-0.067	-0.003	0.004
52.899	1.336	1.808	1.824	0.023	-0.335	-0.017	0.001
52.950	1.336	1.808	1.814	0.014	-0.201	-0.010	0.001
53.000	1.336	1.809	1.801	0.009	-0.268	-0.013	0.000
53.050	1.336	1.809	1.787	0.000	-0.268	-0.013	0.000
53.100	1.336	1.809	1.767	0.000	-0.403	-0.020	0.000
53.150	1.336	1.809	1.747	0.000	-0.402	-0.020	0.000
53.201	1.336	1.809	1.730	0.005	-0.335	-0.017	0.000
53.251	1.336	1.809	1.713	-0.005	-0.334	-0.017	-0.000
53.301	1.336	1.809	1.693	0.000	-0.402	-0.020	0.000
53.351	1.336	1.809	1.676	0.005	-0.335	-0.017	0.000
53.402	1.336	1.809	1.653	-0.005	-0.468	-0.024	-0.000
53.452	1.336	1.809	1.633	0.000	-0.403	-0.020	0.000
53.502	1.336	1.809	1.609	0.005	-0.470	-0.024	0.000
53.552	1.336	1.809	1.592	-0.005	-0.335	-0.017	-0.000
53.602	1.336	1.809	1.572	0.000	-0.403	-0.020	0.000
53.652	1.336	1.809	1.548	0.005	-0.470	-0.024	0.000
53.703	1.336	1.809	1.528	0.000	-0.403	-0.020	0.000
53.753	1.336	1.809	1.501	0.000	-0.537	-0.027	0.000
53.803	1.336	1.809	1.484	0.005	-0.335	-0.017	0.000
53.853	1.336	1.809	1.461	-0.005	-0.470	-0.024	-0.000
53.903	1.336	1.809	1.441	0.000	-0.402	-0.020	0.000
53.953	1.336	1.809	1.420	0.000	-0.403	-0.020	0.000
54.004	1.336	1.809	1.400	0.000	-0.403	-0.020	0.000
54.054	1.336	1.811	1.380	0.047	-0.402	-0.020	0.002
54.104	1.338	1.818	1.377	0.127	-0.067	-0.003	0.006
54.154	1.339	1.826	1.370	0.160	-0.134	-0.007	0.008
54.204	1.341	1.834	1.363	0.169	-0.134	-0.007	0.008
54.255	1.343	1.842	1.356	0.169	-0.134	-0.007	0.008
54.305	1.344	1.850	1.353	0.164	-0.067	-0.003	0.008
54.355	1.346	1.858	1.350	0.155	-0.067	-0.003	0.008
54.405	1.348	1.865	1.353	0.155	0.067	0.003	0.008
54.455	1.349	1.873	1.356	0.146	0.067	0.003	0.007
54.506	1.351	1.880	1.356	0.150	0.000	0.000	0.008
54.556	1.353	1.887	1.363	0.150	0.134	0.007	0.008
54.606	1.354	1.894	1.367	0.146	0.067	0.003	0.007
54.656	1.355	1.901	1.367	0.141	0.000	0.000	0.007
54.706	1.357	1.908	1.367	0.141	0.000	0.000	0.007
54.756	1.358	1.915	1.367	0.141	0.000	0.000	0.007
54.807	1.360	1.922	1.367	0.131	0.000	0.000	0.007
54.857	1.361	1.929	1.370	0.146	0.067	0.003	0.007
54.907	1.362	1.936	1.367	0.136	-0.067	-0.003	0.007
54.957	1.364	1.942	1.367	0.131	0.000	0.000	0.007
55.007	1.365	1.948	1.367	0.132	0.000	0.000	0.007
55.058	1.366	1.954	1.373	0.122	0.134	0.007	0.006
55.108	1.368	1.961	1.373	0.131	0.000	0.000	0.007
55.158	1.369	1.967	1.373	0.122	0.000	0.000	0.006
55.208	1.370	1.973	1.373	0.122	0.000	0.000	0.006
55.258	1.371	1.979	1.370	0.127	-0.067	-0.003	0.006
55.308	1.373	1.985	1.367	0.127	-0.067	-0.003	0.006
55.359	1.374	1.991	1.363	0.117	-0.067	-0.003	0.006
55.409	1.375	1.997	1.363	0.113	0.000	0.000	0.006
55.459	1.376	2.002	1.360	0.117	-0.067	-0.003	0.006
55.509	1.377	2.008	1.353	0.103	-0.134	-0.007	0.005
55.559	1.379	2.013	1.353	0.113	0.000	0.000	0.006
55.610	1.380	2.019	1.353	0.113	0.000	0.000	0.006
55.660	1.381	2.024	1.353	0.113	0.000	0.000	0.006
55.710	1.382	2.030	1.353	0.113	0.000	0.000	0.006
55.760	1.383	2.035	1.356	0.117	0.067	0.003	0.006
55.810	1.385	2.040	1.356	0.103	0.000	0.000	0.005
55.861	1.386	2.046	1.360	0.108	0.067	0.003	0.005
55.911	1.387	2.051	1.363	0.099	0.067	0.003	0.005
55.961	1.388	2.056	1.363	0.103	0.000	0.000	0.005
56.011	1.389	2.061	1.363	0.103	0.000	0.000	0.005
56.061	1.390	2.066	1.367	0.099	0.067	0.003	0.005
56.111	1.391	2.070	1.367	0.094	0.000	0.000	0.005
56.162	1.392	2.075	1.367	0.094	0.000	0.000	0.005
56.212	1.393	2.079	1.370	0.089	0.067	0.003	0.004
56.262	1.394	2.084	1.367	0.099	-0.067	-0.003	0.005
56.312	1.395	2.089	1.367	0.094	0.000	0.000	0.005
56.362	1.396	2.093	1.367	0.085	0.000	0.000	0.004
56.412	1.396	2.097	1.367	0.094	0.000	0.000	0.005
56.463	1.397	2.102	1.367	0.094	0.000	0.000	0.005
56.513	1.398	2.107	1.367	0.094	0.000	0.000	0.005
56.563	1.399	2.111	1.367	0.085	0.000	0.000	0.004
56.613	1.400	2.115	1.370	0.080	0.067	0.003	0.004
56.663	1.401	2.119	1.373	0.080	0.067	0.003	0.004
56.713	1.402	2.123	1.377	0.089	0.067	0.003	0.004
56.764	1.402	2.127	1.373	0.080	-0.067	-0.003	0.004
56.814	1.403	2.131	1.370	0.080	-0.067	-0.003	0.004
56.864	1.404	2.135	1.370	0.085	0.000	0.000	0.004
56.914	1.405	2.139	1.370	0.085	0.000	0.000	0.004
56.964	1.406	2.143	1.367	0.080	-0.067	-0.003	0.004
57.015	1.407	2.147	1.367	0.075	0.000	0.000	0.004
57.065	1.407	2.150	1.367	0.075	0.000	0.000	0.004
57.115	1.408	2.154	1.367	0.075	0.000	0.000	0.004
57.165	1.409	2.158	1.363	0.070	-0.067	-0.003	0.004
57.215	1.410	2.161	1.360	0.070	-0.067	-0.003	0.004
57.266	1.410	2.165	1.360	0.075	0.000	0.000	0.004
57.316	1.411	2.168	1.356	0.061	-0.067	-0.003	0.003
57.366	1.412	2.171	1.356	0.075	0.000	0.000	0.004
57.416	1.412	2.175	1.356	0.066	0.000	0.000	0.003
57.466	1.413	2.178	1.353	0.070	-0.067	-0.003	0.004
57.517	1.414	2.182	1.353	0.075	0.000	0.000	0.004
57.567	1.415	2.185	1.353	0.066	0.000	0.000	0.003
57.617	1.416	2.188	1.356	0.070	0.067	0.003	0.004
57.667	1.416	2.192	1.353	0.070	-0.067	-0.003	0.004
57.717	1.417	2.195	1.356	0.070	0.067	0.003	0.004
57.767	1.418	2.198	1.353	0.061	-0.067	-0.003	0.003
57.818	1.418	2.202	1.356	0.070	0.067	0.003	0.004
57.868	1.419	2.205	1.356	0.056	0.000	0.000	0.003
57.918	1.419	2.206	1.373	0.023	0.335	0.017	0.001
57.968	1.419	2.206	1.387	0.009	0.269	0.013	0.000
58.018	1.419	2.207	1.397	0.014	0.201	0.010	0.001
58.071	1.419	2.207	1.420	-0.004	0.446	0.024	-0.000
58.121	1.419	2.207	1.434	0.000	0.268	0.013	0.000
58.171	1.420	2.207	1.454	0.009	0.402	0.020	0.000
58.222	1.420	2.207	1.474	0.000	0.402	0.020	0.000
58.272	1.420	2.207	1.495	0.000	0.403	0.020	0.000
58.322	1.420	2.207	1.515	0.000	0.403	0.020	0.000
58.372	1.420	2.207	1.535	0.000	0.402	0.020	0.000
58.422	1.420	2.207	1.558	0.005	0.470	0.024	0.000
58.472	1.420	2.207	1.575	-0.005	0.336	0.017	-0.000
58.523	1.420	2.207	1.599	0.005	0.470	0.024	0.000
58.573	1.420	2.207	1.619	0.000	0.403	0.020	0.000
58.626	1.419	2.209	1.639	0.036	0.381	0.020	0.002
58.676	1.419	2.216	1.649	0.126	0.201	0.010	0.006
58.726	1.418	2.223	1.663	0.150	0.268	0.013	0.008
58.776	1.418	2.231	1.666	0.164	0.067	0.003	0.008
58.827	1.417	2.240	1.673	0.169	0.134	0.007	0.008
58.877	1.416	2.248	1.670	0.164	-0.067	-0.003	0.008
58.927	1.415	2.256	1.673	0.155	0.067	0.003	0.008
58.977	1.414	2.263	1.676	0.146	0.067	0.003	0.007
59.027	1.414	2.270	1.676	0.150	0.000	0.000	0.008
59.077	1.413	2.278	1.676	0.150	0.000	0.000	0.008
59.127	1.412	2.285	1.676	0.150	0.000	0.000	0.008
59.178	1.411	2.293	1.673	0.146	-0.067	-0.003	0.007
59.228	1.410	2.300	1.673	0.141	0.000	0.000	0.007
59.278	1.410	2.307	1.676	0.136	0.067	0.003	0.007
59.328	1.409	2.313	1.673	0.127	-0.067	-0.003	0.006
59.378	1.408	2.319	1.673	0.132	0.000	0.000	0.007
59.428	1.408	2.326	1.670	0.136	-0.067	-0.003	0.007
59.479	1.407	2.334	1.666	0.146	-0.067	-0.003	0.007
59.529	1.406	2.340	1.670	0.136	0.067	0.003	0.007
59.579	1.406	2.347	1.666	0.136	-0.067	-0.003	0.007
59.629	1.405	2.354	1.666	0.131	0.000	0.000	0.007
59.679	1.404	2.360	1.670	0.127	0.067	0.003	0.006
59.729	1.404	2.367	1.670	0.132	0.000	0.000	0.007
59.779	1.403	2.373	1.673	0.127	0.067	0.003	0.006
59.830	1.403	2.379	1.670	0.127	-0.067	-0.003	0.006
59.880	1.402	2.385	1.670	0.122	0.000	0.000	0.006
59.930	1.401	2.391	1.670	0.113	0.000	0.000	0.006
59.980	1.401	2.397	1.666	0.118	-0.067	-0.003	0.006
60.030	1.400	2.403	1.670	0.118	0.067	0.003	0.006
60.080	1.400	2.409	1.673	0.118	0.067	0.003	0.006
60.130	1.399	2.414	1.673	0.113	0.000	0.000	0.006
60.180	1.398	2.420	1.673	0.113	0.000	0.000	0.006
60.231	1.398	2.425	1.673	0.113	0.000	0.000	0.006
60.281	1.397	2.431	1.673	0.103	0.000	0.000	0.005
60.331	1.397	2.436	1.676	0.099	0.067	0.003	0.005
60.381	1.396	2.441	1.676	0.113	0.000	0.000	0.006
60.431	1.396	2.446	1.676	0.103	0.000	0.000	0.005
60.481	1.395	2.451	1.676	0.103	0.000	0.000	0.005
60.531	1.395	2.456	1.673	0.099	-0.067	-0.003	0.005
60.582	1.394	2.462	1.673	0.103	0.000	0.000	0.005
60.632	1.394	2.466	1.673	0.094	0.000	0.000	0.005
60.682	1.393	2.471	1.676	0.099	0.067	0.003	0.005
60.732	1.393	2.476	1.676	0.094	0.000	0.000	0.005
60.783	1.392	2.480	1.673	0.089	-0.067	-0.003	0.004
60.833	1.392	2.485	1.673	0.085	0.000	0.000	0.004
60.883	1.391	2.489	1.670	0.099	-0.067	-0.003	0.005
60.933	1.391	2.494	1.663	0.085	-0.134	-0.007	0.004
60.983	1.390	2.498	1.663	0.094	0.000	0.000	0.005
61.034	1.390	2.503	1.663	0.094	0.000	0.000	0.005
61.084	1.390	2.508	1.663	0.094	0.000	0.000	0.005
61.134	1.389	2.512	1.666	0.089	0.067	0.003	0.004
61.184	1.389	2.517	1.666	0.094	0.000	0.000	0.005
61.234	1.388	2.521	1.666	0.085	0.000	0.000	0.004
61.284	1.388	2.525	1.666	0.085	0.000	0.000	0.004
61.335	1.387	2.530	1.670	0.089	0.067	0.003	0.004
61.385	1.387	2.534	1.670	0.075	0.000	0.000	0.004
61.435	1.387	2.538	1.670	0.085	0.000	0.000	0.004
61.485	1.386	2.542	1.673	0.080	0.067	0.003	0.004
61.535	1.386	2.546	1.670	0.080	-0.067	-0.003	0.004
61.585	1.385	2.549	1.670	0.075	0.000	0.000	0.004
61.636	1.385	2.553	1.670	0.075	0.000	0.000	0.004
61.686	1.385	2.557	1.670	0.075	0.000	0.000	0.004
61.736	1.384	2.561	1.670	0.075	0.000	0.000	0.004
61.786	1.384	2.564	1.666	0.070	-0.067	-0.003	0.004
61.836	1.384	2.568	1.670	0.070	0.067	0.003	0.004
61.886	1.383	2.572	1.670	0.075	0.000	0.000	0.004
61.937	1.383	2.575	1.670	0.066	0.000	0.000	0.003
61.987	1.383	2.579	1.670	0.075	0.000	0.000	0.004
62.037	1.382	2.582	1.673	0.070	0.067	0.003	0.004
62.087	1.382	2.586	1.670	0.070	-0.067	-0.003	0.004
62.137	1.382	2.589	1.670	0.066	0.000	0.000	0.003
62.187	1.381	2.592	1.673	0.070	0.067	0.003	0.004
62.238	1.381	2.595	1.670	0.061	-0.067	-0.003	0.003
62.288	1.381	2.599	1.673	0.070	0.067	0.003	0.004
62.338	1.380	2.602	1.673	0.066	0.000	0.000	0.003
62.388	1.380	2.604	1.683	0.042	0.201	0.010	0.002
62.438	1.380	2.605	1.696	0.009	0.268	0.013	0.000
62.489	1.380	2.605	1.707	0.014	0.201	0.010	0.001
62.539	1.380	2.606	1.717	0.014	0.201	0.010	0.001
62.589	1.380	2.606	1.737	-0.009	0.403	0.020	-0.000
62.639	1.380	2.606	1.757	0.009	0.403	0.020	0.000
62.689	1.380	2.606	1.774	0.005	0.336	0.017	0.000
62.739	1.380	2.607	1.791	0.005	0.336	0.017	0.000
62.790	1.380	2.606	1.808	-0.005	0.336	0.017	-0.000
62.840	1.380	2.607	1.831	0.005	0.470	0.024	0.000
62.890	1.380	2.607	1.851	0.000	0.403	0.020	0.000
62.940	1.380	2.607	1.871	0.000	0.403	0.020	0.000
62.993	1.380	2.606	1.895	-0.004	0.448	0.024	-0.000
63.043	1.380	2.606	1.915	0.000	0.403	0.020	0.000
63.093	1.380	2.606	1.935	0.000	0.403	0.020	0.000
63.143	1.380	2.606	1.956	0.000	0.403	0.020	0.000
63.193	1.380	2.606	1.976	0.000	0.403	0.020	0.000
63.243	1.380	2.606	1.996	0.000	0.402	0.020	0.000
63.294	1.380	2.607	2.020	0.005	0.469	0.024	0.000
63.344	1.380	2.606	2.036	-0.005	0.336	0.017	-0.000
63.394	1.380	2.606	2.063	0.000	0.537	0.027	0.000
63.444	1.380	2.606	2.080	-0.005	0.335	0.017	-0.000
63.494	1.380	2.606	2.100	0.000	0.403	0.020	0.000
63.545	1.380	2.606	2.121	0.000	0.403	0.020	0.000
63.595	1.380	2.606	2.137	-0.005	0.335	0.017	-0.000
63.645	1.380	2.606	2.161	0.005	0.470	0.024	0.000
63.695	1.380	2.606	2.181	0.000	0.403	0.020	0.000
63.745	1.380	2.606	2.201	0.000	0.403	0.020	0.000
63.795	1.380	2.606	2.222	0.000	0.403	0.020	0.000
63.846	1.380	2.606	2.242	0.000	0.403	0.020	0.000
63.896	1.380	2.606	2.259	-0.005	0.336	0.017	-0.000
63.946	1.380	2.606	2.279	0.000	0.403	0.020	0.000
63.996	1.380	2.606	2.302	-0.005	0.470	0.024	-0.000
64.046	1.380	2.606	2.319	0.005	0.336	0.017	0.000
64.096	1.380	2.606	2.339	0.000	0.403	0.020	0.000
64.146	1.380	2.606	2.360	-0.009	0.403	0.020	-0.000
64.197	1.380	2.606	2.380	0.000	0.403	0.020	0.000
64.247	1.380	2.606	2.400	0.000	0.403	0.020	0.000
64.297	1.380	2.606	2.420	0.000	0.403	0.020	0.000
64.347	1.380	2.606	2.440	0.000	0.403	0.020	0.000
64.397	1.380	2.606	2.461	0.000	0.403	0.020	0.000
64.448	1.380	2.606	2.481	0.000	0.402	0.020	0.000
64.498	1.380	2.606	2.501	0.000	0.402	0.020	0.000
64.548	1.380	2.606	2.521	0.000	0.403	0.020	0.000
64.598	1.381	2.606	2.545	-0.005	0.469	0.024	-0.000
64.648	1.381	2.606	2.565	0.000	0.402	0.020	0.000
64.698	1.380	2.606	2.585	0.009	0.403	0.020	0.000
64.749	1.381	2.606	2.605	-0.009	0.403	0.020	-0.000
64.799	1.380	2.606	2.625	0.009	0.403	0.020	0.000
64.849	1.380	2.606	2.649	-0.005	0.469	0.024	-0.000
64.899	1.380	2.606	2.669	0.000	0.403	0.020	0.000
64.949	1.380	2.606	2.693	0.005	0.469	0.024	0.000
65.000	1.380	2.606	2.713	0.000	0.402	0.020	0.000
65.050	1.380	2.606	2.733	0.000	0.402	0.020	0.000
65.100	1.380	2.606	2.757	0.005	0.469	0.024	0.000
65.150	1.380	2.606	2.774	-0.005	0.335	0.017	-0.000
65.200	1.380	2.606	2.801	0.000	0.536	0.027	0.000
65.250	1.380	2.606	2.821	0.009	0.403	0.020	0.000
65.301	1.380	2.606	2.841	-0.009	0.402	0.020	-0.000
65.351	1.380	2.606	2.864	0.005	0.470	0.024	0.000
65.401	1.380	2.606	2.885	0.000	0.402	0.020	0.000
65.451	1.380	2.606	2.905	0.000	0.403	0.020	0.000
65.501	1.380	2.606	2.928	0.005	0.469	0.024	0.000
65.552	1.380	2.606	2.949	0.000	0.403	0.020	0.000
65.602	1.380	2.606	2.969	0.000	0.401	0.020	0.000
65.652	1.380	2.606	2.989	0.000	0.402	0.020	0.000
65.702	1.380	2.606	3.009	0.000	0.402	0.020	0.000
65.752	1.379	2.606	3.033	0.005	0.470	0.024	0.000
65.803	1.380	2.606	3.050	-0.005	0.335	0.017	-0.000
65.853	1.379	2.606	3.073	0.005	0.469	0.024	0.000
65.903	1.379	2.606	3.093	0.000	0.401	0.020	0.000
65.954	1.379	2.606	3.114	0.000	0.402	0.020	0.000
66.004	1.379	2.606	3.134	0.000	0.402	0.020	0.000
66.054	1.379	2.606	-3.129	0.000	0.403	0.020	0.000
66.104	1.378	2.606	-3.109	0.028	0.402	0.020	0.001
66.154	1.373	2.606	-3.106	0.108	0.067	0.003	0.005
66.205	1.365	2.605	-3.085	0.160	0.402	0.020	0.008
66.255	1.356	2.605	-3.075	0.164	0.201	0.010	0.008
66.305	1.348	2.604	-3.069	0.169	0.134	0.007	0.008
66.355	1.340	2.604	-3.072	0.164	-0.067	-0.003	0.008
66.405	1.332	2.603	-3.072	0.160	0.000	0.000	0.008
66.456	1.324	2.603	-3.065	0.159	0.134	0.007	0.008
66.506	1.317	2.602	-3.072	0.141	-0.134	-0.007	0.007
66.556	1.309	2.602	-3.072	0.150	0.000	0.000	0.008
66.606	1.302	2.601	-3.072	0.150	0.000	0.000	0.008
66.656	1.295	2.601	-3.075	0.136	-0.067	-0.003	0.007
66.707	1.288	2.600	-3.075	0.141	0.000	0.000	0.007
66.757	1.281	2.600	-3.075	0.141	0.000	0.000	0.007
66.807	1.274	2.599	-3.079	0.136	-0.067	-0.003	0.007
66.857	1.267	2.599	-3.079	0.132	0.000	0.000	0.007
66.907	1.260	2.598	-3.082	0.136	-0.067	-0.003	0.007
66.957	1.254	2.598	-3.082	0.132	0.000	0.000	0.007
67.008	1.247	2.598	-3.082	0.131	0.000	0.000	0.007
67.058	1.241	2.597	-3.082	0.132	0.000	0.000	0.007
67.108	1.234	2.597	-3.079	0.127	0.067	0.003	0.006
67.158	1.228	2.596	-3.072	0.131	0.134	0.007	0.007
67.208	1.222	2.596	-3.072	0.122	0.000	0.000	0.006
67.259	1.215	2.595	-3.072	0.132	0.000	0.000	0.007
67.309	1.209	2.595	-3.069	0.127	0.067	0.003	0.006
67.359	1.203	2.595	-3.072	0.117	-0.067	-0.003	0.006
67.409	1.197	2.594	-3.075	0.117	-0.067	-0.003	0.006
67.459	1.191	2.594	-3.075	0.113	0.000	0.000	0.006
67.510	1.185	2.593	-3.075	0.122	0.000	0.000	0.006
67.560	1.180	2.593	-3.075	0.113	0.000	0.000	0.006
67.610	1.174	2.593	-3.075	0.113	0.000	0.000	0.006
67.660	1.168	2.592	-3.075	0.113	0.000	0.000	0.006
