t	x	y	th	v	w	dTh	dSi
67.112	1.416	1.079	-1.567	0.155	-0.067	-0.003	0.008
67.162	1.416	1.072	-1.564	0.146	0.067	0.003	0.007
67.212	1.416	1.065	-1.564	0.141	0.000	0.000	0.007
67.263	1.416	1.057	-1.564	0.141	0.000	0.000	0.007
67.313	1.416	1.050	-1.561	0.146	0.067	0.003	0.007
67.363	1.416	1.044	-1.561	0.132	0.000	0.000	0.007
67.413	1.416	1.037	-1.561	0.141	0.000	0.000	0.007
67.463	1.416	1.029	-1.561	0.141	0.000	0.000	0.007
67.513	1.416	1.023	-1.561	0.132	0.000	0.000	0.007
67.564	1.416	1.016	-1.561	0.131	0.000	0.000	0.007
67.614	1.416	1.009	-1.564	0.136	-0.067	-0.003	0.007
67.664	1.416	1.003	-1.561	0.127	0.067	0.003	0.006
67.714	1.417	0.996	-1.564	0.136	-0.067	-0.003	0.007
67.764	1.417	0.990	-1.564	0.132	0.000	0.000	0.007
67.814	1.417	0.983	-1.564	0.132	0.000	0.000	0.007
67.864	1.417	0.976	-1.564	0.132	0.000	0.000	0.007
67.915	1.417	0.970	-1.561	0.127	0.067	0.003	0.006
67.965	1.417	0.963	-1.561	0.132	0.000	0.000	0.007
68.015	1.417	0.957	-1.567	0.122	-0.134	-0.007	0.006
68.065	1.417	0.951	-1.564	0.127	0.067	0.003	0.006
68.115	1.417	0.945	-1.561	0.127	0.067	0.003	0.006
68.165	1.417	0.939	-1.564	0.117	-0.067	-0.003	0.006
68.216	1.417	0.933	-1.564	0.122	0.000	0.000	0.006
68.266	1.417	0.927	-1.561	0.117	0.067	0.003	0.006
68.316	1.417	0.921	-1.564	0.117	-0.067	-0.003	0.006
68.366	1.417	0.915	-1.564	0.122	0.000	0.000	0.006
