t	x	y	th	v	w	dTh	dSi
46.452	0.977	0.594	-0.006	0.000	0.402	0.020	0.000
46.502	0.977	0.594	0.015	0.000	0.403	0.020	0.000
46.552	0.978	0.594	0.038	0.033	0.470	0.024	0.002
46.602	0.985	0.594	0.045	0.122	0.134	0.007	0.006
46.652	0.992	0.595	0.062	0.146	0.336	0.017	0.007
46.702	1.000	0.595	0.068	0.160	0.134	0.007	0.008
46.753	1.008	0.596	0.072	0.165	0.067	0.003	0.008
46.803	1.017	0.596	0.072	0.169	0.000	0.000	0.008
46.853	1.024	0.597	0.072	0.150	0.000	0.000	0.008
46.903	1.032	0.597	0.072	0.150	0.000	0.000	0.008
46.953	1.039	0.598	0.068	0.155	-0.067	-0.003	0.008
47.003	1.047	0.599	0.068	0.150	0.000	0.000	0.008
47.053	1.054	0.599	0.068	0.150	0.000	0.000	0.008
47.103	1.061	0.600	0.062	0.141	-0.134	-0.007	0.007
47.154	1.069	0.600	0.065	0.146	0.067	0.003	0.007
47.204	1.076	0.600	0.065	0.150	0.000	0.000	0.008
47.254	1.083	0.601	0.065	0.141	0.000	0.000	0.007
47.304	1.090	0.601	0.065	0.141	0.000	0.000	0.007
47.354	1.097	0.602	0.068	0.136	0.067	0.003	0.007
47.404	1.104	0.602	0.072	0.136	0.067	0.003	0.007
47.455	1.111	0.603	0.072	0.131	0.000	0.000	0.007
47.505	1.117	0.603	0.072	0.131	0.000	0.000	0.007
47.555	1.124	0.604	0.072	0.131	0.000	0.000	0.007
47.607	1.131	0.604	0.072	0.135	0.000	0.000	0.007
47.657	1.137	0.605	0.075	0.127	0.067	0.003	0.006
47.708	1.143	0.605	0.072	0.127	-0.067	-0.003	0.006
47.758	1.150	0.606	0.079	0.122	0.134	0.007	0.006
47.808	1.156	0.606	0.072	0.122	-0.134	-0.007	0.006
47.858	1.162	0.607	0.075	0.127	0.067	0.003	0.006
47.908	1.168	0.607	0.075	0.122	0.000	0.000	0.006
47.958	1.174	0.607	0.075	0.113	0.000	0.000	0.006
48.009	1.180	0.608	0.072	0.117	-0.067	-0.003	0.006
48.059	1.186	0.608	0.072	0.122	0.000	0.000	0.006
48.109	1.191	0.609	0.072	0.113	0.000	0.000	0.006
48.159	1.197	0.609	0.072	0.113	0.000	0.000	0.006
48.209	1.203	0.610	0.072	0.113	0.000	0.000	0.006
48.259	1.208	0.610	0.072	0.103	0.000	0.000	0.005
48.310	1.214	0.610	0.072	0.113	0.000	0.000	0.006
48.360	1.219	0.611	0.068	0.108	-0.067	-0.003	0.005
48.410	1.224	0.611	0.065	0.108	-0.067	-0.003	0.005
48.460	1.230	0.611	0.065	0.103	0.000	0.000	0.005
48.510	1.235	0.612	0.065	0.103	0.000	0.000	0.005
48.560	1.240	0.612	0.065	0.103	0.000	0.000	0.005
48.611	1.245	0.612	0.065	0.103	0.000	0.000	0.005
48.661	1.250	0.613	0.065	0.103	0.000	0.000	0.005
48.711	1.255	0.613	0.065	0.094	0.000	0.000	0.005
48.761	1.260	0.613	0.068	0.099	0.067	0.003	0.005
48.811	1.265	0.614	0.072	0.099	0.067	0.003	0.005
48.861	1.269	0.614	0.072	0.094	0.000	0.000	0.005
48.912	1.274	0.614	0.072	0.094	0.000	0.000	0.005
48.962	1.279	0.615	0.072	0.094	0.000	0.000	0.005
49.012	1.283	0.615	0.075	0.089	0.067	0.003	0.004
49.062	1.288	0.615	0.072	0.089	-0.067	-0.003	0.004
49.112	1.292	0.616	0.072	0.084	0.000	0.000	0.004
49.162	1.297	0.616	0.072	0.094	0.000	0.000	0.005
49.213	1.301	0.616	0.075	0.080	0.067	0.003	0.004
49.263	1.305	0.617	0.072	0.089	-0.067	-0.003	0.004
49.313	1.310	0.617	0.075	0.089	0.067	0.003	0.004
49.363	1.314	0.617	0.075	0.085	0.000	0.000	0.004
49.413	1.234	0.618	0.075	0.084	0.000	0.000	0.004
49.464	1.239	0.618	0.075	0.094	0.000	0.000	0.005
49.514	1.244	0.618	0.072	0.098	-0.067	-0.003	0.005
49.564	1.248	0.619	0.075	0.099	0.067	0.003	0.005
49.614	1.254	0.619	0.075	0.103	0.000	0.000	0.005
49.664	1.259	0.619	0.072	0.099	-0.067	-0.003	0.005
49.714	1.264	0.620	0.075	0.099	0.067	0.003	0.005
49.765	1.268	0.620	0.072	0.099	-0.067	-0.003	0.005
49.815	1.273	0.620	0.068	0.089	-0.067	-0.003	0.004
49.865	1.278	0.621	0.072	0.099	0.067	0.003	0.005
49.915	1.283	0.621	0.072	0.094	0.000	0.000	0.005
49.965	1.287	0.621	0.072	0.085	0.000	0.000	0.004
50.015	1.291	0.622	0.068	0.089	-0.067	-0.003	0.004
50.065	1.296	0.622	0.065	0.089	-0.067	-0.003	0.004
50.115	1.300	0.622	0.068	0.089	0.067	0.003	0.004
50.166	1.305	0.623	0.072	0.089	0.067	0.003	0.004
50.216	1.309	0.623	0.065	0.085	-0.134	-0.007	0.004
50.266	1.313	0.623	0.062	0.089	-0.067	-0.003	0.004
50.316	1.317	0.624	0.065	0.080	0.067	0.003	0.004
50.366	1.321	0.624	0.062	0.080	-0.067	-0.003	0.004
50.416	1.326	0.624	0.065	0.089	0.067	0.003	0.004
50.467	1.330	0.624	0.062	0.080	-0.067	-0.003	0.004
50.517	1.334	0.625	0.065	0.080	0.067	0.003	0.004
50.567	1.338	0.625	0.068	0.080	0.067	0.003	0.004
50.617	1.342	0.625	0.068	0.075	0.000	0.000	0.004
50.667	1.346	0.625	0.068	0.085	0.000	0.000	0.004
50.717	1.349	0.626	0.072	0.071	0.067	0.003	0.004
50.768	1.353	0.626	0.072	0.066	0.000	0.000	0.003
50.818	1.356	0.626	0.072	0.075	0.000	0.000	0.004
50.868	1.360	0.626	0.072	0.066	0.000	0.000	0.003
50.918	1.364	0.627	0.068	0.080	-0.067	-0.003	0.004
50.968	1.367	0.627	0.072	0.071	0.067	0.003	0.004
51.018	1.371	0.627	0.072	0.075	0.000	0.000	0.004
51.068	1.374	0.627	0.068	0.071	-0.067	-0.003	0.004
51.118	1.378	0.628	0.072	0.071	0.067	0.003	0.004
51.169	1.381	0.628	0.072	0.066	0.000	0.000	0.003
51.219	1.385	0.628	0.072	0.075	0.000	0.000	0.004
51.269	1.388	0.628	0.072	0.066	0.000	0.000	0.003
51.319	1.392	0.629	0.075	0.071	0.067	0.003	0.004
51.369	1.395	0.629	0.075	0.066	0.000	0.000	0.003
51.419	1.398	0.629	0.075	0.066	0.000	0.000	0.003
51.469	1.402	0.629	0.079	0.070	0.067	0.003	0.004
51.520	1.405	0.630	0.079	0.056	0.000	0.000	0.003
51.570	1.406	0.630	0.095	0.023	0.335	0.017	0.001
51.620	1.407	0.630	0.105	0.014	0.201	0.010	0.001
51.670	1.407	0.630	0.116	0.005	0.201	0.010	0.000
51.720	1.407	0.630	0.129	0.009	0.268	0.013	0.000
51.770	1.407	0.630	0.149	0.000	0.403	0.020	0.000
51.820	1.407	0.630	0.169	0.000	0.403	0.020	0.000
51.871	1.408	0.630	0.186	0.005	0.336	0.017	0.000
51.921	1.408	0.630	0.203	0.005	0.335	0.017	0.000
51.971	1.408	0.630	0.220	0.005	0.335	0.017	0.000
52.021	1.408	0.630	0.243	-0.005	0.470	0.024	-0.000
52.071	1.408	0.630	0.260	0.005	0.336	0.017	0.000
52.121	1.408	0.630	0.284	0.005	0.470	0.024	0.000
52.172	1.408	0.630	0.304	0.000	0.403	0.020	0.000
52.222	1.408	0.630	0.324	0.000	0.402	0.020	0.000
52.272	1.408	0.630	0.344	0.000	0.403	0.020	0.000
52.322	1.408	0.630	0.368	-0.005	0.470	0.024	-0.000
52.372	1.408	0.630	0.385	0.005	0.336	0.017	0.000
52.422	1.408	0.630	0.408	-0.005	0.470	0.024	-0.000
52.473	1.408	0.630	0.429	0.000	0.403	0.020	0.000
52.523	1.408	0.630	0.449	0.000	0.403	0.020	0.000
52.573	1.408	0.630	0.472	0.005	0.470	0.024	0.000
52.623	1.408	0.630	0.489	-0.005	0.336	0.017	-0.000
52.673	1.408	0.630	0.513	0.005	0.470	0.024	0.000
52.723	1.408	0.630	0.530	-0.005	0.335	0.017	-0.000
52.774	1.408	0.630	0.553	0.005	0.470	0.024	0.000
52.824	1.408	0.630	0.573	0.000	0.403	0.020	0.000
52.874	1.408	0.630	0.597	-0.005	0.470	0.024	-0.000
52.924	1.408	0.630	0.617	0.000	0.403	0.020	0.000
52.974	1.408	0.630	0.637	0.000	0.403	0.020	0.000
53.024	1.408	0.630	0.654	0.005	0.336	0.017	0.000
53.074	1.408	0.630	0.678	-0.005	0.470	0.024	-0.000
53.125	1.408	0.630	0.698	0.000	0.403	0.020	0.000
53.175	1.408	0.630	0.718	0.000	0.403	0.020	0.000
53.225	1.408	0.630	0.738	0.000	0.403	0.020	0.000
53.275	1.408	0.630	0.758	0.000	0.403	0.020	0.000
53.325	1.408	0.630	0.779	0.000	0.403	0.020	0.000
53.375	1.408	0.630	0.799	0.000	0.403	0.020	0.000
53.426	1.408	0.630	0.819	0.000	0.403	0.020	0.000
53.476	1.408	0.630	0.839	0.000	0.403	0.020	0.000
53.526	1.408	0.630	0.859	0.000	0.403	0.020	0.000
53.576	1.408	0.630	0.880	0.000	0.403	0.020	0.000
53.626	1.408	0.630	0.903	-0.005	0.470	0.024	-0.000
53.676	1.408	0.630	0.920	0.005	0.336	0.017	0.000
53.726	1.408	0.630	0.940	0.000	0.402	0.020	0.000
53.777	1.408	0.630	0.960	0.000	0.403	0.020	0.000
53.827	1.408	0.630	0.977	-0.005	0.335	0.017	-0.000
53.877	1.408	0.630	0.997	0.000	0.402	0.020	0.000
53.927	1.408	0.630	1.018	0.000	0.403	0.020	0.000
53.977	1.408	0.630	1.045	0.000	0.537	0.027	0.000
54.028	1.408	0.630	1.065	0.000	0.403	0.020	0.000
54.078	1.408	0.630	1.085	0.000	0.403	0.020	0.000
54.128	1.408	0.630	1.102	-0.005	0.335	0.017	-0.000
54.178	1.408	0.630	1.125	0.005	0.470	0.024	0.000
54.228	1.408	0.630	1.146	0.000	0.403	0.020	0.000
54.278	1.408	0.630	1.166	0.000	0.403	0.020	0.000
54.328	1.408	0.630	1.189	0.005	0.470	0.024	0.000
54.379	1.408	0.630	1.213	-0.005	0.470	0.024	-0.000
54.429	1.408	0.630	1.233	0.000	0.403	0.020	0.000
54.479	1.408	0.630	1.253	0.000	0.403	0.020	0.000
54.529	1.408	0.630	1.270	0.005	0.335	0.017	0.000
54.579	1.408	0.630	1.294	-0.005	0.470	0.024	-0.000
54.630	1.408	0.630	1.314	0.000	0.402	0.020	0.000
54.680	1.408	0.630	1.337	0.005	0.470	0.024	0.000
54.730	1.408	0.630	1.354	-0.005	0.333	0.017	-0.000
54.781	1.408	0.630	1.378	0.005	0.469	0.024	0.000
54.831	1.408	0.630	1.395	-0.005	0.335	0.017	-0.000
54.881	1.408	0.630	1.418	0.005	0.470	0.024	0.000
54.931	1.408	0.630	1.435	-0.005	0.335	0.017	-0.000
54.981	1.408	0.630	1.462	0.000	0.537	0.027	0.000
55.031	1.408	0.630	1.482	0.000	0.402	0.020	0.000
55.082	1.408	0.630	1.502	0.000	0.402	0.020	0.000
55.132	1.408	0.630	1.526	0.005	0.470	0.024	0.000
55.182	1.408	0.630	1.546	0.000	0.403	0.020	0.000
55.232	1.408	0.630	1.566	0.000	0.403	0.020	0.000
55.282	1.408	0.630	1.583	-0.005	0.336	0.017	-0.000
55.333	1.408	0.630	1.597	0.000	0.268	0.013	0.000
55.383	1.408	0.630	1.593	0.005	-0.067	-0.003	0.000
55.433	1.408	0.630	1.593	0.000	0.000	0.000	0.000
55.483	1.408	0.630	1.573	-0.009	-0.403	-0.020	-0.000
55.533	1.408	0.630	1.553	0.009	-0.403	-0.020	0.000
55.583	1.408	0.630	1.539	0.000	-0.268	-0.013	0.000
55.633	1.408	0.630	1.519	-0.009	-0.403	-0.020	-0.000
55.684	1.408	0.630	1.506	0.000	-0.268	-0.013	0.000
55.734	1.408	0.629	1.486	-0.009	-0.403	-0.020	-0.000
55.784	1.408	0.629	1.469	0.005	-0.336	-0.017	0.000
55.834	1.408	0.629	1.445	-0.005	-0.470	-0.024	-0.000
55.884	1.408	0.629	1.428	0.005	-0.335	-0.017	0.000
55.934	1.408	0.629	1.405	-0.005	-0.470	-0.024	-0.000
55.985	1.408	0.629	1.385	0.000	-0.403	-0.020	0.000
56.035	1.408	0.629	1.364	0.000	-0.402	-0.020	0.000
56.085	1.408	0.629	1.348	0.005	-0.335	-0.017	0.000
56.135	1.408	0.629	1.324	-0.005	-0.470	-0.024	-0.000
56.185	1.408	0.629	1.307	0.005	-0.336	-0.017	0.000
56.235	1.408	0.629	1.284	-0.005	-0.470	-0.024	-0.000
56.286	1.408	0.629	1.263	0.000	-0.402	-0.020	0.000
56.336	1.408	0.629	1.243	0.000	-0.402	-0.020	0.000
56.386	1.408	0.629	1.223	0.000	-0.402	-0.020	0.000
56.436	1.408	0.629	1.203	0.000	-0.403	-0.020	0.000
56.486	1.408	0.629	1.183	0.000	-0.403	-0.020	0.000
56.537	1.408	0.629	1.162	0.000	-0.403	-0.020	0.000
56.587	1.408	0.629	1.142	0.000	-0.403	-0.020	0.000
56.637	1.408	0.629	1.122	0.000	-0.403	-0.020	0.000
56.687	1.408	0.629	1.102	0.000	-0.403	-0.020	0.000
56.737	1.408	0.629	1.082	0.000	-0.402	-0.020	0.000
56.787	1.408	0.629	1.058	-0.005	-0.469	-0.024	-0.000
56.838	1.408	0.629	1.041	0.005	-0.336	-0.017	0.000
56.888	1.408	0.629	1.018	-0.005	-0.470	-0.024	-0.000
56.938	1.408	0.629	0.997	0.000	-0.403	-0.020	0.000
56.988	1.408	0.629	0.977	0.000	-0.403	-0.020	0.000
57.038	1.408	0.629	0.960	0.005	-0.336	-0.017	0.000
57.088	1.408	0.629	0.934	0.000	-0.537	-0.027	0.000
57.138	1.408	0.629	0.913	0.000	-0.403	-0.020	0.000
57.188	1.408	0.629	0.893	0.000	-0.403	-0.020	0.000
57.239	1.408	0.629	0.873	0.000	-0.403	-0.020	0.000
57.289	1.408	0.629	0.853	0.000	-0.403	-0.020	0.000
57.339	1.408	0.629	0.833	0.000	-0.403	-0.020	0.000
57.389	1.408	0.629	0.812	0.000	-0.403	-0.020	0.000
57.439	1.408	0.629	0.792	0.000	-0.403	-0.020	0.000
57.489	1.408	0.629	0.772	0.000	-0.403	-0.020	0.000
57.539	1.408	0.629	0.752	0.000	-0.403	-0.020	0.000
57.589	1.408	0.629	0.732	0.000	-0.403	-0.020	0.000
57.640	1.408	0.629	0.708	-0.005	-0.470	-0.024	-0.000
57.690	1.408	0.629	0.691	0.005	-0.336	-0.017	0.000
57.740	1.408	0.629	0.668	-0.005	-0.470	-0.024	-0.000
57.790	1.408	0.629	0.647	0.000	-0.403	-0.020	0.000
57.840	1.408	0.629	0.627	0.000	-0.402	-0.020	0.000
57.890	1.408	0.629	0.607	0.000	-0.403	-0.020	0.000
57.940	1.408	0.629	0.587	0.000	-0.402	-0.020	0.000
57.991	1.408	0.629	0.567	0.000	-0.403	-0.020	0.000
58.041	1.408	0.629	0.550	-0.005	-0.335	-0.017	-0.000
58.091	1.408	0.629	0.530	0.000	-0.403	-0.020	0.000
58.141	1.408	0.629	0.509	0.000	-0.403	-0.020	0.000
58.191	1.408	0.629	0.482	0.000	-0.536	-0.027	0.000
58.241	1.408	0.629	0.466	0.005	-0.335	-0.017	0.000
58.292	1.408	0.629	0.442	-0.005	-0.470	-0.024	-0.000
58.342	1.408	0.629	0.425	0.005	-0.336	-0.017	0.000
58.392	1.408	0.629	0.402	-0.005	-0.470	-0.024	-0.000
58.442	1.408	0.629	0.388	0.000	-0.269	-0.013	0.000
58.492	1.408	0.629	0.361	0.000	-0.537	-0.027	0.000
58.542	1.408	0.629	0.344	0.005	-0.336	-0.017	0.000
58.593	1.408	0.629	0.321	-0.005	-0.470	-0.024	-0.000
58.643	1.408	0.629	0.301	0.000	-0.403	-0.020	0.000
58.693	1.408	0.629	0.280	0.000	-0.403	-0.020	0.000
58.743	1.408	0.629	0.260	0.000	-0.403	-0.020	0.000
58.793	1.408	0.629	0.240	0.000	-0.403	-0.020	0.000
58.843	1.408	0.629	0.220	0.000	-0.403	-0.020	0.000
58.893	1.408	0.629	0.200	0.000	-0.403	-0.020	0.000
58.944	1.408	0.629	0.180	0.000	-0.403	-0.020	0.000
58.994	1.408	0.629	0.159	0.000	-0.403	-0.020	0.000
59.044	1.408	0.629	0.139	0.000	-0.403	-0.020	0.000
59.094	1.408	0.629	0.119	0.000	-0.403	-0.020	0.000
59.144	1.408	0.629	0.099	0.000	-0.403	-0.020	0.000
59.194	1.408	0.629	0.079	0.000	-0.403	-0.020	0.000
59.245	1.407	0.629	0.055	-0.005	-0.470	-0.024	-0.000
59.295	1.408	0.629	0.038	0.005	-0.336	-0.017	0.000
59.345	1.407	0.629	0.015	-0.005	-0.470	-0.024	-0.000
59.395	1.408	0.629	-0.002	0.005	-0.335	-0.017	0.000
59.445	1.408	0.629	-0.022	0.000	-0.403	-0.020	0.000
59.495	1.408	0.629	-0.043	0.000	-0.403	-0.020	0.000
59.546	1.407	0.629	-0.059	-0.005	-0.336	-0.017	-0.000
59.596	1.408	0.629	-0.083	0.005	-0.470	-0.024	0.000
59.646	1.407	0.629	-0.100	-0.005	-0.335	-0.017	-0.000
59.696	1.408	0.629	-0.110	0.005	-0.201	-0.010	0.000
59.746	1.407	0.629	-0.127	-0.005	-0.336	-0.017	-0.000
59.796	1.407	0.629	-0.147	0.000	-0.403	-0.020	0.000
59.847	1.407	0.629	-0.167	0.000	-0.403	-0.020	0.000
59.897	1.407	0.629	-0.187	0.000	-0.403	-0.020	0.000
59.947	1.407	0.629	-0.208	0.000	-0.403	-0.020	0.000
59.997	1.407	0.629	-0.228	0.000	-0.403	-0.020	0.000
60.047	1.407	0.629	-0.251	-0.005	-0.470	-0.024	-0.000
60.097	1.408	0.629	-0.272	0.009	-0.403	-0.020	0.000
60.147	1.407	0.629	-0.292	-0.009	-0.403	-0.020	-0.000
60.197	1.407	0.629	-0.315	0.005	-0.470	-0.024	0.000
60.247	1.407	0.629	-0.335	0.000	-0.403	-0.020	0.000
60.298	1.407	0.629	-0.356	0.000	-0.403	-0.020	0.000
60.348	1.408	0.629	-0.379	0.005	-0.470	-0.024	0.000
60.398	1.408	0.629	-0.399	0.000	-0.403	-0.020	0.000
60.448	1.408	0.629	-0.420	0.000	-0.403	-0.020	0.000
60.498	1.408	0.629	-0.440	0.000	-0.402	-0.020	0.000
60.548	1.408	0.629	-0.460	0.000	-0.402	-0.020	0.000
60.599	1.408	0.629	-0.480	0.000	-0.402	-0.020	0.000
60.649	1.408	0.629	-0.500	0.000	-0.402	-0.020	0.000
60.699	1.407	0.629	-0.524	-0.005	-0.469	-0.024	-0.000
60.749	1.408	0.629	-0.548	0.005	-0.469	-0.024	0.000
60.799	1.408	0.629	-0.571	0.005	-0.469	-0.024	0.000
60.850	1.408	0.629	-0.598	0.000	-0.536	-0.027	0.000
60.900	1.408	0.629	-0.615	0.005	-0.335	-0.017	0.000
60.950	1.408	0.629	-0.642	0.000	-0.537	-0.027	0.000
61.000	1.408	0.629	-0.659	-0.005	-0.335	-0.017	-0.000
61.050	1.408	0.629	-0.679	0.000	-0.402	-0.020	0.000
61.100	1.408	0.629	-0.699	0.000	-0.402	-0.020	0.000
61.151	1.408	0.629	-0.723	0.005	-0.470	-0.024	0.000
61.201	1.408	0.629	-0.746	-0.005	-0.470	-0.024	-0.000
61.251	1.408	0.628	-0.763	0.005	-0.335	-0.017	0.000
61.301	1.408	0.628	-0.783	0.000	-0.402	-0.020	0.000
61.351	1.408	0.628	-0.803	0.000	-0.403	-0.020	0.000
61.401	1.408	0.628	-0.824	0.000	-0.403	-0.020	0.000
61.452	1.408	0.628	-0.844	0.000	-0.403	-0.020	0.000
61.502	1.408	0.628	-0.864	0.000	-0.402	-0.020	0.000
61.552	1.408	0.628	-0.884	0.000	-0.402	-0.020	0.000
61.602	1.408	0.628	-0.911	0.000	-0.537	-0.027	0.000
61.652	1.408	0.628	-0.925	0.000	-0.268	-0.013	0.000
61.703	1.408	0.628	-0.948	0.005	-0.470	-0.024	0.000
61.753	1.408	0.628	-0.965	-0.005	-0.335	-0.017	-0.000
61.803	1.408	0.628	-0.992	0.000	-0.536	-0.027	0.000
61.853	1.408	0.628	-1.009	0.005	-0.335	-0.017	0.000
61.903	1.408	0.629	-1.032	-0.005	-0.470	-0.024	-0.000
61.954	1.408	0.628	-1.049	0.005	-0.335	-0.017	0.000
62.004	1.408	0.629	-1.073	-0.005	-0.470	-0.024	-0.000
62.054	1.408	0.628	-1.089	0.005	-0.335	-0.017	0.000
62.104	1.408	0.629	-1.113	-0.005	-0.470	-0.024	-0.000
62.154	1.408	0.628	-1.130	0.005	-0.335	-0.017	0.000
62.204	1.408	0.629	-1.153	-0.005	-0.470	-0.024	-0.000
62.255	1.408	0.629	-1.174	0.000	-0.402	-0.020	0.000
62.305	1.408	0.629	-1.194	0.000	-0.402	-0.020	0.000
62.355	1.408	0.629	-1.214	0.000	-0.402	-0.020	0.000
62.405	1.408	0.629	-1.234	0.000	-0.403	-0.020	0.000
62.455	1.408	0.629	-1.261	0.000	-0.537	-0.027	0.000
62.506	1.408	0.629	-1.275	0.000	-0.268	-0.013	0.000
62.556	1.408	0.629	-1.298	-0.005	-0.469	-0.024	-0.000
62.606	1.408	0.629	-1.315	0.005	-0.335	-0.017	0.000
62.656	1.408	0.629	-1.342	0.000	-0.537	-0.027	0.000
62.706	1.408	0.629	-1.359	-0.005	-0.335	-0.017	-0.000
62.756	1.408	0.629	-1.382	0.005	-0.470	-0.024	0.000
62.807	1.408	0.629	-1.396	0.000	-0.268	-0.013	0.000
62.857	1.408	0.629	-1.419	-0.005	-0.470	-0.024	-0.000
62.907	1.408	0.629	-1.440	0.000	-0.403	-0.020	0.000
62.957	1.408	0.629	-1.460	0.000	-0.402	-0.020	0.000
63.007	1.408	0.629	-1.480	0.000	-0.403	-0.020	0.000
63.058	1.408	0.629	-1.503	0.005	-0.469	-0.024	0.000
63.108	1.408	0.629	-1.524	0.000	-0.402	-0.020	0.000
63.158	1.408	0.629	-1.544	0.000	-0.402	-0.020	0.000
63.208	1.408	0.629	-1.561	-0.005	-0.335	-0.017	-0.000
63.258	1.408	0.629	-1.581	0.000	-0.402	-0.020	0.000
63.309	1.408	0.629	-1.604	0.005	-0.470	-0.024	0.000
63.359	1.408	0.627	-1.621	0.033	-0.335	-0.017	0.002
63.409	1.407	0.621	-1.628	0.122	-0.134	-0.007	0.006
63.459	1.407	0.613	-1.638	0.164	-0.201	-0.010	0.008
63.509	1.406	0.604	-1.641	0.164	-0.067	-0.003	0.008
63.559	1.406	0.596	-1.638	0.174	0.067	0.003	0.009
63.611	1.405	0.587	-1.638	0.166	0.000	0.000	0.008
63.661	1.405	0.580	-1.638	0.150	0.000	0.000	0.008
63.711	1.404	0.572	-1.638	0.150	0.000	0.000	0.008
63.761	1.404	0.564	-1.641	0.155	-0.067	-0.003	0.008
63.811	1.403	0.557	-1.638	0.155	0.067	0.003	0.008
63.862	1.403	0.549	-1.638	0.150	0.000	0.000	0.008
63.912	1.402	0.542	-1.638	0.141	0.000	0.000	0.007
63.962	1.402	0.534	-1.638	0.150	0.000	0.000	0.008
64.012	1.401	0.527	-1.638	0.141	0.000	0.000	0.007
64.062	1.401	0.520	-1.638	0.141	0.000	0.000	0.007
64.113	1.400	0.513	-1.645	0.141	-0.134	-0.007	0.007
64.163	1.400	0.506	-1.641	0.146	0.067	0.003	0.007
64.213	1.399	0.499	-1.641	0.131	0.000	0.000	0.007
64.263	1.399	0.492	-1.641	0.141	0.000	0.000	0.007
64.313	1.398	0.486	-1.641	0.131	0.000	0.000	0.007
64.363	1.398	0.480	-1.641	0.122	0.000	0.000	0.006
64.414	1.397	0.473	-1.638	0.135	0.066	0.003	0.007
64.464	1.397	0.467	-1.641	0.127	-0.067	-0.003	0.006
64.515	1.396	0.460	-1.638	0.127	0.067	0.003	0.006
64.565	1.396	0.454	-1.645	0.122	-0.134	-0.007	0.006
64.615	1.396	0.448	-1.638	0.122	0.134	0.007	0.006
64.665	1.395	0.442	-1.641	0.117	-0.067	-0.003	0.006
64.715	1.395	0.436	-1.641	0.113	0.000	0.000	0.006
64.766	1.394	0.430	-1.641	0.122	0.000	0.000	0.006
64.816	1.394	0.424	-1.638	0.117	0.067	0.003	0.006
64.866	1.394	0.419	-1.641	0.117	-0.067	-0.003	0.006
64.916	1.393	0.412	-1.641	0.122	0.000	0.000	0.006
64.966	1.393	0.407	-1.638	0.117	0.067	0.003	0.006
65.017	1.392	0.401	-1.638	0.113	0.000	0.000	0.006
65.067	1.392	0.395	-1.638	0.113	0.000	0.000	0.006
65.117	1.392	0.390	-1.638	0.103	0.000	0.000	0.005
65.167	1.391	0.385	-1.641	0.108	-0.067	-0.003	0.005
65.217	1.391	0.379	-1.638	0.108	0.067	0.003	0.005
65.268	1.390	0.374	-1.641	0.108	-0.067	-0.003	0.005
65.318	1.390	0.369	-1.641	0.103	0.000	0.000	0.005
65.368	1.390	0.363	-1.638	0.108	0.067	0.003	0.005
65.418	1.389	0.358	-1.641	0.099	-0.067	-0.003	0.005
65.468	1.389	0.353	-1.638	0.099	0.067	0.003	0.005
65.518	1.389	0.348	-1.638	0.103	0.000	0.000	0.005
65.569	1.388	0.344	-1.638	0.094	0.000	0.000	0.005
65.619	1.388	0.339	-1.641	0.099	-0.067	-0.003	0.005
65.669	1.388	0.334	-1.645	0.099	-0.067	-0.003	0.005
65.719	1.387	0.329	-1.641	0.099	0.067	0.003	0.005
65.769	1.387	0.324	-1.645	0.089	-0.067	-0.003	0.004
65.819	1.387	0.320	-1.645	0.094	0.000	0.000	0.005
65.869	1.386	0.315	-1.645	0.094	0.000	0.000	0.005
65.920	1.386	0.310	-1.641	0.089	0.067	0.003	0.004
65.970	1.386	0.306	-1.645	0.089	-0.067	-0.003	0.004
66.020	1.385	0.302	-1.645	0.085	0.000	0.000	0.004
66.070	1.385	0.297	-1.641	0.089	0.067	0.003	0.004
66.120	1.385	0.294	-1.641	0.075	0.000	0.000	0.004
66.170	1.384	0.289	-1.638	0.089	0.067	0.003	0.004
66.221	1.384	0.285	-1.645	0.085	-0.134	-0.007	0.004
66.271	1.384	0.281	-1.641	0.080	0.067	0.003	0.004
66.321	1.384	0.277	-1.638	0.080	0.067	0.003	0.004
66.371	1.383	0.273	-1.638	0.075	0.000	0.000	0.004
66.421	1.383	0.269	-1.641	0.080	-0.067	-0.003	0.004
66.471	1.383	0.265	-1.641	0.075	0.000	0.000	0.004
66.521	1.383	0.262	-1.641	0.075	0.000	0.000	0.004
66.572	1.382	0.257	-1.641	0.085	0.000	0.000	0.004
66.622	1.382	0.253	-1.638	0.080	0.067	0.003	0.004
66.672	1.382	0.250	-1.638	0.075	0.000	0.000	0.004
66.722	1.381	0.246	-1.638	0.075	0.000	0.000	0.004
66.772	1.381	0.242	-1.638	0.075	0.000	0.000	0.004
66.822	1.381	0.238	-1.638	0.075	0.000	0.000	0.004
66.873	1.381	0.235	-1.638	0.075	0.000	0.000	0.004
66.923	1.380	0.231	-1.635	0.070	0.067	0.003	0.004
66.973	1.380	0.227	-1.638	0.070	-0.067	-0.003	0.004
67.023	1.380	0.224	-1.638	0.066	0.000	0.000	0.003
67.073	1.380	0.220	-1.638	0.075	0.000	0.000	0.004
67.123	1.379	0.217	-1.641	0.070	-0.067	-0.003	0.004
67.174	1.379	0.214	-1.641	0.066	0.000	0.000	0.003
67.224	1.379	0.210	-1.641	0.066	0.000	0.000	0.003
67.274	1.379	0.207	-1.638	0.070	0.067	0.003	0.004
