t	x	y	th	v	w	dTh	dSi
68.357	1.233	2.597	-3.074	0.127	0.067	0.003	0.006
68.408	1.226	2.597	-3.074	0.130	0.000	0.000	0.007
68.458	1.220	2.596	-3.071	0.127	0.067	0.003	0.006
68.508	1.214	2.596	-3.068	0.117	0.067	0.003	0.006
68.558	1.208	2.595	-3.068	0.122	0.000	0.000	0.006
68.609	1.202	2.595	-3.068	0.122	0.000	0.000	0.006
68.659	1.196	2.594	-3.068	0.122	0.000	0.000	0.006
68.709	1.190	2.594	-3.071	0.117	-0.067	-0.003	0.006
68.759	1.184	2.593	-3.071	0.122	0.000	0.000	0.006
68.809	1.178	2.593	-3.071	0.113	0.000	0.000	0.006
68.859	1.173	2.593	-3.071	0.113	0.000	0.000	0.006
68.910	1.167	2.592	-3.071	0.113	0.000	0.000	0.006
68.960	1.161	2.592	-3.071	0.113	0.000	0.000	0.006
69.010	1.156	2.591	-3.071	0.103	0.000	0.000	0.005
69.060	1.151	2.591	-3.068	0.108	0.067	0.003	0.005
69.110	1.146	2.591	-3.071	0.099	-0.067	-0.003	0.005
69.160	1.140	2.590	-3.071	0.113	0.000	0.000	0.006
69.210	1.135	2.590	-3.074	0.099	-0.067	-0.003	0.005
69.261	1.130	2.590	-3.074	0.103	0.000	0.000	0.005
69.311	1.125	2.589	-3.071	0.099	0.067	0.003	0.005
69.361	1.120	2.589	-3.071	0.094	0.000	0.000	0.005
69.411	1.116	2.589	-3.071	0.094	0.000	0.000	0.005
69.461	1.111	2.588	-3.071	0.094	0.000	0.000	0.005
69.511	1.107	2.588	-3.078	0.085	-0.134	-0.007	0.004
69.562	1.102	2.588	-3.078	0.094	0.000	0.000	0.005
69.612	1.098	2.587	-3.074	0.089	0.067	0.003	0.004
69.662	1.094	2.587	-3.078	0.080	-0.067	-0.003	0.004
69.712	1.089	2.587	-3.081	0.089	-0.067	-0.003	0.004
69.762	1.085	2.587	-3.078	0.080	0.067	0.003	0.004
69.812	1.081	2.586	-3.081	0.089	-0.067	-0.003	0.004
69.863	1.077	2.586	-3.081	0.085	0.000	0.000	0.004
69.913	1.072	2.586	-3.078	0.089	0.067	0.003	0.004
69.963	1.068	2.586	-3.074	0.089	0.067	0.003	0.004
70.013	1.064	2.585	-3.078	0.080	-0.067	-0.003	0.004
70.063	1.060	2.585	-3.074	0.080	0.067	0.003	0.004
70.113	1.056	2.585	-3.071	0.080	0.067	0.003	0.004
70.163	1.052	2.584	-3.068	0.080	0.067	0.003	0.004
70.214	1.048	2.584	-3.068	0.075	0.000	0.000	0.004
70.264	1.044	2.584	-3.064	0.080	0.067	0.003	0.004
70.320	1.040	2.584	-3.068	0.071	-0.060	-0.003	0.004
70.370	1.036	2.583	-3.068	0.085	0.000	0.000	0.004
70.420	1.032	2.583	-3.071	0.071	-0.067	-0.003	0.004
70.471	1.029	2.583	-3.068	0.071	0.067	0.003	0.004
70.521	1.025	2.582	-3.068	0.075	0.000	0.000	0.004
70.571	1.022	2.582	-3.074	0.066	-0.134	-0.007	0.003
70.621	1.018	2.582	-3.071	0.071	0.067	0.003	0.004
70.671	1.014	2.582	-3.071	0.075	0.000	0.000	0.004
70.721	1.011	2.581	-3.068	0.071	0.067	0.003	0.004
70.771	1.008	2.581	-3.071	0.061	-0.067	-0.003	0.003
70.821	1.004	2.581	-3.071	0.075	0.000	0.000	0.004
70.871	1.001	2.581	-3.071	0.066	0.000	0.000	0.003
70.922	0.997	2.580	-3.071	0.066	0.000	0.000	0.003
70.972	0.994	2.580	-3.064	0.056	0.134	0.007	0.003
71.022	0.994	2.580	-3.054	0.014	0.201	0.010	0.001
71.072	0.993	2.580	-3.044	0.014	0.202	0.010	0.001
71.122	0.993	2.580	-3.027	0.005	0.336	0.017	0.000
71.172	0.993	2.580	-3.010	-0.005	0.336	0.017	-0.000
71.222	0.993	2.580	-2.987	0.005	0.470	0.024	0.000
71.272	0.993	2.580	-2.970	0.005	0.336	0.017	0.000
71.323	0.993	2.580	-2.950	0.000	0.403	0.020	0.000
71.373	0.992	2.580	-2.933	0.005	0.336	0.017	0.000
71.423	0.992	2.580	-2.913	0.000	0.402	0.020	0.000
71.473	0.992	2.580	-2.893	0.000	0.403	0.020	0.000
71.523	0.993	2.580	-2.869	-0.005	0.470	0.024	-0.000
71.573	0.993	2.580	-2.849	0.000	0.403	0.020	0.000
71.624	0.992	2.580	-2.832	0.005	0.335	0.017	0.000
71.674	0.992	2.580	-2.805	0.000	0.537	0.027	0.000
71.724	0.992	2.580	-2.785	0.000	0.402	0.020	0.000
71.774	0.992	2.580	-2.765	0.000	0.403	0.020	0.000
71.824	0.992	2.580	-2.744	0.000	0.402	0.020	0.000
71.875	0.992	2.580	-2.724	0.000	0.403	0.020	0.000
71.925	0.992	2.580	-2.704	0.000	0.403	0.020	0.000
71.975	0.992	2.580	-2.684	0.000	0.403	0.020	0.000
72.025	0.992	2.580	-2.664	0.000	0.402	0.020	0.000
72.075	0.992	2.580	-2.643	0.000	0.403	0.020	0.000
72.125	0.992	2.580	-2.623	0.000	0.402	0.020	0.000
72.176	0.992	2.580	-2.603	0.000	0.403	0.020	0.000
72.226	0.992	2.580	-2.583	0.000	0.402	0.020	0.000
72.276	0.992	2.580	-2.563	0.000	0.402	0.020	0.000
72.326	0.992	2.580	-2.539	0.005	0.469	0.024	0.000
72.376	0.992	2.580	-2.519	0.000	0.403	0.020	0.000
72.427	0.992	2.580	-2.495	-0.005	0.470	0.024	-0.000
72.477	0.993	2.580	-2.478	-0.005	0.335	0.017	-0.000
72.527	0.992	2.580	-2.455	0.005	0.469	0.024	0.000
72.577	0.993	2.580	-2.438	-0.005	0.335	0.017	-0.000
72.627	0.992	2.580	-2.421	0.005	0.335	0.017	0.000
72.678	0.993	2.580	-2.398	-0.005	0.469	0.024	-0.000
72.728	0.993	2.580	-2.378	0.000	0.402	0.020	0.000
72.778	0.993	2.580	-2.357	0.000	0.402	0.020	0.000
72.828	0.993	2.580	-2.337	0.000	0.402	0.020	0.000
72.878	0.993	2.580	-2.317	0.000	0.402	0.020	0.000
72.929	0.993	2.580	-2.297	0.000	0.402	0.020	0.000
72.979	0.993	2.580	-2.277	0.000	0.402	0.020	0.000
73.029	0.993	2.580	-2.260	-0.005	0.334	0.017	-0.000
73.079	0.993	2.580	-2.236	0.005	0.469	0.024	0.000
