t	x	y	th	v	w	dTh	dSi
46.968	1.573	1.387	1.516	0.103	0.000	0.000	0.005
47.018	1.573	1.393	1.516	0.113	0.000	0.000	0.006
47.068	1.573	1.398	1.516	0.113	0.000	0.000	0.006
47.118	1.574	1.404	1.519	0.108	0.067	0.003	0.005
47.168	1.574	1.408	1.523	0.080	0.067	0.003	0.004
47.218	1.574	1.409	1.536	0.028	0.268	0.013	0.001
47.269	1.574	1.409	1.549	0.000	0.268	0.013	0.000
47.319	1.574	1.409	1.566	-0.005	0.336	0.017	-0.000
47.369	1.574	1.409	1.583	0.005	0.336	0.017	0.000
47.419	1.574	1.409	1.600	0.005	0.336	0.017	0.000
47.469	1.574	1.410	1.624	0.005	0.470	0.024	0.000
47.519	1.574	1.410	1.637	0.000	0.268	0.013	0.000
47.570	1.574	1.410	1.664	0.000	0.537	0.027	0.000
47.620	1.574	1.409	1.681	-0.005	0.335	0.017	-0.000
47.670	1.574	1.410	1.704	0.005	0.470	0.024	0.000
47.720	1.574	1.409	1.721	-0.005	0.335	0.017	-0.000
47.770	1.574	1.410	1.745	0.005	0.469	0.024	0.000
47.821	1.574	1.410	1.765	0.000	0.403	0.020	0.000
47.871	1.574	1.409	1.788	-0.005	0.470	0.024	-0.000
47.921	1.574	1.410	1.805	0.005	0.336	0.017	0.000
47.971	1.574	1.410	1.825	0.000	0.403	0.020	0.000
48.021	1.574	1.409	1.842	-0.005	0.336	0.017	-0.000
48.071	1.574	1.410	1.866	0.005	0.470	0.024	0.000
48.122	1.574	1.410	1.886	0.000	0.402	0.020	0.000
48.172	1.574	1.409	1.910	-0.005	0.470	0.024	-0.000
48.222	1.574	1.410	1.926	0.005	0.336	0.017	0.000
48.272	1.574	1.409	1.950	-0.005	0.469	0.024	-0.000
48.322	1.574	1.410	1.967	0.005	0.335	0.017	0.000
48.372	1.574	1.409	1.990	-0.005	0.470	0.024	-0.000
48.423	1.573	1.412	2.004	0.056	0.268	0.013	0.003
48.473	1.570	1.418	2.014	0.136	0.201	0.010	0.007
48.523	1.567	1.425	2.024	0.155	0.201	0.010	0.008
48.573	1.563	1.433	2.027	0.174	0.067	0.003	0.009
48.623	1.559	1.441	2.034	0.169	0.134	0.007	0.008
48.673	1.555	1.448	2.038	0.164	0.067	0.003	0.008
48.724	1.552	1.455	2.034	0.155	-0.067	-0.003	0.008
48.774	1.548	1.462	2.031	0.155	-0.067	-0.003	0.008
48.824	1.545	1.469	2.031	0.150	0.000	0.000	0.008
48.874	1.542	1.475	2.031	0.150	0.000	0.000	0.008
48.924	1.538	1.482	2.031	0.150	0.000	0.000	0.008
48.974	1.535	1.489	2.034	0.146	0.067	0.003	0.007
49.025	1.532	1.495	2.034	0.141	0.000	0.000	0.007
49.075	1.529	1.502	2.031	0.146	-0.067	-0.003	0.007
49.125	1.525	1.508	2.034	0.146	0.067	0.003	0.007
49.175	1.522	1.514	2.031	0.136	-0.067	-0.003	0.007
49.225	1.519	1.521	2.034	0.145	0.067	0.003	0.007
49.276	1.516	1.527	2.034	0.131	0.000	0.000	0.007
49.326	1.513	1.533	2.034	0.131	0.000	0.000	0.007
49.376	1.510	1.538	2.034	0.131	0.000	0.000	0.007
49.426	1.507	1.545	2.031	0.136	-0.067	-0.003	0.007
49.476	1.504	1.550	2.031	0.132	0.000	0.000	0.007
49.526	1.502	1.556	2.031	0.122	0.000	0.000	0.006
49.577	1.499	1.562	2.024	0.132	-0.134	-0.007	0.007
49.627	1.496	1.567	2.027	0.117	0.067	0.003	0.006
49.677	1.493	1.573	2.024	0.127	-0.067	-0.003	0.006
49.727	1.491	1.578	2.027	0.117	0.067	0.003	0.006
49.777	1.488	1.584	2.027	0.122	0.000	0.000	0.006
49.827	1.485	1.589	2.024	0.117	-0.067	-0.003	0.006
49.878	1.483	1.594	2.031	0.122	0.134	0.007	0.006
49.928	1.480	1.600	2.031	0.113	0.000	0.000	0.006
49.978	1.478	1.605	2.027	0.117	-0.067	-0.003	0.006
50.028	1.475	1.610	2.027	0.113	0.000	0.000	0.006
50.078	1.472	1.615	2.031	0.117	0.067	0.003	0.006
50.128	1.470	1.620	2.031	0.103	0.000	0.000	0.005
50.179	1.468	1.625	2.031	0.113	0.000	0.000	0.006
50.229	1.465	1.630	2.034	0.108	0.067	0.003	0.005
50.279	1.463	1.634	2.034	0.103	0.000	0.000	0.005
50.329	1.461	1.639	2.034	0.103	0.000	0.000	0.005
50.379	1.458	1.644	2.034	0.103	0.000	0.000	0.005
50.429	1.456	1.648	2.034	0.103	0.000	0.000	0.005
50.480	1.454	1.653	2.034	0.103	0.000	0.000	0.005
50.530	1.451	1.658	2.031	0.108	-0.067	-0.003	0.005
50.580	1.449	1.662	2.031	0.094	0.000	0.000	0.005
50.630	1.447	1.666	2.027	0.099	-0.067	-0.003	0.005
50.680	1.445	1.671	2.027	0.094	0.000	0.000	0.005
50.730	1.443	1.675	2.027	0.103	0.000	0.000	0.005
50.781	1.441	1.679	2.031	0.089	0.067	0.003	0.004
50.831	1.439	1.684	2.024	0.094	-0.134	-0.007	0.005
50.881	1.436	1.688	2.031	0.094	0.134	0.007	0.005
50.931	1.434	1.692	2.031	0.094	0.000	0.000	0.005
50.981	1.432	1.696	2.031	0.085	0.000	0.000	0.004
51.031	1.430	1.700	2.031	0.094	0.000	0.000	0.005
51.082	1.429	1.704	2.031	0.085	0.000	0.000	0.004
51.132	1.427	1.708	2.031	0.085	0.000	0.000	0.004
51.182	1.425	1.711	2.031	0.075	0.000	0.000	0.004
51.232	1.423	1.715	2.031	0.085	0.000	0.000	0.004
51.282	1.421	1.718	2.027	0.080	-0.067	-0.003	0.004
51.333	1.419	1.722	2.027	0.084	0.000	0.000	0.004
51.383	1.418	1.726	2.031	0.080	0.067	0.003	0.004
51.433	1.416	1.730	2.031	0.084	0.000	0.000	0.004
51.483	1.414	1.733	2.031	0.075	0.000	0.000	0.004
51.533	1.412	1.737	2.031	0.085	0.000	0.000	0.004
51.583	1.410	1.740	2.027	0.080	-0.067	-0.003	0.004
51.634	1.409	1.744	2.031	0.080	0.067	0.003	0.004
51.684	1.407	1.747	2.031	0.075	0.000	0.000	0.004
51.734	1.405	1.751	2.031	0.075	0.000	0.000	0.004
51.784	1.404	1.754	2.031	0.075	0.000	0.000	0.004
51.834	1.402	1.757	2.034	0.070	0.067	0.003	0.004
51.884	1.400	1.761	2.034	0.075	0.000	0.000	0.004
51.935	1.399	1.764	2.034	0.075	0.000	0.000	0.004
51.985	1.397	1.767	2.034	0.066	0.000	0.000	0.003
52.035	1.396	1.770	2.031	0.070	-0.067	-0.003	0.004
52.086	1.394	1.774	2.031	0.073	0.000	0.000	0.004
52.137	1.392	1.777	2.034	0.070	0.067	0.003	0.004
52.187	1.391	1.779	2.031	0.061	-0.067	-0.003	0.003
52.237	1.389	1.783	2.031	0.075	0.000	0.000	0.004
52.287	1.388	1.786	2.031	0.066	0.000	0.000	0.003
52.337	1.386	1.789	2.031	0.066	0.000	0.000	0.003
52.387	1.385	1.792	2.024	0.066	-0.134	-0.007	0.003
52.438	1.384	1.795	2.031	0.066	0.134	0.007	0.003
52.488	1.382	1.797	2.027	0.061	-0.067	-0.003	0.003
52.538	1.381	1.801	2.031	0.070	0.067	0.003	0.004
52.588	1.380	1.803	2.031	0.047	0.000	0.000	0.002
52.638	1.379	1.803	2.021	0.014	-0.201	-0.010	0.001
52.689	1.379	1.804	2.004	0.005	-0.335	-0.017	0.000
52.739	1.379	1.803	1.987	-0.005	-0.336	-0.017	-0.000
52.789	1.379	1.803	1.974	0.000	-0.268	-0.013	0.000
52.839	1.379	1.804	1.953	0.009	-0.402	-0.020	0.000
52.889	1.379	1.804	1.933	0.000	-0.402	-0.020	0.000
52.939	1.379	1.804	1.913	0.000	-0.403	-0.020	0.000
52.990	1.379	1.804	1.893	0.000	-0.402	-0.020	0.000
53.040	1.379	1.804	1.873	0.000	-0.403	-0.020	0.000
53.090	1.379	1.804	1.852	0.000	-0.402	-0.020	0.000
53.140	1.379	1.804	1.829	0.005	-0.469	-0.024	0.000
53.191	1.379	1.803	1.809	-0.009	-0.402	-0.020	-0.000
53.241	1.379	1.803	1.788	0.000	-0.403	-0.020	0.000
53.291	1.379	1.803	1.768	0.000	-0.402	-0.020	0.000
53.341	1.379	1.803	1.748	0.000	-0.403	-0.020	0.000
53.391	1.379	1.803	1.728	0.000	-0.402	-0.020	0.000
53.441	1.379	1.804	1.704	0.005	-0.470	-0.024	0.000
53.492	1.379	1.804	1.684	0.000	-0.402	-0.020	0.000
53.542	1.379	1.804	1.664	0.000	-0.402	-0.020	0.000
53.592	1.379	1.804	1.644	0.000	-0.402	-0.020	0.000
53.642	1.379	1.804	1.624	0.000	-0.403	-0.020	0.000
53.692	1.379	1.804	1.600	0.005	-0.470	-0.024	0.000
53.742	1.379	1.803	1.580	-0.009	-0.403	-0.020	-0.000
53.793	1.379	1.804	1.560	0.009	-0.403	-0.020	0.000
53.843	1.379	1.804	1.536	-0.005	-0.470	-0.024	-0.000
53.893	1.379	1.804	1.519	0.005	-0.335	-0.017	0.000
53.943	1.379	1.806	1.496	0.042	-0.470	-0.024	0.002
53.993	1.380	1.813	1.479	0.136	-0.335	-0.017	0.007
54.043	1.381	1.821	1.469	0.155	-0.201	-0.010	0.008
54.094	1.381	1.829	1.465	0.174	-0.067	-0.003	0.009
54.144	1.382	1.838	1.462	0.174	-0.067	-0.003	0.009
54.194	1.383	1.846	1.465	0.164	0.067	0.003	0.008
54.244	1.384	1.854	1.465	0.150	0.000	0.000	0.008
54.294	1.385	1.861	1.462	0.155	-0.067	-0.003	0.008
54.345	1.386	1.869	1.462	0.150	0.000	0.000	0.008
54.395	1.387	1.876	1.462	0.150	0.000	0.000	0.008
54.445	1.387	1.884	1.472	0.155	0.201	0.010	0.008
54.495	1.388	1.891	1.465	0.140	-0.134	-0.007	0.007
54.547	1.389	1.898	1.462	0.141	-0.065	-0.003	0.007
54.597	1.390	1.905	1.465	0.136	0.067	0.003	0.007
54.648	1.390	1.912	1.462	0.136	-0.067	-0.003	0.007
54.698	1.391	1.919	1.462	0.132	0.000	0.000	0.007
54.748	1.392	1.925	1.465	0.127	0.067	0.003	0.006
54.798	1.392	1.932	1.462	0.136	-0.067	-0.003	0.007
54.848	1.393	1.938	1.465	0.136	0.067	0.003	0.007
54.898	1.394	1.945	1.469	0.136	0.067	0.003	0.007
54.949	1.395	1.952	1.465	0.136	-0.067	-0.003	0.007
54.999	1.395	1.958	1.469	0.127	0.067	0.003	0.006
55.049	1.396	1.964	1.469	0.122	0.000	0.000	0.006
55.099	1.397	1.971	1.465	0.127	-0.067	-0.003	0.006
55.149	1.397	1.977	1.469	0.127	0.067	0.003	0.006
55.199	1.398	1.983	1.469	0.113	0.000	0.000	0.006
55.250	1.398	1.989	1.469	0.122	0.000	0.000	0.006
55.300	1.399	1.994	1.475	0.113	0.134	0.007	0.006
55.350	1.400	2.001	1.469	0.122	-0.134	-0.007	0.006
55.400	1.400	2.006	1.465	0.117	-0.067	-0.003	0.006
55.450	1.401	2.012	1.465	0.113	0.000	0.000	0.006
55.500	1.401	2.018	1.465	0.113	0.000	0.000	0.006
55.550	1.402	2.023	1.469	0.108	0.067	0.003	0.005
55.601	1.402	2.029	1.469	0.113	0.000	0.000	0.006
55.651	1.403	2.034	1.469	0.103	0.000	0.000	0.005
55.701	1.404	2.039	1.465	0.108	-0.067	-0.003	0.005
55.751	1.404	2.045	1.469	0.108	0.067	0.003	0.005
55.801	1.405	2.050	1.465	0.099	-0.067	-0.003	0.005
55.851	1.405	2.055	1.469	0.108	0.067	0.003	0.005
55.902	1.406	2.060	1.465	0.099	-0.067	-0.003	0.005
55.952	1.406	2.065	1.465	0.094	0.000	0.000	0.005
56.002	1.407	2.069	1.462	0.099	-0.067	-0.003	0.005
56.052	1.407	2.074	1.462	0.094	0.000	0.000	0.005
56.102	1.408	2.079	1.459	0.098	-0.067	-0.003	0.005
56.152	1.408	2.084	1.459	0.094	0.000	0.000	0.005
56.202	1.409	2.088	1.462	0.089	0.067	0.003	0.004
56.253	1.409	2.093	1.459	0.099	-0.067	-0.003	0.005
56.303	1.410	2.098	1.455	0.089	-0.067	-0.003	0.004
56.353	1.410	2.102	1.455	0.085	0.000	0.000	0.004
56.403	1.411	2.106	1.459	0.089	0.067	0.003	0.004
56.453	1.411	2.111	1.462	0.089	0.067	0.003	0.004
56.503	1.412	2.115	1.459	0.089	-0.067	-0.003	0.004
56.554	1.412	2.119	1.462	0.080	0.067	0.003	0.004
56.604	1.413	2.124	1.465	0.089	0.067	0.003	0.004
56.654	1.413	2.127	1.465	0.075	0.000	0.000	0.004
56.704	1.414	2.132	1.465	0.085	0.000	0.000	0.004
56.754	1.414	2.136	1.469	0.080	0.067	0.003	0.004
56.804	1.414	2.139	1.469	0.075	0.000	0.000	0.004
56.854	1.415	2.143	1.465	0.080	-0.067	-0.003	0.004
56.904	1.415	2.147	1.469	0.080	0.067	0.003	0.004
56.954	1.416	2.151	1.462	0.075	-0.134	-0.007	0.004
57.005	1.416	2.155	1.465	0.080	0.067	0.003	0.004
57.055	1.416	2.159	1.465	0.075	0.000	0.000	0.004
57.105	1.417	2.162	1.462	0.071	-0.067	-0.003	0.004
57.155	1.417	2.166	1.462	0.075	0.000	0.000	0.004
57.205	1.418	2.170	1.462	0.075	0.000	0.000	0.004
57.255	1.418	2.173	1.465	0.071	0.067	0.003	0.004
57.305	1.418	2.177	1.462	0.070	-0.067	-0.003	0.004
57.356	1.419	2.180	1.465	0.071	0.067	0.003	0.004
57.406	1.419	2.184	1.465	0.066	0.000	0.000	0.003
57.456	1.419	2.187	1.465	0.066	0.000	0.000	0.003
57.506	1.420	2.190	1.465	0.066	0.000	0.000	0.003
57.556	1.420	2.194	1.469	0.070	0.067	0.003	0.004
57.606	1.421	2.197	1.465	0.061	-0.067	-0.003	0.003
57.656	1.421	2.200	1.469	0.070	0.067	0.003	0.004
57.707	1.421	2.203	1.475	0.047	0.134	0.007	0.002
57.757	1.421	2.203	1.489	0.019	0.268	0.013	0.001
57.807	1.421	2.204	1.499	0.005	0.201	0.010	0.000
57.857	1.421	2.204	1.516	0.005	0.335	0.017	0.000
57.907	1.421	2.204	1.536	0.000	0.403	0.020	0.000
57.957	1.421	2.204	1.553	0.005	0.335	0.017	0.000
58.008	1.421	2.204	1.570	0.005	0.335	0.017	0.000
58.058	1.421	2.204	1.590	0.000	0.403	0.020	0.000
58.108	1.421	2.204	1.610	0.000	0.403	0.020	0.000
58.158	1.421	2.204	1.630	0.000	0.403	0.020	0.000
58.208	1.421	2.206	1.647	0.023	0.335	0.017	0.001
58.258	1.421	2.211	1.657	0.117	0.201	0.010	0.006
58.309	1.420	2.219	1.671	0.150	0.268	0.013	0.008
58.359	1.419	2.227	1.674	0.164	0.067	0.003	0.008
58.409	1.418	2.235	1.684	0.155	0.201	0.010	0.008
58.459	1.417	2.243	1.681	0.164	-0.067	-0.003	0.008
58.509	1.417	2.251	1.677	0.155	-0.067	-0.003	0.008
58.559	1.416	2.259	1.674	0.155	-0.067	-0.003	0.008
58.610	1.415	2.266	1.677	0.155	0.067	0.003	0.008
58.660	1.414	2.274	1.677	0.150	0.000	0.000	0.008
58.710	1.413	2.281	1.677	0.150	0.000	0.000	0.008
58.760	1.413	2.289	1.681	0.145	0.067	0.003	0.007
58.810	1.412	2.296	1.681	0.150	0.000	0.000	0.008
58.861	1.411	2.303	1.677	0.146	-0.067	-0.003	0.007
58.911	1.410	2.310	1.681	0.136	0.067	0.003	0.007
58.961	1.409	2.317	1.674	0.141	-0.134	-0.007	0.007
59.011	1.409	2.324	1.674	0.141	0.000	0.000	0.007
59.061	1.408	2.331	1.674	0.132	0.000	0.000	0.007
59.111	1.407	2.337	1.674	0.132	0.000	0.000	0.007
59.162	1.407	2.344	1.677	0.136	0.067	0.003	0.007
59.212	1.406	2.351	1.677	0.131	0.000	0.000	0.007
59.262	1.405	2.357	1.677	0.122	0.000	0.000	0.006
59.312	1.405	2.363	1.677	0.131	0.000	0.000	0.007
59.362	1.404	2.369	1.677	0.122	0.000	0.000	0.006
59.412	1.403	2.375	1.677	0.122	0.000	0.000	0.006
59.463	1.403	2.382	1.674	0.127	-0.067	-0.003	0.006
59.513	1.402	2.387	1.674	0.113	0.000	0.000	0.006
59.563	1.401	2.393	1.674	0.113	0.000	0.000	0.006
59.613	1.401	2.399	1.674	0.122	0.000	0.000	0.006
59.663	1.400	2.405	1.677	0.108	0.067	0.003	0.005
59.713	1.400	2.410	1.674	0.108	-0.067	-0.003	0.005
59.764	1.399	2.416	1.674	0.113	0.000	0.000	0.006
59.814	1.399	2.421	1.674	0.113	0.000	0.000	0.006
59.864	1.398	2.427	1.677	0.108	0.067	0.003	0.005
59.914	1.397	2.432	1.677	0.113	0.000	0.000	0.006
59.964	1.397	2.437	1.677	0.103	0.000	0.000	0.005
60.014	1.396	2.442	1.677	0.103	0.000	0.000	0.005
60.065	1.396	2.448	1.681	0.108	0.067	0.003	0.005
60.115	1.395	2.453	1.684	0.099	0.067	0.003	0.005
60.165	1.395	2.458	1.684	0.103	0.000	0.000	0.005
60.215	1.394	2.463	1.681	0.099	-0.067	-0.003	0.005
60.265	1.393	2.468	1.677	0.099	-0.067	-0.003	0.005
60.315	1.393	2.472	1.677	0.094	0.000	0.000	0.005
60.366	1.392	2.477	1.681	0.099	0.067	0.003	0.005
60.416	1.392	2.482	1.677	0.099	-0.067	-0.003	0.005
60.467	1.391	2.487	1.681	0.088	0.066	0.003	0.004
60.517	1.391	2.491	1.681	0.094	0.000	0.000	0.005
60.569	1.390	2.496	1.677	0.095	-0.065	-0.003	0.005
60.619	1.390	2.501	1.677	0.085	0.000	0.000	0.004
60.669	1.389	2.505	1.677	0.094	0.000	0.000	0.005
60.719	1.389	2.510	1.681	0.089	0.067	0.003	0.004
60.769	1.388	2.514	1.674	0.084	-0.134	-0.007	0.004
60.820	1.388	2.518	1.681	0.085	0.134	0.007	0.004
60.870	1.388	2.522	1.681	0.084	0.000	0.000	0.004
60.920	1.387	2.527	1.681	0.085	0.000	0.000	0.004
60.970	1.387	2.530	1.681	0.075	0.000	0.000	0.004
61.020	1.386	2.535	1.681	0.085	0.000	0.000	0.004
61.070	1.386	2.539	1.681	0.084	0.000	0.000	0.004
61.121	1.385	2.543	1.681	0.075	0.000	0.000	0.004
61.171	1.385	2.546	1.681	0.075	0.000	0.000	0.004
61.221	1.384	2.550	1.677	0.080	-0.067	-0.003	0.004
61.271	1.384	2.554	1.677	0.075	0.000	0.000	0.004
61.321	1.384	2.557	1.681	0.070	0.067	0.003	0.004
61.372	1.383	2.561	1.681	0.075	0.000	0.000	0.004
61.422	1.383	2.565	1.681	0.075	0.000	0.000	0.004
61.472	1.382	2.569	1.677	0.070	-0.067	-0.003	0.004
61.522	1.382	2.572	1.677	0.066	0.000	0.000	0.003
61.572	1.382	2.576	1.677	0.075	0.000	0.000	0.004
61.623	1.381	2.579	1.677	0.066	0.000	0.000	0.003
61.673	1.381	2.582	1.674	0.070	-0.067	-0.003	0.004
61.723	1.381	2.586	1.677	0.070	0.067	0.003	0.004
61.773	1.380	2.589	1.674	0.070	-0.067	-0.003	0.004
61.823	1.380	2.593	1.674	0.066	0.000	0.000	0.003
61.873	1.380	2.596	1.677	0.070	0.067	0.003	0.004
61.924	1.379	2.599	1.677	0.066	0.000	0.000	0.003
61.974	1.379	2.603	1.677	0.066	0.000	0.000	0.003
62.024	1.379	2.605	1.684	0.047	0.134	0.007	0.002
62.074	1.378	2.606	1.701	0.014	0.335	0.017	0.001
62.124	1.378	2.606	1.711	0.014	0.201	0.010	0.001
62.175	1.378	2.606	1.731	0.000	0.401	0.020	0.000
62.225	1.378	2.606	1.748	-0.005	0.335	0.017	-0.000
62.275	1.378	2.607	1.768	0.009	0.402	0.020	0.000
62.325	1.378	2.607	1.782	0.000	0.268	0.013	0.000
62.375	1.378	2.607	1.802	0.009	0.402	0.020	0.000
62.426	1.378	2.607	1.819	-0.005	0.336	0.017	-0.000
62.476	1.378	2.607	1.842	0.005	0.469	0.024	0.000
62.526	1.378	2.607	1.859	-0.005	0.336	0.017	-0.000
62.576	1.378	2.607	1.883	0.005	0.469	0.024	0.000
62.626	1.378	2.607	1.900	-0.005	0.335	0.017	-0.000
62.677	1.378	2.607	1.923	0.005	0.469	0.024	0.000
62.727	1.378	2.607	1.947	-0.005	0.470	0.024	-0.000
62.777	1.378	2.607	1.967	0.000	0.402	0.020	0.000
62.827	1.378	2.607	1.987	0.000	0.403	0.020	0.000
62.877	1.378	2.607	2.007	0.000	0.402	0.020	0.000
62.928	1.378	2.607	2.027	0.000	0.402	0.020	0.000
62.978	1.378	2.607	2.048	0.000	0.402	0.020	0.000
63.028	1.378	2.607	2.071	0.005	0.470	0.024	0.000
63.078	1.378	2.607	2.088	-0.005	0.335	0.017	-0.000
63.128	1.378	2.607	2.112	0.005	0.470	0.024	0.000
63.179	1.378	2.607	2.128	-0.005	0.333	0.017	-0.000
63.229	1.378	2.607	2.152	0.005	0.469	0.024	0.000
63.282	1.378	2.607	2.172	0.000	0.378	0.020	0.000
63.333	1.378	2.607	2.196	-0.005	0.470	0.024	-0.000
63.383	1.378	2.607	2.216	0.000	0.403	0.020	0.000
63.433	1.378	2.607	2.233	0.005	0.335	0.017	0.000
63.483	1.378	2.607	2.256	-0.005	0.469	0.024	-0.000
63.533	1.378	2.607	2.277	0.000	0.403	0.020	0.000
63.584	1.378	2.607	2.300	0.005	0.469	0.024	0.000
63.634	1.378	2.607	2.317	-0.005	0.335	0.017	-0.000
63.684	1.378	2.607	2.337	0.000	0.402	0.020	0.000
63.734	1.378	2.607	2.357	0.000	0.402	0.020	0.000
63.784	1.378	2.607	2.381	0.005	0.469	0.024	0.000
63.834	1.378	2.607	2.401	0.000	0.403	0.020	0.000
63.885	1.378	2.607	2.421	0.000	0.402	0.020	0.000
63.935	1.378	2.607	2.441	0.000	0.403	0.020	0.000
63.985	1.378	2.607	2.462	0.000	0.402	0.020	0.000
64.035	1.378	2.607	2.485	-0.005	0.470	0.024	-0.000
64.085	1.378	2.607	2.505	0.000	0.402	0.020	0.000
64.136	1.378	2.607	2.529	0.005	0.470	0.024	0.000
64.186	1.378	2.607	2.546	-0.005	0.335	0.017	-0.000
64.236	1.378	2.607	2.569	0.005	0.470	0.024	0.000
64.286	1.378	2.607	2.590	0.000	0.402	0.020	0.000
64.336	1.378	2.607	2.610	0.000	0.402	0.020	0.000
64.387	1.378	2.607	2.630	0.000	0.402	0.020	0.000
64.437	1.378	2.607	2.650	0.000	0.403	0.020	0.000
64.487	1.378	2.607	2.674	-0.005	0.469	0.024	-0.000
64.537	1.378	2.607	2.694	0.000	0.403	0.020	0.000
64.587	1.378	2.607	2.714	0.000	0.402	0.020	0.000
64.637	1.378	2.607	2.731	0.005	0.336	0.017	0.000
64.688	1.378	2.607	2.758	0.000	0.536	0.027	0.000
64.738	1.378	2.607	2.775	-0.005	0.335	0.017	-0.000
64.788	1.378	2.607	2.798	0.005	0.468	0.024	0.000
64.838	1.378	2.607	2.815	-0.005	0.335	0.017	-0.000
64.889	1.378	2.607	2.839	0.005	0.470	0.024	0.000
64.939	1.378	2.607	2.859	0.000	0.402	0.020	0.000
64.989	1.378	2.607	2.879	0.000	0.402	0.020	0.000
65.039	1.378	2.607	2.899	0.000	0.403	0.020	0.000
65.089	1.378	2.607	2.919	0.000	0.403	0.020	0.000
65.139	1.378	2.607	2.940	0.000	0.402	0.020	0.000
65.190	1.378	2.607	2.960	0.000	0.402	0.020	0.000
65.240	1.378	2.607	2.980	0.000	0.403	0.020	0.000
65.290	1.379	2.607	2.993	-0.009	0.268	0.013	-0.000
65.340	1.378	2.607	3.020	0.009	0.537	0.027	0.000
65.390	1.378	2.607	3.044	-0.005	0.470	0.024	-0.000
65.440	1.378	2.607	3.068	0.005	0.470	0.024	0.000
65.491	1.378	2.607	3.088	0.000	0.402	0.020	0.000
65.541	1.378	2.607	3.108	0.000	0.403	0.020	0.000
65.591	1.378	2.607	3.128	0.000	0.403	0.020	0.000
65.641	1.378	2.607	-3.135	0.000	0.403	0.020	0.000
65.691	1.378	2.607	-3.115	0.000	0.403	0.020	0.000
65.741	1.376	2.607	-3.094	0.038	0.403	0.020	0.002
65.792	1.370	2.607	-3.084	0.117	0.201	0.010	0.006
65.842	1.363	2.606	-3.074	0.153	0.199	0.010	0.008
65.893	1.354	2.606	-3.071	0.164	0.067	0.003	0.008
65.943	1.346	2.605	-3.071	0.169	0.000	0.000	0.008
65.993	1.338	2.604	-3.074	0.155	-0.067	-0.003	0.008
66.043	1.330	2.604	-3.071	0.155	0.067	0.003	0.008
66.093	1.323	2.603	-3.071	0.150	0.000	0.000	0.008
66.143	1.315	2.603	-3.071	0.160	0.000	0.000	0.008
66.194	1.308	2.602	-3.068	0.146	0.067	0.003	0.007
66.244	1.300	2.602	-3.068	0.150	0.000	0.000	0.008
66.294	1.293	2.601	-3.064	0.136	0.067	0.003	0.007
66.344	1.286	2.601	-3.068	0.146	-0.067	-0.003	0.007
66.394	1.279	2.600	-3.064	0.146	0.067	0.003	0.007
66.444	1.272	2.600	-3.068	0.136	-0.067	-0.003	0.007
66.494	1.265	2.599	-3.064	0.136	0.067	0.003	0.007
66.545	1.259	2.599	-3.057	0.122	0.134	0.007	0.006
66.595	1.252	2.598	-3.057	0.141	0.000	0.000	0.007
66.645	1.245	2.597	-3.061	0.136	-0.067	-0.003	0.007
66.695	1.239	2.597	-3.061	0.131	0.000	0.000	0.007
66.745	1.232	2.596	-3.064	0.127	-0.067	-0.003	0.006
66.795	1.226	2.596	-3.068	0.127	-0.067	-0.003	0.006
66.845	1.220	2.595	-3.064	0.127	0.067	0.003	0.006
66.896	1.213	2.595	-3.068	0.127	-0.067	-0.003	0.006
66.946	1.207	2.595	-3.068	0.122	0.000	0.000	0.006
66.996	1.201	2.594	-3.071	0.117	-0.067	-0.003	0.006
67.046	1.195	2.594	-3.068	0.118	0.067	0.003	0.006
67.096	1.189	2.593	-3.071	0.117	-0.067	-0.003	0.006
67.147	1.184	2.593	-3.071	0.112	0.000	0.000	0.006
67.197	1.178	2.592	-3.074	0.108	-0.067	-0.003	0.005
67.247	1.173	2.592	-3.074	0.113	0.000	0.000	0.006
67.297	1.167	2.592	-3.078	0.108	-0.067	-0.003	0.005
67.347	1.162	2.591	-3.074	0.108	0.067	0.003	0.005
67.397	1.156	2.591	-3.074	0.113	0.000	0.000	0.006
67.447	1.151	2.591	-3.074	0.103	0.000	0.000	0.005
67.497	1.146	2.590	-3.071	0.108	0.067	0.003	0.005
67.548	1.141	2.590	-3.074	0.099	-0.067	-0.003	0.005
67.598	1.135	2.590	-3.071	0.108	0.067	0.003	0.005
67.648	1.130	2.589	-3.074	0.099	-0.067	-0.003	0.005
67.698	1.126	2.589	-3.071	0.099	0.067	0.003	0.005
67.748	1.121	2.589	-3.071	0.094	0.000	0.000	0.005
67.798	1.116	2.588	-3.071	0.094	0.000	0.000	0.005
67.849	1.111	2.588	-3.071	0.094	0.000	0.000	0.005
67.899	1.107	2.588	-3.071	0.094	0.000	0.000	0.005
67.949	1.102	2.587	-3.071	0.085	0.000	0.000	0.004
67.999	1.098	2.587	-3.068	0.089	0.067	0.003	0.004
68.049	1.094	2.587	-3.071	0.089	-0.067	-0.003	0.004
68.099	1.089	2.586	-3.068	0.089	0.067	0.003	0.004
68.150	1.085	2.586	-3.068	0.085	0.000	0.000	0.004
68.201	1.080	2.586	-3.064	0.088	0.066	0.003	0.004
68.251	1.076	2.585	-3.064	0.085	0.000	0.000	0.004
68.302	1.072	2.585	-3.064	0.083	0.000	0.000	0.004
68.352	1.068	2.585	-3.064	0.085	0.000	0.000	0.004
