t	x	y	th	v	w	dTh	dSi
46.207	1.502	1.308	1.508	0.099	0.067	0.003	0.005
46.258	1.503	1.313	1.505	0.089	-0.067	-0.003	0.004
46.308	1.503	1.318	1.508	0.099	0.067	0.003	0.005
46.358	1.503	1.322	1.508	0.094	0.000	0.000	0.005
46.408	1.503	1.327	1.505	0.089	-0.067	-0.003	0.004
46.458	1.504	1.331	1.508	0.089	0.067	0.003	0.004
46.508	1.504	1.336	1.508	0.094	0.000	0.000	0.005
46.559	1.504	1.340	1.508	0.085	0.000	0.000	0.004
46.609	1.505	1.345	1.511	0.089	0.067	0.003	0.004
46.659	1.505	1.349	1.508	0.089	-0.067	-0.003	0.004
46.709	1.505	1.354	1.511	0.089	0.067	0.003	0.004
46.759	1.505	1.358	1.508	0.089	-0.067	-0.003	0.004
46.809	1.506	1.364	1.508	0.113	0.000	0.000	0.006
46.860	1.506	1.367	1.508	0.066	0.000	0.000	0.003
46.916	1.506	1.372	1.508	0.084	0.000	0.000	0.005
46.966	1.507	1.376	1.508	0.094	0.000	0.000	0.005
47.016	1.507	1.381	1.508	0.094	0.000	0.000	0.005
47.066	1.507	1.386	1.511	0.089	0.067	0.003	0.004
47.116	1.507	1.390	1.508	0.089	-0.067	-0.003	0.004
47.166	1.508	1.394	1.508	0.085	0.000	0.000	0.004
47.216	1.508	1.399	1.508	0.094	0.000	0.000	0.005
47.267	1.508	1.404	1.508	0.094	0.000	0.000	0.005
47.317	1.508	1.407	1.515	0.066	0.134	0.007	0.003
47.367	1.508	1.408	1.521	0.019	0.134	0.007	0.001
47.417	1.509	1.408	1.535	0.009	0.269	0.013	0.000
47.467	1.509	1.409	1.545	0.005	0.201	0.010	0.000
47.517	1.509	1.408	1.562	-0.005	0.336	0.017	-0.000
47.567	1.509	1.409	1.585	0.005	0.470	0.024	0.000
47.617	1.508	1.409	1.599	0.009	0.269	0.013	0.000
47.668	1.508	1.409	1.616	0.005	0.336	0.017	0.000
47.718	1.509	1.409	1.633	-0.005	0.336	0.017	-0.000
47.768	1.509	1.409	1.653	0.000	0.403	0.020	0.000
47.818	1.509	1.409	1.673	0.000	0.403	0.020	0.000
47.868	1.509	1.409	1.693	0.000	0.403	0.020	0.000
47.918	1.509	1.409	1.717	-0.005	0.469	0.024	-0.000
47.969	1.508	1.409	1.740	0.005	0.470	0.024	0.000
48.019	1.508	1.409	1.760	0.000	0.403	0.020	0.000
48.069	1.508	1.409	1.781	0.000	0.403	0.020	0.000
48.119	1.508	1.409	1.804	0.005	0.470	0.024	0.000
48.169	1.509	1.409	1.821	-0.005	0.335	0.017	-0.000
48.219	1.508	1.409	1.845	0.005	0.470	0.024	0.000
48.270	1.508	1.411	1.861	0.033	0.335	0.017	0.002
48.320	1.506	1.417	1.871	0.127	0.201	0.010	0.006
48.370	1.504	1.424	1.888	0.146	0.335	0.017	0.007
48.420	1.501	1.432	1.898	0.164	0.201	0.010	0.008
48.470	1.499	1.440	1.898	0.169	0.000	0.000	0.008
48.521	1.496	1.448	1.902	0.164	0.067	0.003	0.008
48.571	1.493	1.455	1.898	0.155	-0.067	-0.003	0.008
48.621	1.491	1.462	1.902	0.146	0.067	0.003	0.007
48.671	1.489	1.469	1.902	0.150	0.000	0.000	0.008
48.721	1.486	1.476	1.902	0.150	0.000	0.000	0.008
48.772	1.484	1.483	1.898	0.155	-0.067	-0.003	0.008
48.822	1.481	1.490	1.895	0.146	-0.067	-0.003	0.007
48.872	1.479	1.311	1.898	0.136	0.067	0.003	0.007
48.922	1.477	1.318	1.898	0.150	0.000	0.000	0.008
48.972	1.474	1.325	1.895	0.155	-0.067	-0.003	0.008
49.023	1.471	1.333	1.905	0.173	0.201	0.010	0.009
49.073	1.469	1.342	1.905	0.169	0.000	0.000	0.008
49.123	1.466	1.350	1.905	0.169	0.000	0.000	0.008
49.173	1.463	1.357	1.905	0.160	0.000	0.000	0.008
49.223	1.461	1.365	1.905	0.160	0.000	0.000	0.008
49.273	1.458	1.373	1.905	0.169	0.000	0.000	0.008
49.324	1.455	1.380	1.902	0.165	-0.067	-0.003	0.008
49.374	1.452	1.388	1.902	0.169	0.000	0.000	0.008
49.424	1.450	1.396	1.898	0.165	-0.067	-0.003	0.008
49.474	1.447	1.404	1.898	0.169	0.000	0.000	0.008
49.524	1.444	1.412	1.902	0.165	0.067	0.003	0.008
49.574	1.442	1.420	1.905	0.165	0.067	0.003	0.008
49.624	1.439	1.427	1.898	0.160	-0.134	-0.007	0.008
49.674	1.436	1.435	1.902	0.164	0.067	0.003	0.008
49.725	1.434	1.442	1.902	0.150	0.000	0.000	0.008
49.775	1.431	1.450	1.898	0.155	-0.067	-0.003	0.008
49.825	1.429	1.457	1.898	0.150	0.000	0.000	0.008
49.875	1.426	1.464	1.898	0.150	0.000	0.000	0.008
49.925	1.424	1.471	1.898	0.150	0.000	0.000	0.008
49.976	1.422	1.478	1.909	0.136	0.201	0.010	0.007
50.026	1.419	1.485	1.902	0.150	-0.134	-0.007	0.008
50.076	1.417	1.491	1.902	0.141	0.000	0.000	0.007
50.126	1.415	1.498	1.905	0.146	0.067	0.003	0.007
50.176	1.412	1.505	1.905	0.141	0.000	0.000	0.007
50.227	1.410	1.511	1.909	0.136	0.067	0.003	0.007
50.277	1.408	1.518	1.905	0.136	-0.067	-0.003	0.007
50.327	1.406	1.524	1.902	0.136	-0.067	-0.003	0.007
50.377	1.403	1.531	1.902	0.131	0.000	0.000	0.007
50.427	1.401	1.537	1.902	0.131	0.000	0.000	0.007
50.478	1.399	1.543	1.898	0.136	-0.067	-0.003	0.007
50.528	1.397	1.549	1.902	0.127	0.067	0.003	0.006
50.578	1.395	1.556	1.902	0.131	0.000	0.000	0.007
50.628	1.393	1.562	1.902	0.131	0.000	0.000	0.007
50.678	1.391	1.567	1.898	0.117	-0.067	-0.003	0.006
50.729	1.389	1.573	1.902	0.127	0.067	0.003	0.006
50.779	1.387	1.579	1.898	0.117	-0.067	-0.003	0.006
50.829	1.385	1.585	1.902	0.117	0.067	0.003	0.006
50.879	1.383	1.590	1.902	0.122	0.000	0.000	0.006
50.929	1.381	1.596	1.902	0.113	0.000	0.000	0.006
50.980	1.379	1.601	1.902	0.113	0.000	0.000	0.006
51.030	1.377	1.606	1.902	0.113	0.000	0.000	0.006
51.080	1.376	1.612	1.898	0.108	-0.067	-0.003	0.005
51.130	1.374	1.617	1.898	0.113	0.000	0.000	0.006
51.180	1.372	1.622	1.895	0.108	-0.067	-0.003	0.005
51.231	1.370	1.627	1.898	0.108	0.067	0.003	0.005
51.281	1.369	1.632	1.895	0.108	-0.067	-0.003	0.005
51.331	1.367	1.637	1.895	0.103	0.000	0.000	0.005
51.381	1.365	1.642	1.898	0.108	0.067	0.003	0.005
51.431	1.364	1.647	1.898	0.103	0.000	0.000	0.005
51.482	1.362	1.652	1.898	0.103	0.000	0.000	0.005
51.532	1.360	1.657	1.902	0.099	0.067	0.003	0.005
51.582	1.359	1.662	1.902	0.103	0.000	0.000	0.005
51.632	1.357	1.666	1.905	0.089	0.067	0.003	0.004
51.682	1.355	1.671	1.905	0.103	0.000	0.000	0.005
51.732	1.354	1.676	1.909	0.099	0.067	0.003	0.005
51.783	1.352	1.680	1.909	0.094	0.000	0.000	0.005
51.833	1.351	1.685	1.905	0.099	-0.067	-0.003	0.005
51.883	1.349	1.689	1.905	0.094	0.000	0.000	0.005
51.933	1.348	1.694	1.905	0.094	0.000	0.000	0.005
51.983	1.346	1.698	1.902	0.089	-0.067	-0.003	0.004
52.033	1.345	1.702	1.898	0.089	-0.067	-0.003	0.004
52.084	1.343	1.707	1.898	0.094	0.000	0.000	0.005
52.134	1.342	1.711	1.898	0.094	0.000	0.000	0.005
52.184	1.340	1.715	1.898	0.094	0.000	0.000	0.005
52.234	1.339	1.720	1.902	0.089	0.067	0.003	0.004
52.284	1.337	1.724	1.898	0.089	-0.067	-0.003	0.004
52.335	1.336	1.728	1.902	0.089	0.067	0.003	0.004
52.385	1.334	1.732	1.898	0.089	-0.067	-0.003	0.004
52.435	1.333	1.737	1.902	0.089	0.067	0.003	0.004
52.485	1.332	1.740	1.898	0.080	-0.067	-0.003	0.004
52.535	1.330	1.745	1.902	0.089	0.067	0.003	0.004
52.586	1.329	1.749	1.902	0.084	0.000	0.000	0.004
52.636	1.327	1.753	1.902	0.085	0.000	0.000	0.004
52.686	1.326	1.756	1.898	0.080	-0.067	-0.003	0.004
52.736	1.325	1.760	1.898	0.085	0.000	0.000	0.004
52.786	1.323	1.764	1.898	0.084	0.000	0.000	0.004
52.836	1.322	1.768	1.898	0.075	0.000	0.000	0.004
52.887	1.321	1.772	1.895	0.089	-0.067	-0.003	0.004
52.937	1.319	1.776	1.898	0.080	0.067	0.003	0.004
52.987	1.318	1.780	1.895	0.080	-0.067	-0.003	0.004
53.037	1.317	1.784	1.892	0.080	-0.067	-0.003	0.004
53.087	1.316	1.787	1.895	0.080	0.067	0.003	0.004
53.138	1.314	1.792	1.895	0.085	0.000	0.000	0.004
53.188	1.313	1.796	1.895	0.085	0.000	0.000	0.004
53.238	1.312	1.800	1.895	0.085	0.000	0.000	0.004
53.288	1.310	1.804	1.895	0.084	0.000	0.000	0.004
53.338	1.309	1.807	1.892	0.070	-0.067	-0.003	0.004
53.388	1.309	1.808	1.882	0.023	-0.201	-0.010	0.001
53.439	1.309	1.808	1.865	0.005	-0.335	-0.017	0.000
53.489	1.309	1.808	1.848	0.005	-0.335	-0.017	0.000
53.539	1.309	1.808	1.831	-0.005	-0.335	-0.017	-0.000
53.589	1.309	1.808	1.818	0.000	-0.268	-0.013	0.000
53.640	1.309	1.808	1.794	0.005	-0.469	-0.024	0.000
53.690	1.309	1.808	1.777	-0.005	-0.335	-0.017	-0.000
53.740	1.309	1.808	1.750	0.000	-0.537	-0.027	0.000
53.790	1.309	1.808	1.730	0.000	-0.402	-0.020	0.000
53.840	1.309	1.808	1.710	0.000	-0.403	-0.020	0.000
53.891	1.309	1.808	1.693	-0.005	-0.335	-0.017	-0.000
53.941	1.309	1.808	1.673	0.000	-0.403	-0.020	0.000
53.991	1.309	1.808	1.653	0.000	-0.402	-0.020	0.000
54.041	1.309	1.808	1.633	0.000	-0.403	-0.020	0.000
54.091	1.309	1.808	1.612	0.000	-0.402	-0.020	0.000
54.141	1.309	1.808	1.592	0.000	-0.403	-0.020	0.000
54.192	1.309	1.808	1.572	0.000	-0.402	-0.020	0.000
54.242	1.309	1.808	1.555	-0.005	-0.336	-0.017	-0.000
54.292	1.309	1.808	1.532	0.005	-0.469	-0.024	0.000
54.342	1.309	1.808	1.511	0.000	-0.403	-0.020	0.000
54.392	1.309	1.808	1.488	-0.005	-0.469	-0.024	-0.000
54.443	1.309	1.808	1.471	0.005	-0.335	-0.017	0.000
54.493	1.309	1.808	1.447	-0.005	-0.469	-0.024	-0.000
54.543	1.309	1.808	1.427	0.009	-0.403	-0.020	0.000
54.593	1.309	1.808	1.404	-0.005	-0.469	-0.024	-0.000
54.643	1.309	1.808	1.383	0.000	-0.403	-0.020	0.000
54.694	1.309	1.808	1.363	0.000	-0.402	-0.020	0.000
54.744	1.309	1.808	1.343	0.000	-0.403	-0.020	0.000
54.794	1.309	1.809	1.330	0.028	-0.268	-0.013	0.001
54.844	1.310	1.815	1.323	0.122	-0.134	-0.007	0.006
54.894	1.312	1.823	1.313	0.155	-0.201	-0.010	0.008
54.944	1.315	1.831	1.303	0.174	-0.201	-0.010	0.009
54.995	1.317	1.840	1.299	0.174	-0.067	-0.003	0.009
55.045	1.319	1.848	1.299	0.169	0.000	0.000	0.008
55.095	1.322	1.856	1.303	0.164	0.067	0.003	0.008
55.145	1.323	1.863	1.303	0.150	0.000	0.000	0.008
55.196	1.325	1.870	1.303	0.150	0.000	0.000	0.008
55.246	1.327	1.877	1.306	0.145	0.067	0.003	0.007
55.296	1.329	1.884	1.303	0.146	-0.067	-0.003	0.007
55.346	1.331	1.891	1.306	0.146	0.067	0.003	0.007
55.396	1.333	1.899	1.303	0.146	-0.067	-0.003	0.007
55.446	1.335	1.906	1.306	0.146	0.067	0.003	0.007
55.497	1.337	1.912	1.303	0.136	-0.067	-0.003	0.007
55.547	1.339	1.919	1.306	0.136	0.067	0.003	0.007
55.597	1.341	1.926	1.306	0.141	0.000	0.000	0.007
55.647	1.342	1.932	1.306	0.131	0.000	0.000	0.007
55.697	1.344	1.938	1.306	0.132	0.000	0.000	0.007
55.747	1.346	1.945	1.306	0.132	0.000	0.000	0.007
55.798	1.347	1.951	1.309	0.127	0.067	0.003	0.006
55.848	1.349	1.957	1.309	0.132	0.000	0.000	0.007
55.898	1.351	1.963	1.313	0.127	0.067	0.003	0.006
55.948	1.352	1.969	1.306	0.122	-0.134	-0.007	0.006
55.998	1.354	1.975	1.309	0.117	0.067	0.003	0.006
56.048	1.355	1.981	1.309	0.122	0.000	0.000	0.006
56.098	1.357	1.987	1.303	0.122	-0.134	-0.007	0.006
56.149	1.359	1.992	1.303	0.113	0.000	0.000	0.006
56.199	1.360	1.998	1.303	0.122	0.000	0.000	0.006
56.249	1.362	2.004	1.303	0.122	0.000	0.000	0.006
56.299	1.363	2.010	1.303	0.113	0.000	0.000	0.006
56.349	1.365	2.015	1.303	0.113	0.000	0.000	0.006
56.399	1.366	2.020	1.303	0.113	0.000	0.000	0.006
56.450	1.368	2.026	1.303	0.113	0.000	0.000	0.006
56.500	1.369	2.031	1.303	0.103	0.000	0.000	0.005
56.550	1.371	2.036	1.299	0.108	-0.067	-0.003	0.005
56.600	1.372	2.041	1.303	0.108	0.067	0.003	0.005
56.650	1.373	2.046	1.303	0.103	0.000	0.000	0.005
56.700	1.375	2.051	1.303	0.103	0.000	0.000	0.005
56.750	1.376	2.057	1.306	0.108	0.067	0.003	0.005
56.801	1.378	2.061	1.303	0.099	-0.067	-0.003	0.005
56.851	1.379	2.066	1.299	0.099	-0.067	-0.003	0.005
56.901	1.380	2.071	1.299	0.094	0.000	0.000	0.005
56.951	1.381	2.075	1.306	0.094	0.134	0.007	0.005
57.001	1.383	2.080	1.306	0.094	0.000	0.000	0.005
57.051	1.384	2.084	1.303	0.089	-0.067	-0.003	0.004
57.101	1.385	2.089	1.303	0.094	0.000	0.000	0.005
57.152	1.386	2.093	1.303	0.094	0.000	0.000	0.005
57.202	1.388	2.098	1.303	0.094	0.000	0.000	0.005
57.252	1.389	2.102	1.306	0.089	0.067	0.003	0.004
57.302	1.390	2.106	1.309	0.089	0.067	0.003	0.004
57.352	1.391	2.110	1.309	0.085	0.000	0.000	0.004
57.402	1.392	2.114	1.309	0.085	0.000	0.000	0.004
57.452	1.393	2.118	1.306	0.080	-0.067	-0.003	0.004
57.502	1.394	2.122	1.319	0.075	0.269	0.013	0.004
57.553	1.395	2.126	1.313	0.085	-0.134	-0.007	0.004
57.603	1.396	2.130	1.309	0.089	-0.067	-0.003	0.004
57.653	1.397	2.135	1.309	0.085	0.000	0.000	0.004
57.703	1.398	2.138	1.306	0.080	-0.067	-0.003	0.004
57.753	1.399	2.142	1.306	0.075	0.000	0.000	0.004
57.803	1.400	2.145	1.303	0.071	-0.067	-0.003	0.004
57.853	1.401	2.149	1.303	0.075	0.000	0.000	0.004
57.903	1.402	2.153	1.303	0.075	0.000	0.000	0.004
57.954	1.403	2.157	1.299	0.080	-0.067	-0.003	0.004
58.004	1.404	2.160	1.299	0.066	0.000	0.000	0.003
58.054	1.405	2.164	1.303	0.080	0.067	0.003	0.004
58.104	1.406	2.167	1.299	0.070	-0.067	-0.003	0.004
58.154	1.407	2.171	1.299	0.075	0.000	0.000	0.004
58.204	1.408	2.174	1.299	0.075	0.000	0.000	0.004
58.255	1.409	2.178	1.303	0.070	0.067	0.003	0.004
58.305	1.410	2.181	1.303	0.066	0.000	0.000	0.003
58.355	1.411	2.184	1.303	0.066	0.000	0.000	0.003
58.405	1.412	2.187	1.306	0.070	0.067	0.003	0.004
58.455	1.413	2.190	1.303	0.061	-0.067	-0.003	0.003
58.505	1.414	2.194	1.303	0.075	0.000	0.000	0.004
58.555	1.414	2.197	1.303	0.056	0.000	0.000	0.003
58.606	1.415	2.200	1.303	0.066	0.000	0.000	0.003
58.656	1.416	2.203	1.303	0.066	0.000	0.000	0.003
58.706	1.417	2.205	1.303	0.047	0.000	0.000	0.002
58.756	1.417	2.206	1.316	0.009	0.268	0.013	0.000
58.806	1.417	2.207	1.326	0.014	0.201	0.010	0.001
58.856	1.417	2.207	1.343	0.005	0.336	0.017	0.000
58.907	1.417	2.207	1.360	-0.005	0.336	0.017	-0.000
58.957	1.417	2.207	1.380	0.009	0.402	0.020	0.000
59.007	1.417	2.207	1.394	0.000	0.268	0.013	0.000
59.057	1.417	2.207	1.414	0.009	0.403	0.020	0.000
59.107	1.417	2.207	1.431	-0.005	0.336	0.017	-0.000
59.157	1.417	2.207	1.454	0.005	0.470	0.024	0.000
59.208	1.417	2.207	1.474	0.000	0.403	0.020	0.000
59.258	1.417	2.207	1.495	0.000	0.403	0.020	0.000
59.308	1.417	2.207	1.515	0.000	0.403	0.020	0.000
59.358	1.417	2.207	1.538	-0.005	0.470	0.024	-0.000
59.408	1.417	2.208	1.558	0.009	0.403	0.020	0.000
59.458	1.417	2.207	1.575	-0.005	0.336	0.017	-0.000
59.508	1.417	2.207	1.602	0.000	0.537	0.027	0.000
59.559	1.417	2.207	1.616	0.000	0.269	0.013	0.000
59.609	1.417	2.210	1.643	0.047	0.537	0.027	0.002
59.659	1.417	2.216	1.656	0.132	0.268	0.013	0.007
59.709	1.416	2.224	1.670	0.150	0.268	0.013	0.008
59.759	1.415	2.232	1.680	0.164	0.201	0.010	0.008
59.809	1.414	2.241	1.680	0.169	0.000	0.000	0.008
59.860	1.413	2.249	1.683	0.164	0.067	0.003	0.008
59.910	1.412	2.256	1.683	0.150	0.000	0.000	0.008
59.960	1.412	2.264	1.683	0.150	0.000	0.000	0.008
60.010	1.411	2.271	1.683	0.150	0.000	0.000	0.008
60.060	1.410	2.278	1.686	0.145	0.067	0.003	0.007
60.110	1.409	2.285	1.683	0.136	-0.067	-0.003	0.007
60.161	1.408	2.293	1.683	0.150	0.000	0.000	0.008
60.211	1.408	2.300	1.676	0.141	-0.134	-0.007	0.007
60.261	1.407	2.307	1.683	0.141	0.134	0.007	0.007
60.311	1.406	2.313	1.683	0.132	0.000	0.000	0.007
60.361	1.405	2.321	1.686	0.146	0.067	0.003	0.007
60.411	1.404	2.327	1.683	0.136	-0.067	-0.003	0.007
60.462	1.404	2.334	1.690	0.141	0.134	0.007	0.007
60.512	1.403	2.341	1.686	0.136	-0.067	-0.003	0.007
60.562	1.402	2.348	1.686	0.132	0.000	0.000	0.007
60.612	1.401	2.354	1.680	0.131	-0.134	-0.007	0.007
60.663	1.401	2.361	1.683	0.127	0.067	0.003	0.006
60.713	1.400	2.367	1.676	0.131	-0.134	-0.007	0.007
60.763	1.399	2.373	1.683	0.122	0.134	0.007	0.006
60.813	1.399	2.379	1.683	0.122	0.000	0.000	0.006
60.863	1.398	2.385	1.683	0.122	0.000	0.000	0.006
60.913	1.397	2.391	1.680	0.117	-0.067	-0.003	0.006
60.964	1.397	2.397	1.683	0.117	0.067	0.003	0.006
61.014	1.396	2.403	1.683	0.122	0.000	0.000	0.006
61.064	1.395	2.409	1.683	0.112	0.000	0.000	0.006
61.114	1.395	2.415	1.680	0.117	-0.067	-0.003	0.006
61.164	1.394	2.420	1.683	0.108	0.067	0.003	0.005
61.214	1.393	2.426	1.683	0.113	0.000	0.000	0.006
61.265	1.393	2.431	1.680	0.108	-0.067	-0.003	0.005
61.315	1.392	2.436	1.683	0.099	0.067	0.003	0.005
61.365	1.392	2.441	1.683	0.103	0.000	0.000	0.005
61.415	1.391	2.446	1.683	0.103	0.000	0.000	0.005
61.465	1.390	2.452	1.683	0.103	0.000	0.000	0.005
61.515	1.390	2.457	1.683	0.103	0.000	0.000	0.005
61.566	1.389	2.461	1.683	0.094	0.000	0.000	0.005
61.616	1.389	2.466	1.680	0.099	-0.067	-0.003	0.005
61.666	1.388	2.471	1.683	0.099	0.067	0.003	0.005
61.716	1.388	2.476	1.686	0.099	0.067	0.003	0.005
61.766	1.387	2.481	1.683	0.089	-0.067	-0.003	0.004
61.816	1.387	2.485	1.686	0.099	0.067	0.003	0.005
61.867	1.386	2.490	1.683	0.099	-0.067	-0.003	0.005
61.917	1.386	2.495	1.686	0.089	0.067	0.003	0.004
61.967	1.385	2.499	1.683	0.089	-0.067	-0.003	0.004
62.017	1.385	2.504	1.683	0.094	0.000	0.000	0.005
62.067	1.384	2.508	1.686	0.089	0.067	0.003	0.004
62.117	1.384	2.513	1.683	0.089	-0.067	-0.003	0.004
62.168	1.383	2.517	1.683	0.085	0.000	0.000	0.004
62.218	1.383	2.521	1.683	0.085	0.000	0.000	0.004
62.268	1.382	2.526	1.683	0.085	0.000	0.000	0.004
62.318	1.382	2.530	1.683	0.085	0.000	0.000	0.004
62.368	1.381	2.534	1.680	0.080	-0.067	-0.003	0.004
62.418	1.381	2.538	1.676	0.080	-0.067	-0.003	0.004
62.469	1.380	2.542	1.683	0.085	0.134	0.007	0.004
62.519	1.380	2.545	1.680	0.070	-0.067	-0.003	0.004
62.569	1.379	2.550	1.680	0.085	0.000	0.000	0.004
62.619	1.379	2.553	1.680	0.075	0.000	0.000	0.004
62.669	1.379	2.557	1.680	0.075	0.000	0.000	0.004
62.719	1.378	2.561	1.683	0.080	0.067	0.003	0.004
62.770	1.378	2.565	1.683	0.075	0.000	0.000	0.004
62.820	1.377	2.568	1.680	0.070	-0.067	-0.003	0.004
62.870	1.377	2.572	1.683	0.070	0.067	0.003	0.004
62.920	1.377	2.576	1.683	0.075	0.000	0.000	0.004
62.970	1.376	2.579	1.683	0.075	0.000	0.000	0.004
63.020	1.376	2.583	1.683	0.066	0.000	0.000	0.003
63.071	1.375	2.586	1.680	0.070	-0.067	-0.003	0.004
63.121	1.375	2.590	1.683	0.070	0.067	0.003	0.004
63.171	1.375	2.593	1.680	0.070	-0.067	-0.003	0.004
63.221	1.374	2.596	1.680	0.066	0.000	0.000	0.003
63.271	1.374	2.600	1.680	0.066	0.000	0.000	0.003
63.321	1.374	2.603	1.680	0.066	0.000	0.000	0.003
63.372	1.373	2.606	1.686	0.056	0.134	0.007	0.003
63.422	1.373	2.607	1.700	0.019	0.268	0.013	0.001
63.472	1.373	2.607	1.710	0.014	0.201	0.010	0.001
63.522	1.373	2.608	1.720	0.014	0.201	0.010	0.001
63.572	1.373	2.608	1.737	0.005	0.335	0.017	0.000
63.622	1.373	2.608	1.757	-0.009	0.402	0.020	-0.000
63.673	1.373	2.608	1.774	0.005	0.336	0.017	0.000
63.723	1.373	2.609	1.787	0.009	0.268	0.013	0.000
63.773	1.373	2.609	1.808	0.000	0.403	0.020	0.000
63.823	1.373	2.609	1.828	0.000	0.403	0.020	0.000
63.873	1.373	2.609	1.848	0.000	0.403	0.020	0.000
63.923	1.373	2.609	1.868	0.000	0.403	0.020	0.000
63.973	1.373	2.608	1.885	-0.005	0.336	0.017	-0.000
64.024	1.373	2.609	1.909	0.005	0.470	0.024	0.000
64.074	1.373	2.609	1.929	0.000	0.403	0.020	0.000
64.124	1.373	2.608	1.952	-0.005	0.470	0.024	-0.000
64.174	1.373	2.608	1.972	0.000	0.403	0.020	0.000
64.224	1.373	2.608	1.993	0.000	0.402	0.020	0.000
64.274	1.373	2.609	2.013	0.009	0.403	0.020	0.000
64.325	1.373	2.608	2.033	-0.009	0.402	0.020	-0.000
64.375	1.373	2.609	2.057	0.005	0.469	0.024	0.000
64.425	1.373	2.608	2.073	-0.005	0.335	0.017	-0.000
64.475	1.373	2.609	2.097	0.005	0.470	0.024	0.000
64.525	1.373	2.609	2.117	0.000	0.403	0.020	0.000
64.576	1.373	2.608	2.141	-0.005	0.470	0.024	-0.000
64.626	1.373	2.609	2.158	0.005	0.335	0.017	0.000
64.676	1.373	2.608	2.181	-0.005	0.469	0.024	-0.000
64.726	1.373	2.608	2.201	0.000	0.402	0.020	0.000
64.776	1.373	2.608	2.222	0.000	0.403	0.020	0.000
64.827	1.373	2.608	2.242	0.000	0.403	0.020	0.000
64.877	1.373	2.608	2.262	0.000	0.403	0.020	0.000
64.927	1.373	2.609	2.286	0.005	0.469	0.024	0.000
64.977	1.373	2.609	2.306	0.000	0.402	0.020	0.000
65.027	1.373	2.608	2.329	-0.005	0.470	0.024	-0.000
65.077	1.373	2.609	2.346	0.005	0.335	0.017	0.000
65.128	1.373	2.609	2.366	0.000	0.402	0.020	0.000
65.178	1.373	2.609	2.390	0.005	0.470	0.024	0.000
65.234	1.373	2.609	2.417	0.000	0.479	0.027	0.000
65.284	1.373	2.609	2.434	-0.005	0.335	0.017	-0.000
65.334	1.373	2.609	2.457	0.005	0.470	0.024	0.000
65.394	1.373	2.609	2.484	0.000	0.450	0.027	0.000
65.445	1.373	2.609	2.501	-0.005	0.335	0.017	-0.000
65.495	1.373	2.609	2.524	0.005	0.470	0.024	0.000
65.545	1.373	2.609	2.541	-0.005	0.335	0.017	-0.000
65.595	1.373	2.609	2.565	0.005	0.470	0.024	0.000
65.645	1.373	2.609	2.585	0.000	0.402	0.020	0.000
65.695	1.373	2.609	2.605	0.000	0.403	0.020	0.000
65.746	1.373	2.609	2.625	0.000	0.403	0.020	0.000
65.796	1.373	2.609	2.646	0.000	0.403	0.020	0.000
65.846	1.373	2.609	2.669	-0.005	0.470	0.024	-0.000
65.896	1.373	2.609	2.689	0.000	0.403	0.020	0.000
65.946	1.373	2.609	2.713	0.005	0.470	0.024	0.000
65.996	1.373	2.609	2.730	-0.005	0.335	0.017	-0.000
66.047	1.373	2.609	2.753	0.005	0.470	0.024	0.000
66.097	1.373	2.609	2.770	-0.005	0.336	0.017	-0.000
66.147	1.373	2.609	2.790	0.000	0.403	0.020	0.000
66.197	1.373	2.609	2.811	0.000	0.403	0.020	0.000
66.247	1.373	2.609	2.831	0.000	0.403	0.020	0.000
66.297	1.373	2.609	2.851	0.000	0.403	0.020	0.000
66.347	1.373	2.609	2.875	0.005	0.470	0.024	0.000
66.398	1.373	2.609	2.898	-0.005	0.470	0.024	-0.000
66.448	1.373	2.609	2.915	0.005	0.336	0.017	0.000
66.498	1.373	2.609	2.935	-0.009	0.403	0.020	-0.000
66.548	1.373	2.609	2.959	0.005	0.470	0.024	0.000
66.598	1.373	2.609	2.976	-0.005	0.336	0.017	-0.000
66.648	1.373	2.609	2.999	0.005	0.470	0.024	0.000
66.698	1.373	2.609	3.019	0.000	0.403	0.020	0.000
66.749	1.373	2.609	3.039	0.000	0.402	0.020	0.000
66.799	1.373	2.609	3.060	0.000	0.403	0.020	0.000
66.849	1.373	2.609	3.080	0.000	0.403	0.020	0.000
66.899	1.373	2.609	3.103	0.005	0.470	0.024	0.000
66.949	1.373	2.609	3.120	-0.005	0.336	0.017	-0.000
66.999	1.373	2.609	3.140	0.000	0.403	0.020	0.000
67.050	1.373	2.609	-3.123	0.000	0.403	0.020	0.000
67.100	1.370	2.609	-3.106	0.052	0.336	0.017	0.003
67.150	1.364	2.608	-3.092	0.131	0.268	0.013	0.007
67.200	1.356	2.608	-3.079	0.150	0.268	0.013	0.008
67.250	1.348	2.607	-3.069	0.164	0.201	0.010	0.008
67.300	1.339	2.607	-3.065	0.174	0.067	0.003	0.009
67.351	1.331	2.606	-3.065	0.159	0.000	0.000	0.008
67.401	1.323	2.605	-3.065	0.160	0.000	0.000	0.008
67.451	1.316	2.605	-3.069	0.146	-0.067	-0.003	0.007
67.501	1.308	2.604	-3.069	0.150	0.000	0.000	0.008
67.551	1.301	2.604	-3.072	0.146	-0.067	-0.003	0.007
67.602	1.294	2.603	-3.072	0.150	0.000	0.000	0.008
