t	x	y	th	v	w	dTh	dSi
46.246	1.550	1.404	1.525	0.066	0.134	0.007	0.003
46.296	1.550	1.405	1.535	0.014	0.201	0.010	0.001
46.346	1.550	1.406	1.545	0.014	0.201	0.010	0.001
46.396	1.550	1.406	1.558	0.000	0.268	0.013	0.000
46.447	1.550	1.406	1.572	0.000	0.268	0.013	0.000
46.497	1.550	1.406	1.599	0.000	0.536	0.027	0.000
46.547	1.550	1.406	1.616	0.005	0.335	0.017	0.000
46.597	1.550	1.406	1.633	0.005	0.335	0.017	0.000
46.647	1.550	1.407	1.649	0.005	0.335	0.017	0.000
46.697	1.550	1.407	1.670	0.000	0.403	0.020	0.000
46.748	1.550	1.406	1.686	-0.005	0.336	0.017	-0.000
46.798	1.550	1.406	1.713	0.000	0.537	0.027	0.000
46.848	1.550	1.406	1.733	0.000	0.403	0.020	0.000
46.898	1.550	1.406	1.754	0.000	0.403	0.020	0.000
46.948	1.550	1.406	1.774	0.000	0.403	0.020	0.000
46.998	1.550	1.406	1.794	0.000	0.402	0.020	0.000
47.049	1.550	1.406	1.814	0.000	0.402	0.020	0.000
47.099	1.550	1.406	1.834	0.000	0.403	0.020	0.000
47.149	1.550	1.406	1.855	0.000	0.403	0.020	0.000
47.199	1.550	1.406	1.875	0.000	0.402	0.020	0.000
47.249	1.550	1.406	1.895	0.000	0.403	0.020	0.000
47.299	1.550	1.406	1.915	0.000	0.403	0.020	0.000
47.354	1.550	1.406	1.939	0.004	0.429	0.024	0.000
47.405	1.550	1.407	1.959	0.009	0.402	0.020	0.000
47.455	1.548	1.411	1.972	0.094	0.268	0.013	0.005
47.505	1.545	1.418	1.983	0.136	0.201	0.010	0.007
47.555	1.542	1.424	1.996	0.150	0.268	0.013	0.008
47.605	1.539	1.432	1.999	0.174	0.067	0.003	0.009
47.655	1.535	1.440	2.006	0.169	0.134	0.007	0.008
47.706	1.532	1.447	2.006	0.160	0.000	0.000	0.008
47.756	1.528	1.455	2.006	0.160	0.000	0.000	0.008
47.806	1.525	1.461	2.006	0.150	0.000	0.000	0.008
47.856	1.522	1.468	2.006	0.150	0.000	0.000	0.008
47.906	1.519	1.475	2.006	0.150	0.000	0.000	0.008
47.956	1.516	1.482	2.006	0.150	0.000	0.000	0.008
48.007	1.513	1.489	2.003	0.146	-0.067	-0.003	0.007
48.057	1.510	1.495	2.006	0.146	0.067	0.003	0.007
48.107	1.507	1.306	2.006	0.141	0.000	0.000	0.007
48.157	1.503	1.313	2.009	0.155	0.067	0.003	0.008
48.207	1.500	1.320	2.009	0.160	0.000	0.000	0.008
48.257	1.496	1.328	2.009	0.169	0.000	0.000	0.008
48.308	1.493	1.336	2.013	0.164	0.067	0.003	0.008
48.358	1.489	1.343	2.013	0.160	0.000	0.000	0.008
48.408	1.486	1.350	2.013	0.160	0.000	0.000	0.008
48.458	1.482	1.357	2.006	0.160	-0.134	-0.007	0.008
48.508	1.479	1.365	2.006	0.169	0.000	0.000	0.008
48.558	1.475	1.373	2.003	0.174	-0.067	-0.003	0.009
48.608	1.472	1.380	2.003	0.160	0.000	0.000	0.008
48.659	1.468	1.388	2.003	0.169	0.000	0.000	0.008
48.709	1.465	1.395	2.006	0.164	0.067	0.003	0.008
48.759	1.461	1.403	2.003	0.164	-0.067	-0.003	0.008
48.809	1.458	1.411	2.003	0.169	0.000	0.000	0.008
48.859	1.454	1.418	2.003	0.160	0.000	0.000	0.008
48.909	1.451	1.425	2.003	0.160	0.000	0.000	0.008
48.960	1.448	1.432	2.003	0.150	0.000	0.000	0.008
49.010	1.445	1.439	2.003	0.150	0.000	0.000	0.008
49.060	1.442	1.446	2.006	0.155	0.067	0.003	0.008
49.110	1.438	1.453	2.006	0.150	0.000	0.000	0.008
49.160	1.435	1.460	2.006	0.150	0.000	0.000	0.008
49.210	1.432	1.466	2.006	0.141	0.000	0.000	0.007
49.261	1.429	1.473	2.009	0.145	0.067	0.003	0.007
49.311	1.426	1.479	2.009	0.150	0.000	0.000	0.008
49.361	1.423	1.486	2.006	0.136	-0.067	-0.003	0.007
49.411	1.420	1.492	2.009	0.136	0.067	0.003	0.007
49.461	1.417	1.498	2.013	0.136	0.067	0.003	0.007
49.511	1.414	1.504	2.009	0.136	-0.067	-0.003	0.007
49.561	1.411	1.510	2.006	0.136	-0.067	-0.003	0.007
49.612	1.409	1.516	2.006	0.131	0.000	0.000	0.007
49.662	1.406	1.523	2.003	0.136	-0.067	-0.003	0.007
49.712	1.403	1.529	2.003	0.132	0.000	0.000	0.007
49.762	1.400	1.534	2.003	0.131	0.000	0.000	0.007
49.812	1.397	1.540	2.003	0.132	0.000	0.000	0.007
49.862	1.395	1.546	2.003	0.131	0.000	0.000	0.007
49.913	1.392	1.552	2.003	0.122	0.000	0.000	0.006
49.963	1.390	1.558	2.003	0.122	0.000	0.000	0.006
50.013	1.387	1.563	2.006	0.127	0.067	0.003	0.006
50.063	1.384	1.569	2.003	0.117	-0.067	-0.003	0.006
50.113	1.382	1.574	2.006	0.117	0.067	0.003	0.006
50.164	1.379	1.580	2.006	0.122	0.000	0.000	0.006
50.214	1.377	1.585	2.003	0.117	-0.067	-0.003	0.006
50.264	1.375	1.590	2.003	0.113	0.000	0.000	0.006
50.314	1.372	1.595	2.003	0.113	0.000	0.000	0.006
50.364	1.370	1.601	2.006	0.117	0.067	0.003	0.006
50.414	1.367	1.606	2.006	0.113	0.000	0.000	0.006
50.465	1.365	1.611	2.003	0.108	-0.067	-0.003	0.005
50.515	1.363	1.616	2.006	0.108	0.067	0.003	0.005
50.565	1.360	1.621	2.006	0.113	0.000	0.000	0.006
50.615	1.358	1.626	2.009	0.108	0.067	0.003	0.005
50.665	1.356	1.630	2.006	0.108	-0.067	-0.003	0.005
50.716	1.354	1.635	2.009	0.099	0.067	0.003	0.005
50.766	1.351	1.640	2.009	0.103	0.000	0.000	0.005
50.816	1.349	1.644	2.009	0.103	0.000	0.000	0.005
50.866	1.347	1.649	2.013	0.099	0.067	0.003	0.005
50.916	1.345	1.654	2.013	0.103	0.000	0.000	0.005
50.967	1.343	1.658	2.009	0.099	-0.067	-0.003	0.005
51.017	1.341	1.662	2.006	0.098	-0.067	-0.003	0.005
51.067	1.339	1.667	2.003	0.098	-0.067	-0.003	0.005
51.118	1.337	1.671	2.003	0.094	0.000	0.000	0.005
51.168	1.335	1.676	2.003	0.103	0.000	0.000	0.005
51.218	1.332	1.680	2.006	0.099	0.067	0.003	0.005
51.268	1.330	1.685	2.003	0.099	-0.067	-0.003	0.005
51.318	1.328	1.689	2.003	0.094	0.000	0.000	0.005
51.369	1.327	1.693	2.006	0.089	0.067	0.003	0.004
51.419	1.324	1.698	2.003	0.099	-0.067	-0.003	0.005
51.469	1.322	1.702	2.003	0.103	0.000	0.000	0.005
51.519	1.320	1.707	2.003	0.094	0.000	0.000	0.005
51.570	1.318	1.711	1.999	0.089	-0.067	-0.003	0.004
51.620	1.317	1.715	2.003	0.089	0.067	0.003	0.004
51.670	1.315	1.719	2.003	0.094	0.000	0.000	0.005
51.720	1.313	1.723	2.003	0.094	0.000	0.000	0.005
51.770	1.311	1.727	2.003	0.085	0.000	0.000	0.004
51.820	1.309	1.731	1.999	0.089	-0.067	-0.003	0.004
51.871	1.307	1.736	1.999	0.094	0.000	0.000	0.005
51.921	1.305	1.740	1.999	0.094	0.000	0.000	0.005
51.971	1.303	1.744	1.999	0.084	0.000	0.000	0.004
52.021	1.301	1.748	2.003	0.089	0.067	0.003	0.004
52.071	1.300	1.752	2.003	0.085	0.000	0.000	0.004
52.122	1.298	1.756	2.003	0.094	0.000	0.000	0.005
52.172	1.296	1.760	2.009	0.085	0.134	0.007	0.004
52.222	1.294	1.764	2.006	0.089	-0.067	-0.003	0.004
52.272	1.292	1.768	2.003	0.089	-0.067	-0.003	0.004
52.322	1.290	1.772	2.006	0.089	0.067	0.003	0.004
52.372	1.288	1.776	2.006	0.094	0.000	0.000	0.005
52.424	1.286	1.781	2.006	0.091	0.000	0.000	0.005
52.474	1.284	1.784	2.006	0.084	0.000	0.000	0.004
52.524	1.283	1.788	2.003	0.089	-0.067	-0.003	0.004
52.575	1.281	1.793	2.006	0.089	0.067	0.003	0.004
52.625	1.279	1.797	2.009	0.089	0.067	0.003	0.004
52.675	1.277	1.800	2.009	0.085	0.000	0.000	0.004
52.725	1.276	1.804	2.006	0.070	-0.067	-0.003	0.004
52.775	1.275	1.805	1.989	0.033	-0.335	-0.017	0.002
52.825	1.275	1.806	1.976	0.009	-0.268	-0.013	0.000
52.876	1.275	1.806	1.956	0.000	-0.402	-0.020	0.000
52.926	1.275	1.805	1.939	-0.005	-0.335	-0.017	-0.000
52.976	1.275	1.806	1.922	0.005	-0.335	-0.017	0.000
53.026	1.275	1.806	1.902	0.000	-0.403	-0.020	0.000
53.076	1.275	1.806	1.882	0.000	-0.402	-0.020	0.000
53.127	1.275	1.806	1.861	0.000	-0.402	-0.020	0.000
53.177	1.275	1.806	1.841	0.000	-0.402	-0.020	0.000
53.227	1.275	1.805	1.818	-0.005	-0.469	-0.024	-0.000
53.277	1.275	1.806	1.801	0.005	-0.335	-0.017	0.000
53.328	1.275	1.806	1.774	0.000	-0.537	-0.027	0.000
53.379	1.275	1.805	1.757	-0.005	-0.327	-0.017	-0.000
53.429	1.275	1.806	1.733	0.005	-0.470	-0.024	0.000
53.479	1.275	1.806	1.713	0.000	-0.402	-0.020	0.000
53.530	1.275	1.806	1.693	0.000	-0.403	-0.020	0.000
53.580	1.275	1.806	1.670	0.005	-0.468	-0.024	0.000
53.630	1.275	1.806	1.649	0.000	-0.402	-0.020	0.000
53.680	1.275	1.806	1.629	0.000	-0.402	-0.020	0.000
53.730	1.275	1.806	1.609	0.000	-0.402	-0.020	0.000
53.781	1.275	1.806	1.585	-0.005	-0.470	-0.024	-0.000
53.831	1.275	1.806	1.572	0.000	-0.268	-0.013	0.000
53.881	1.275	1.806	1.545	0.000	-0.534	-0.027	0.000
53.931	1.275	1.806	1.528	0.005	-0.335	-0.017	0.000
53.982	1.275	1.806	1.505	-0.005	-0.470	-0.024	-0.000
54.032	1.275	1.806	1.484	0.000	-0.402	-0.020	0.000
54.082	1.275	1.806	1.464	0.000	-0.402	-0.020	0.000
54.132	1.275	1.806	1.444	0.000	-0.402	-0.020	0.000
54.183	1.275	1.806	1.424	0.000	-0.401	-0.020	0.000
54.233	1.275	1.806	1.397	0.000	-0.537	-0.027	0.000
54.283	1.275	1.806	1.380	0.005	-0.335	-0.017	0.000
54.333	1.275	1.806	1.356	-0.005	-0.470	-0.024	-0.000
54.383	1.275	1.806	1.340	0.005	-0.335	-0.017	0.000
54.434	1.275	1.806	1.316	-0.005	-0.470	-0.024	-0.000
54.484	1.275	1.806	1.296	0.009	-0.402	-0.020	0.000
54.534	1.275	1.806	1.276	-0.009	-0.403	-0.020	-0.000
54.584	1.275	1.806	1.252	0.005	-0.469	-0.024	0.000
54.634	1.276	1.809	1.242	0.061	-0.201	-0.010	0.003
54.684	1.278	1.815	1.235	0.141	-0.134	-0.007	0.007
54.735	1.281	1.823	1.225	0.164	-0.201	-0.010	0.008
54.785	1.284	1.831	1.222	0.174	-0.067	-0.003	0.009
54.835	1.287	1.840	1.218	0.174	-0.067	-0.003	0.009
54.885	1.290	1.847	1.222	0.164	0.067	0.003	0.008
54.935	1.292	1.854	1.222	0.150	0.000	0.000	0.008
54.986	1.295	1.861	1.222	0.150	0.000	0.000	0.008
55.036	1.297	1.868	1.222	0.141	0.000	0.000	0.007
55.086	1.300	1.875	1.232	0.145	0.201	0.010	0.007
55.136	1.302	1.882	1.225	0.150	-0.134	-0.007	0.008
55.186	1.305	1.889	1.222	0.145	-0.067	-0.003	0.007
55.237	1.307	1.896	1.222	0.150	0.000	0.000	0.008
55.287	1.309	1.902	1.225	0.136	0.067	0.003	0.007
55.337	1.312	1.909	1.225	0.141	0.000	0.000	0.007
55.387	1.314	1.916	1.225	0.141	0.000	0.000	0.007
55.437	1.317	1.922	1.229	0.136	0.067	0.003	0.007
55.488	1.319	1.928	1.229	0.131	0.000	0.000	0.007
55.538	1.321	1.935	1.225	0.145	-0.067	-0.003	0.007
55.588	1.323	1.942	1.225	0.131	0.000	0.000	0.007
55.638	1.326	1.948	1.225	0.131	0.000	0.000	0.007
55.689	1.328	1.954	1.222	0.127	-0.067	-0.003	0.006
55.739	1.330	1.960	1.222	0.131	0.000	0.000	0.007
55.789	1.332	1.966	1.225	0.127	0.067	0.003	0.006
55.839	1.334	1.972	1.225	0.122	0.000	0.000	0.006
55.889	1.337	1.978	1.222	0.127	-0.067	-0.003	0.006
55.940	1.339	1.983	1.225	0.117	0.067	0.003	0.006
55.990	1.341	1.989	1.222	0.117	-0.067	-0.003	0.006
56.040	1.343	1.994	1.225	0.117	0.067	0.003	0.006
56.090	1.345	2.000	1.225	0.122	0.000	0.000	0.006
56.140	1.347	2.005	1.225	0.113	0.000	0.000	0.006
56.191	1.348	2.010	1.222	0.108	-0.067	-0.003	0.005
56.241	1.350	2.016	1.222	0.113	0.000	0.000	0.006
56.291	1.352	2.021	1.225	0.108	0.067	0.003	0.005
56.341	1.354	2.026	1.225	0.103	0.000	0.000	0.005
56.391	1.356	2.031	1.222	0.108	-0.067	-0.003	0.005
56.442	1.358	2.036	1.222	0.103	0.000	0.000	0.005
56.492	1.359	2.041	1.222	0.103	0.000	0.000	0.005
56.542	1.361	2.046	1.222	0.113	0.000	0.000	0.006
56.592	1.363	2.050	1.222	0.094	0.000	0.000	0.005
56.642	1.365	2.055	1.222	0.103	0.000	0.000	0.005
56.693	1.366	2.060	1.225	0.099	0.067	0.003	0.005
56.743	1.368	2.065	1.225	0.103	0.000	0.000	0.005
56.793	1.370	2.069	1.229	0.099	0.067	0.003	0.005
56.843	1.371	2.074	1.229	0.094	0.000	0.000	0.005
56.893	1.373	2.078	1.229	0.094	0.000	0.000	0.005
56.943	1.374	2.083	1.229	0.094	0.000	0.000	0.005
56.994	1.376	2.087	1.229	0.094	0.000	0.000	0.005
57.044	1.378	2.092	1.225	0.099	-0.067	-0.003	0.005
57.094	1.379	2.096	1.229	0.089	0.067	0.003	0.004
57.144	1.381	2.100	1.222	0.085	-0.134	-0.007	0.004
57.194	1.382	2.104	1.225	0.089	0.067	0.003	0.004
57.244	1.384	2.108	1.222	0.089	-0.067	-0.003	0.004
57.295	1.385	2.113	1.225	0.089	0.067	0.003	0.004
57.345	1.387	2.117	1.222	0.089	-0.067	-0.003	0.004
57.395	1.388	2.121	1.222	0.085	0.000	0.000	0.004
57.445	1.390	2.125	1.225	0.080	0.067	0.003	0.004
57.495	1.391	2.128	1.222	0.080	-0.067	-0.003	0.004
57.545	1.392	2.132	1.218	0.080	-0.067	-0.003	0.004
57.604	1.394	2.137	1.225	0.088	0.114	0.007	0.005
57.655	1.395	2.141	1.225	0.074	0.000	0.000	0.004
57.706	1.397	2.144	1.225	0.075	0.000	0.000	0.004
57.756	1.398	2.148	1.222	0.080	-0.067	-0.003	0.004
57.806	1.399	2.151	1.225	0.070	0.067	0.003	0.004
57.856	1.400	2.155	1.225	0.075	0.000	0.000	0.004
57.906	1.402	2.158	1.225	0.075	0.000	0.000	0.004
57.956	1.403	2.161	1.225	0.066	0.000	0.000	0.003
58.007	1.404	2.165	1.225	0.075	0.000	0.000	0.004
58.057	1.405	2.168	1.222	0.070	-0.067	-0.003	0.004
58.107	1.407	2.172	1.222	0.075	0.000	0.000	0.004
58.157	1.408	2.175	1.222	0.066	0.000	0.000	0.003
58.207	1.409	2.178	1.222	0.066	0.000	0.000	0.003
58.257	1.410	2.181	1.222	0.066	0.000	0.000	0.003
58.308	1.411	2.184	1.222	0.066	0.000	0.000	0.003
58.358	1.412	2.187	1.225	0.061	0.067	0.003	0.003
58.408	1.413	2.190	1.225	0.066	0.000	0.000	0.003
58.458	1.414	2.193	1.225	0.066	0.000	0.000	0.003
58.508	1.416	2.196	1.225	0.066	0.000	0.000	0.003
58.558	1.417	2.199	1.225	0.066	0.000	0.000	0.003
58.608	1.418	2.203	1.222	0.070	-0.067	-0.003	0.004
58.659	1.419	2.205	1.225	0.052	0.067	0.003	0.003
58.709	1.419	2.206	1.239	0.019	0.268	0.013	0.001
58.759	1.419	2.207	1.249	0.014	0.201	0.010	0.001
58.809	1.420	2.207	1.259	0.014	0.201	0.010	0.001
58.859	1.420	2.207	1.272	0.000	0.268	0.013	0.000
58.909	1.420	2.207	1.299	0.000	0.536	0.027	0.000
58.960	1.420	2.208	1.316	0.005	0.335	0.017	0.000
59.010	1.420	2.208	1.333	0.005	0.336	0.017	0.000
59.060	1.420	2.208	1.346	0.000	0.268	0.013	0.000
59.110	1.420	2.208	1.370	0.005	0.470	0.024	0.000
59.160	1.420	2.208	1.390	0.000	0.403	0.020	0.000
59.210	1.420	2.208	1.410	0.000	0.403	0.020	0.000
59.261	1.420	2.208	1.437	0.000	0.537	0.027	0.000
59.311	1.420	2.208	1.457	0.000	0.403	0.020	0.000
59.361	1.420	2.208	1.478	0.000	0.403	0.020	0.000
59.411	1.420	2.208	1.495	0.005	0.335	0.017	0.000
59.461	1.420	2.208	1.518	-0.005	0.470	0.024	-0.000
59.511	1.420	2.208	1.538	0.000	0.402	0.020	0.000
59.562	1.420	2.208	1.558	0.000	0.402	0.020	0.000
59.612	1.420	2.208	1.579	0.000	0.403	0.020	0.000
59.662	1.420	2.208	1.599	0.000	0.403	0.020	0.000
59.712	1.420	2.208	1.619	0.000	0.403	0.020	0.000
59.762	1.420	2.209	1.639	0.019	0.403	0.020	0.001
59.812	1.419	2.215	1.653	0.113	0.269	0.013	0.006
59.862	1.419	2.222	1.670	0.146	0.336	0.017	0.007
59.913	1.418	2.230	1.680	0.165	0.201	0.010	0.008
59.963	1.417	2.238	1.683	0.165	0.067	0.003	0.008
60.013	1.416	2.247	1.680	0.165	-0.067	-0.003	0.008
60.063	1.415	2.254	1.686	0.150	0.134	0.007	0.008
60.113	1.414	2.262	1.693	0.150	0.134	0.007	0.008
60.163	1.413	2.269	1.690	0.155	-0.067	-0.003	0.008
60.213	1.412	2.277	1.690	0.150	0.000	0.000	0.008
60.263	1.411	2.284	1.690	0.150	0.000	0.000	0.008
60.314	1.411	2.291	1.686	0.146	-0.067	-0.003	0.007
60.364	1.410	2.299	1.683	0.146	-0.067	-0.003	0.007
60.414	1.409	2.306	1.683	0.150	0.000	0.000	0.008
60.464	1.408	2.313	1.680	0.136	-0.067	-0.003	0.007
60.514	1.407	2.320	1.676	0.136	-0.067	-0.003	0.007
60.564	1.407	2.326	1.676	0.131	0.000	0.000	0.007
60.615	1.406	2.333	1.676	0.131	0.000	0.000	0.007
60.665	1.405	2.340	1.673	0.136	-0.067	-0.003	0.007
60.715	1.405	2.347	1.676	0.136	0.067	0.003	0.007
60.765	1.404	2.353	1.676	0.131	0.000	0.000	0.007
60.815	1.403	2.359	1.680	0.127	0.067	0.003	0.006
60.865	1.403	2.366	1.680	0.132	0.000	0.000	0.007
60.916	1.402	2.372	1.680	0.122	0.000	0.000	0.006
60.966	1.401	2.378	1.683	0.127	0.067	0.003	0.006
61.016	1.400	2.384	1.680	0.117	-0.067	-0.003	0.006
61.066	1.400	2.390	1.683	0.117	0.067	0.003	0.006
61.116	1.399	2.396	1.683	0.122	0.000	0.000	0.006
61.166	1.398	2.402	1.680	0.117	-0.067	-0.003	0.006
61.217	1.398	2.407	1.683	0.108	0.067	0.003	0.005
61.267	1.397	2.413	1.683	0.113	0.000	0.000	0.006
61.317	1.397	2.418	1.686	0.108	0.067	0.003	0.005
61.367	1.396	2.424	1.686	0.113	0.000	0.000	0.006
61.417	1.395	2.430	1.686	0.113	0.000	0.000	0.006
61.467	1.395	2.435	1.690	0.108	0.067	0.003	0.005
61.518	1.394	2.440	1.683	0.103	-0.134	-0.007	0.005
61.568	1.393	2.446	1.686	0.108	0.067	0.003	0.005
61.618	1.393	2.451	1.686	0.103	0.000	0.000	0.005
61.668	1.392	2.456	1.686	0.103	0.000	0.000	0.005
61.718	1.392	2.461	1.680	0.103	-0.134	-0.007	0.005
61.768	1.391	2.466	1.683	0.099	0.067	0.003	0.005
61.819	1.391	2.471	1.686	0.099	0.067	0.003	0.005
61.869	1.390	2.476	1.686	0.094	0.000	0.000	0.005
61.919	1.389	2.481	1.680	0.103	-0.134	-0.007	0.005
61.969	1.389	2.485	1.680	0.094	0.000	0.000	0.005
62.019	1.389	2.490	1.680	0.084	0.000	0.000	0.004
62.070	1.388	2.494	1.676	0.089	-0.067	-0.003	0.004
62.120	1.388	2.499	1.680	0.089	0.067	0.003	0.004
62.170	1.387	2.503	1.680	0.094	0.000	0.000	0.005
62.220	1.387	2.507	1.673	0.085	-0.134	-0.007	0.004
62.270	1.386	2.512	1.676	0.089	0.067	0.003	0.004
62.320	1.386	2.516	1.680	0.089	0.067	0.003	0.004
62.371	1.385	2.520	1.676	0.080	-0.067	-0.003	0.004
62.421	1.385	2.525	1.680	0.089	0.067	0.003	0.004
62.471	1.384	2.529	1.680	0.085	0.000	0.000	0.004
62.521	1.384	2.533	1.680	0.085	0.000	0.000	0.004
62.571	1.383	2.537	1.680	0.075	0.000	0.000	0.004
62.621	1.383	2.541	1.680	0.085	0.000	0.000	0.004
62.672	1.383	2.545	1.690	0.070	0.201	0.010	0.004
62.722	1.382	2.549	1.686	0.080	-0.067	-0.003	0.004
62.772	1.382	2.552	1.686	0.075	0.000	0.000	0.004
62.822	1.381	2.556	1.686	0.075	0.000	0.000	0.004
62.872	1.381	2.560	1.686	0.075	0.000	0.000	0.004
62.922	1.380	2.564	1.686	0.075	0.000	0.000	0.004
62.973	1.380	2.567	1.686	0.075	0.000	0.000	0.004
63.023	1.380	2.571	1.683	0.070	-0.067	-0.003	0.004
63.073	1.379	2.575	1.683	0.075	0.000	0.000	0.004
63.123	1.379	2.578	1.680	0.070	-0.067	-0.003	0.004
63.173	1.378	2.581	1.686	0.066	0.134	0.007	0.003
63.223	1.378	2.585	1.686	0.066	0.000	0.000	0.003
63.274	1.378	2.588	1.690	0.070	0.067	0.003	0.004
63.324	1.377	2.592	1.686	0.070	-0.067	-0.003	0.004
63.374	1.377	2.595	1.690	0.061	0.067	0.003	0.003
63.424	1.376	2.598	1.686	0.070	-0.067	-0.003	0.004
63.474	1.376	2.602	1.690	0.070	0.067	0.003	0.004
63.524	1.376	2.605	1.690	0.056	0.000	0.000	0.003
63.575	1.375	2.606	1.700	0.023	0.201	0.010	0.001
63.625	1.375	2.607	1.713	0.019	0.268	0.013	0.001
63.675	1.375	2.607	1.723	0.005	0.201	0.010	0.000
63.725	1.375	2.607	1.740	0.005	0.336	0.017	0.000
63.775	1.375	2.607	1.760	0.000	0.403	0.020	0.000
63.825	1.375	2.608	1.781	0.009	0.403	0.020	0.000
63.876	1.375	2.608	1.791	0.005	0.201	0.010	0.000
63.926	1.375	2.608	1.814	0.005	0.469	0.024	0.000
63.976	1.375	2.608	1.828	0.000	0.268	0.013	0.000
64.026	1.375	2.608	1.851	0.005	0.470	0.024	0.000
64.076	1.375	2.608	1.868	-0.005	0.335	0.017	-0.000
64.127	1.375	2.608	1.895	0.000	0.537	0.027	0.000
64.177	1.375	2.608	1.909	0.000	0.268	0.013	0.000
64.227	1.375	2.608	1.935	0.000	0.537	0.027	0.000
64.277	1.375	2.608	1.952	0.005	0.335	0.017	0.000
64.327	1.375	2.608	1.976	-0.005	0.469	0.024	-0.000
64.377	1.375	2.608	1.996	0.000	0.403	0.020	0.000
64.428	1.375	2.608	2.016	0.000	0.403	0.020	0.000
64.478	1.375	2.608	2.036	0.000	0.403	0.020	0.000
64.528	1.375	2.608	2.057	0.000	0.403	0.020	0.000
64.578	1.375	2.608	2.077	0.000	0.403	0.020	0.000
64.628	1.375	2.608	2.097	0.000	0.403	0.020	0.000
64.678	1.375	2.608	2.121	-0.005	0.470	0.024	-0.000
64.728	1.375	2.608	2.141	0.000	0.403	0.020	0.000
64.779	1.375	2.608	2.164	0.005	0.470	0.024	0.000
64.829	1.375	2.608	2.181	-0.005	0.336	0.017	-0.000
64.879	1.375	2.608	2.205	0.005	0.470	0.024	0.000
64.929	1.375	2.608	2.225	-0.009	0.402	0.020	-0.000
64.979	1.375	2.608	2.245	0.009	0.403	0.020	0.000
65.029	1.375	2.608	2.262	-0.005	0.336	0.017	-0.000
65.080	1.375	2.608	2.286	0.005	0.470	0.024	0.000
65.130	1.375	2.608	2.302	-0.005	0.336	0.017	-0.000
65.180	1.375	2.608	2.326	-0.005	0.469	0.024	-0.000
65.230	1.375	2.608	2.346	0.000	0.403	0.020	0.000
65.280	1.375	2.608	2.370	0.005	0.469	0.024	0.000
65.330	1.375	2.608	2.386	-0.005	0.336	0.017	-0.000
65.381	1.375	2.608	2.407	0.000	0.402	0.020	0.000
65.431	1.375	2.608	2.427	0.000	0.403	0.020	0.000
65.481	1.375	2.608	2.447	0.000	0.402	0.020	0.000
65.531	1.375	2.608	2.467	0.000	0.402	0.020	0.000
65.581	1.375	2.608	2.491	0.005	0.469	0.024	0.000
65.631	1.375	2.608	2.508	-0.005	0.336	0.017	-0.000
65.682	1.375	2.608	2.535	0.000	0.537	0.027	0.000
65.732	1.375	2.608	2.548	0.000	0.268	0.013	0.000
65.782	1.375	2.608	2.572	0.005	0.469	0.024	0.000
65.832	1.375	2.608	2.588	-0.005	0.336	0.017	-0.000
65.882	1.375	2.608	2.615	0.000	0.536	0.027	0.000
65.933	1.375	2.608	2.636	0.000	0.403	0.020	0.000
65.983	1.375	2.608	2.656	0.000	0.402	0.020	0.000
66.033	1.375	2.608	2.676	0.000	0.403	0.020	0.000
66.083	1.375	2.608	2.696	0.000	0.402	0.020	0.000
66.133	1.375	2.608	2.716	0.000	0.403	0.020	0.000
66.183	1.375	2.608	2.737	0.000	0.402	0.020	0.000
66.234	1.375	2.608	2.757	0.000	0.403	0.020	0.000
66.284	1.375	2.608	2.777	0.000	0.402	0.020	0.000
66.334	1.375	2.608	2.804	0.000	0.537	0.027	0.000
66.384	1.375	2.608	2.824	0.000	0.401	0.020	0.000
66.434	1.375	2.608	2.844	0.000	0.403	0.020	0.000
66.485	1.375	2.608	2.864	0.000	0.403	0.020	0.000
66.535	1.375	2.608	2.885	0.000	0.403	0.020	0.000
66.585	1.375	2.608	2.908	0.005	0.469	0.024	0.000
66.635	1.375	2.608	2.928	0.000	0.403	0.020	0.000
66.685	1.375	2.608	2.949	0.000	0.402	0.020	0.000
66.736	1.375	2.608	2.969	0.000	0.403	0.020	0.000
66.786	1.375	2.608	2.992	-0.005	0.469	0.024	-0.000
66.836	1.375	2.608	3.013	0.009	0.403	0.020	0.000
66.886	1.375	2.608	3.033	0.000	0.402	0.020	0.000
66.936	1.375	2.608	3.056	-0.005	0.470	0.024	-0.000
66.986	1.375	2.608	3.073	-0.005	0.335	0.017	-0.000
67.037	1.375	2.608	3.097	0.005	0.470	0.024	0.000
67.087	1.375	2.608	3.114	-0.005	0.335	0.017	-0.000
67.137	1.375	2.608	3.137	0.005	0.470	0.024	0.000
67.187	1.375	2.608	-3.126	0.000	0.402	0.020	0.000
67.237	1.373	2.608	-3.109	0.042	0.335	0.017	0.002
67.288	1.367	2.607	-3.102	0.122	0.134	0.007	0.006
67.338	1.359	2.607	-3.089	0.150	0.268	0.013	0.008
67.388	1.351	2.607	-3.079	0.164	0.201	0.010	0.008
67.438	1.343	2.606	-3.072	0.169	0.134	0.007	0.008
67.488	1.334	2.606	-3.075	0.164	-0.067	-0.003	0.008
67.539	1.327	2.605	-3.072	0.155	0.067	0.003	0.008
67.589	1.319	2.604	-3.072	0.150	0.000	0.000	0.008
67.639	1.312	2.604	-3.072	0.150	0.000	0.000	0.008
67.689	1.304	2.603	-3.069	0.146	0.067	0.003	0.007
