t	x	y	th	v	w	dTh	dSi
45.012	-0.002	0.006	-1.952	0.000	-0.402	-0.020	0.000
45.062	-0.002	0.006	-1.972	0.000	-0.403	-0.020	0.000
45.112	-0.002	0.006	-1.993	0.000	-0.402	-0.020	0.000
45.162	-0.002	0.006	-2.016	-0.005	-0.470	-0.024	-0.000
45.213	-0.002	0.006	-2.033	0.005	-0.335	-0.017	0.000
45.263	-0.002	0.006	-2.057	-0.005	-0.470	-0.024	-0.000
45.313	-0.002	0.006	-2.073	0.005	-0.334	-0.017	0.000
45.363	-0.002	0.006	-2.097	-0.005	-0.470	-0.024	-0.000
45.413	-0.002	0.006	-2.114	-0.005	-0.335	-0.017	-0.000
45.464	-0.002	0.006	-2.134	0.000	-0.403	-0.020	0.000
45.514	-0.002	0.006	-2.154	0.000	-0.402	-0.020	0.000
45.564	-0.002	0.006	-2.174	0.000	-0.403	-0.020	0.000
45.614	-0.002	0.007	-2.191	-0.005	-0.335	-0.017	-0.000
45.664	-0.002	0.007	-2.211	0.000	-0.402	-0.020	0.000
45.715	-0.001	0.007	-2.235	-0.005	-0.469	-0.024	-0.000
45.765	-0.002	0.007	-2.252	0.005	-0.335	-0.017	0.000
45.815	-0.002	0.007	-2.272	0.000	-0.402	-0.020	0.000
45.865	-0.002	0.007	-2.292	0.000	-0.403	-0.020	0.000
45.915	-0.002	0.007	-2.319	0.000	-0.537	-0.027	0.000
45.965	-0.002	0.006	-2.336	0.005	-0.336	-0.017	0.000
46.016	-0.002	0.007	-2.360	-0.005	-0.469	-0.024	-0.000
46.066	-0.002	0.006	-2.376	0.005	-0.336	-0.017	0.000
46.116	-0.002	0.006	-2.397	0.000	-0.402	-0.020	0.000
46.166	-0.002	0.006	-2.420	0.005	-0.470	-0.024	0.000
46.216	-0.002	0.006	-2.444	-0.005	-0.470	-0.024	-0.000
46.267	-0.002	0.006	-2.461	0.005	-0.336	-0.017	0.000
46.317	-0.002	0.006	-2.484	-0.005	-0.469	-0.024	-0.000
46.367	-0.002	0.006	-2.501	0.005	-0.336	-0.017	0.000
46.417	-0.002	0.006	-2.524	-0.005	-0.469	-0.024	-0.000
46.467	-0.002	0.006	-2.541	0.005	-0.336	-0.017	0.000
46.517	-0.002	0.006	-2.565	-0.005	-0.470	-0.024	-0.000
46.567	-0.002	0.006	-2.582	0.005	-0.336	-0.017	0.000
46.618	-0.001	0.006	-2.602	-0.009	-0.403	-0.020	-0.000
46.668	-0.002	0.006	-2.625	0.005	-0.470	-0.024	0.000
46.718	-0.001	0.006	-2.642	-0.005	-0.336	-0.017	-0.000
46.768	-0.001	0.006	-2.662	0.000	-0.403	-0.020	0.000
46.818	-0.002	0.006	-2.686	0.005	-0.470	-0.024	0.000
46.868	-0.002	0.006	-2.706	0.000	-0.403	-0.020	0.000
46.919	-0.002	0.006	-2.726	0.000	-0.403	-0.020	0.000
46.969	-0.002	0.006	-2.747	0.000	-0.403	-0.020	0.000
47.019	-0.002	0.006	-2.767	0.000	-0.402	-0.020	0.000
47.069	-0.001	0.006	-2.790	-0.005	-0.470	-0.024	-0.000
47.119	-0.002	0.006	-2.807	0.005	-0.335	-0.017	0.000
47.169	-0.001	0.006	-2.831	-0.005	-0.469	-0.024	-0.000
47.220	-0.002	0.006	-2.848	0.005	-0.335	-0.017	0.000
47.270	-0.001	0.006	-2.871	-0.005	-0.469	-0.024	-0.000
47.320	-0.002	0.006	-2.891	0.009	-0.402	-0.020	0.000
47.370	-0.001	0.006	-2.912	-0.009	-0.403	-0.020	-0.000
47.420	-0.002	0.006	-2.935	0.005	-0.469	-0.024	0.000
47.471	-0.002	0.006	-2.955	0.000	-0.403	-0.020	0.000
47.521	-0.002	0.006	-2.976	0.000	-0.402	-0.020	0.000
47.571	-0.002	0.006	-2.999	0.005	-0.467	-0.024	0.000
47.621	-0.002	0.006	-3.019	0.000	-0.402	-0.020	0.000
47.672	-0.002	0.006	-3.039	0.000	-0.402	-0.020	0.000
47.722	-0.002	0.006	-3.060	0.000	-0.402	-0.020	0.000
47.772	-0.002	0.006	-3.080	0.000	-0.403	-0.020	0.000
47.822	-0.002	0.006	-3.100	0.000	-0.402	-0.020	0.000
47.872	-0.002	0.006	-3.120	0.000	-0.403	-0.020	0.000
47.923	-0.002	0.006	-3.140	0.000	-0.402	-0.020	0.000
47.973	-0.002	0.006	3.123	0.000	-0.403	-0.020	0.000
48.023	-0.002	0.006	3.102	0.000	-0.402	-0.020	0.000
48.073	-0.002	0.006	3.082	0.000	-0.403	-0.020	0.000
48.123	-0.002	0.006	3.062	0.000	-0.402	-0.020	0.000
48.173	-0.002	0.006	3.042	0.000	-0.403	-0.020	0.000
48.224	-0.002	0.006	3.028	0.000	-0.268	-0.013	0.000
48.274	-0.002	0.006	3.028	0.000	0.000	0.000	0.000
48.324	-0.002	0.006	3.038	0.005	0.201	0.010	0.000
48.374	-0.003	0.006	3.045	0.009	0.134	0.007	0.000
48.424	-0.003	0.006	3.059	0.009	0.268	0.013	0.000
48.475	-0.003	0.006	3.082	-0.005	0.470	0.024	-0.000
48.525	-0.003	0.006	3.096	0.000	0.268	0.013	0.000
48.575	-0.003	0.006	3.112	0.005	0.334	0.017	0.000
48.625	-0.003	0.006	3.129	0.005	0.335	0.017	0.000
48.676	-0.003	0.006	-3.127	0.000	0.536	0.027	0.000
48.726	-0.003	0.006	-3.114	0.000	0.268	0.013	0.000
48.776	-0.003	0.006	-3.093	0.000	0.403	0.020	0.000
48.826	-0.003	0.006	-3.073	0.000	0.403	0.020	0.000
48.876	-0.003	0.006	-3.050	-0.005	0.470	0.024	-0.000
48.926	-0.003	0.006	-3.029	0.000	0.403	0.020	0.000
48.977	-0.003	0.006	-3.009	0.000	0.403	0.020	0.000
49.027	-0.003	0.006	-2.989	0.000	0.403	0.020	0.000
49.077	-0.003	0.006	-2.969	0.000	0.403	0.020	0.000
49.127	-0.003	0.006	-2.952	0.005	0.336	0.017	0.000
49.177	-0.003	0.006	-2.928	-0.005	0.470	0.024	-0.000
49.227	-0.003	0.006	-2.908	0.000	0.403	0.020	0.000
49.277	-0.003	0.006	-2.888	0.000	0.403	0.020	0.000
49.327	-0.003	0.006	-2.868	0.000	0.403	0.020	0.000
49.378	-0.003	0.006	-2.844	0.005	0.470	0.024	0.000
49.428	-0.003	0.006	-2.827	-0.005	0.336	0.017	-0.000
49.478	-0.003	0.006	-2.804	0.005	0.470	0.024	0.000
49.528	-0.003	0.006	-2.787	-0.005	0.335	0.017	-0.000
49.578	-0.003	0.006	-2.763	0.005	0.470	0.024	0.000
49.628	-0.003	0.006	-2.743	0.000	0.403	0.020	0.000
49.678	-0.003	0.006	-2.723	0.000	0.402	0.020	0.000
49.729	-0.004	0.006	-2.706	0.005	0.336	0.017	0.000
49.779	-0.004	0.006	-2.686	0.000	0.403	0.020	0.000
49.829	-0.004	0.006	-2.666	0.000	0.402	0.020	0.000
49.879	-0.003	0.006	-2.642	-0.005	0.468	0.024	-0.000
49.930	-0.004	0.006	-2.625	0.005	0.332	0.017	0.000
49.980	-0.003	0.006	-2.602	-0.005	0.469	0.024	-0.000
50.030	-0.003	0.006	-2.582	0.000	0.403	0.020	0.000
50.081	-0.003	0.006	-2.562	0.000	0.403	0.020	0.000
50.131	-0.003	0.006	-2.541	0.000	0.398	0.020	0.000
50.182	-0.003	0.006	-2.521	0.000	0.402	0.020	0.000
50.232	-0.003	0.006	-2.501	0.000	0.403	0.020	0.000
50.282	-0.003	0.006	-2.481	0.000	0.402	0.020	0.000
50.332	-0.004	0.006	-2.464	0.005	0.335	0.017	0.000
50.382	-0.003	0.006	-2.440	-0.005	0.470	0.024	-0.000
50.432	-0.003	0.007	-2.424	-0.005	0.335	0.017	-0.000
50.483	-0.003	0.006	-2.400	0.005	0.469	0.024	0.000
50.533	-0.003	0.007	-2.383	-0.005	0.336	0.017	-0.000
50.583	-0.003	0.007	-2.363	0.000	0.402	0.020	0.000
50.633	-0.003	0.007	-2.343	0.000	0.403	0.020	0.000
50.683	-0.003	0.007	-2.326	-0.005	0.336	0.017	-0.000
50.733	-0.003	0.007	-2.306	0.000	0.403	0.020	0.000
50.784	-0.003	0.007	-2.286	0.000	0.403	0.020	0.000
50.834	-0.003	0.007	-2.269	-0.005	0.336	0.017	-0.000
50.884	-0.003	0.007	-2.248	0.000	0.403	0.020	0.000
50.934	-0.003	0.007	-2.228	0.000	0.403	0.020	0.000
50.984	-0.003	0.007	-2.211	-0.005	0.335	0.017	-0.000
51.034	-0.003	0.007	-2.188	0.005	0.470	0.024	0.000
51.085	-0.003	0.007	-2.171	-0.005	0.335	0.017	-0.000
51.135	-0.003	0.007	-2.151	0.000	0.403	0.020	0.000
51.185	-0.003	0.007	-2.131	0.000	0.403	0.020	0.000
51.235	-0.002	0.008	-2.110	-0.009	0.402	0.020	-0.000
51.285	-0.003	0.007	-2.087	0.005	0.470	0.024	0.000
51.335	-0.003	0.007	-2.067	0.000	0.403	0.020	0.000
51.386	-0.003	0.007	-2.047	0.000	0.403	0.020	0.000
51.436	-0.003	0.007	-2.023	0.005	0.470	0.024	0.000
51.486	-0.003	0.007	-2.006	-0.005	0.336	0.017	-0.000
51.536	-0.003	0.007	-1.986	0.000	0.403	0.020	0.000
51.586	-0.003	0.007	-1.966	0.000	0.402	0.020	0.000
51.636	-0.003	0.007	-1.942	0.005	0.470	0.024	0.000
51.687	-0.003	0.007	-1.919	-0.005	0.470	0.024	-0.000
51.737	-0.003	0.007	-1.902	0.005	0.335	0.017	0.000
51.787	-0.003	0.007	-1.878	0.005	0.470	0.024	0.000
51.837	-0.003	0.007	-1.858	0.000	0.402	0.020	0.000
51.887	-0.003	0.007	-1.838	0.000	0.403	0.020	0.000
51.937	-0.003	0.007	-1.814	-0.005	0.470	0.024	-0.000
51.988	-0.003	0.007	-1.794	0.000	0.403	0.020	0.000
52.038	-0.003	0.007	-1.774	0.000	0.403	0.020	0.000
52.088	-0.003	0.007	-1.750	0.005	0.470	0.024	0.000
52.138	-0.003	0.007	-1.730	0.000	0.403	0.020	0.000
52.188	-0.003	0.007	-1.707	0.005	0.470	0.024	0.000
52.238	-0.003	0.007	-1.700	0.000	0.134	0.007	0.000
52.288	-0.003	0.007	-1.700	0.000	0.000	0.000	0.000
52.339	-0.003	0.007	-1.707	0.000	-0.134	-0.007	0.000
52.389	-0.003	0.006	-1.717	0.005	-0.202	-0.010	0.000
52.439	-0.003	0.007	-1.733	-0.005	-0.336	-0.017	-0.000
52.489	-0.003	0.007	-1.754	0.000	-0.403	-0.020	0.000
52.539	-0.003	0.007	-1.764	-0.005	-0.201	-0.010	-0.000
52.589	-0.003	0.007	-1.777	-0.009	-0.269	-0.013	-0.000
52.639	-0.003	0.007	-1.794	0.005	-0.336	-0.017	0.000
52.689	-0.003	0.008	-1.814	-0.009	-0.403	-0.020	-0.000
52.740	-0.003	0.007	-1.831	0.005	-0.336	-0.017	0.000
52.790	-0.003	0.008	-1.855	-0.005	-0.470	-0.024	-0.000
52.840	-0.003	0.008	-1.875	0.000	-0.403	-0.020	0.000
52.890	-0.003	0.008	-1.895	0.000	-0.402	-0.020	0.000
52.940	-0.003	0.008	-1.915	0.000	-0.403	-0.020	0.000
52.990	-0.003	0.008	-1.935	0.000	-0.402	-0.020	0.000
53.041	-0.003	0.008	-1.956	0.000	-0.403	-0.020	0.000
53.091	-0.003	0.008	-1.976	0.000	-0.402	-0.020	0.000
53.141	-0.002	0.008	-1.993	-0.005	-0.335	-0.017	-0.000
53.191	-0.003	0.008	-2.016	0.005	-0.469	-0.024	0.000
53.241	-0.002	0.008	-2.033	-0.005	-0.335	-0.017	-0.000
53.291	-0.002	0.008	-2.053	0.000	-0.402	-0.020	0.000
53.342	-0.002	0.008	-2.073	0.000	-0.403	-0.020	0.000
53.392	-0.003	0.008	-2.097	0.005	-0.469	-0.024	0.000
53.442	-0.002	0.008	-2.117	-0.009	-0.403	-0.020	-0.000
53.492	-0.002	0.008	-2.137	0.000	-0.402	-0.020	0.000
53.542	-0.002	0.008	-2.158	0.000	-0.403	-0.020	0.000
53.593	-0.002	0.008	-2.178	0.000	-0.402	-0.020	0.000
53.643	-0.002	0.008	-2.198	0.000	-0.402	-0.020	0.000
53.693	-0.002	0.008	-2.215	0.005	-0.335	-0.017	0.000
53.743	-0.002	0.008	-2.238	-0.005	-0.470	-0.024	-0.000
53.793	-0.002	0.008	-2.259	0.000	-0.402	-0.020	0.000
53.843	-0.002	0.008	-2.279	0.000	-0.403	-0.020	0.000
53.894	-0.002	0.008	-2.299	0.000	-0.402	-0.020	0.000
53.944	-0.002	0.008	-2.319	0.000	-0.403	-0.020	0.000
53.994	-0.002	0.008	-2.339	0.000	-0.402	-0.020	0.000
54.044	-0.002	0.008	-2.360	0.000	-0.403	-0.020	0.000
54.094	-0.002	0.008	-2.386	0.000	-0.536	-0.027	0.000
54.145	-0.002	0.008	-2.403	0.005	-0.335	-0.017	0.000
54.195	-0.003	0.008	-2.420	0.005	-0.335	-0.017	0.000
54.245	-0.002	0.008	-2.437	-0.005	-0.336	-0.017	-0.000
54.295	-0.002	0.008	-2.457	0.000	-0.402	-0.020	0.000
54.345	-0.002	0.008	-2.481	-0.005	-0.470	-0.024	-0.000
54.396	-0.002	0.008	-2.501	0.000	-0.402	-0.020	0.000
54.446	-0.002	0.008	-2.524	0.005	-0.470	-0.024	0.000
54.496	-0.002	0.008	-2.545	0.000	-0.402	-0.020	0.000
54.546	-0.002	0.008	-2.565	0.000	-0.403	-0.020	0.000
54.596	-0.002	0.008	-2.588	-0.005	-0.469	-0.024	-0.000
54.646	-0.002	0.008	-2.605	0.005	-0.335	-0.017	0.000
54.697	-0.002	0.008	-2.629	-0.005	-0.469	-0.024	-0.000
54.747	-0.002	0.008	-2.649	0.000	-0.402	-0.020	0.000
54.797	-0.002	0.008	-2.669	0.000	-0.402	-0.020	0.000
54.847	-0.003	0.008	-2.689	0.009	-0.403	-0.020	0.000
54.897	-0.002	0.008	-2.710	-0.009	-0.402	-0.020	-0.000
54.948	-0.002	0.008	-2.733	0.005	-0.470	-0.024	0.000
54.998	-0.002	0.008	-2.750	-0.005	-0.335	-0.017	-0.000
55.048	-0.003	0.008	-2.774	0.005	-0.470	-0.024	0.000
55.098	-0.003	0.008	-2.794	0.000	-0.402	-0.020	0.000
55.148	-0.003	0.008	-2.814	0.000	-0.402	-0.020	0.000
55.199	-0.003	0.008	-2.834	0.000	-0.402	-0.020	0.000
55.249	-0.003	0.008	-2.854	0.000	-0.403	-0.020	0.000
55.299	-0.003	0.008	-2.875	0.000	-0.402	-0.020	0.000
55.349	-0.002	0.008	-2.898	-0.005	-0.470	-0.024	-0.000
55.399	-0.003	0.008	-2.915	0.005	-0.335	-0.017	0.000
55.449	-0.002	0.008	-2.939	-0.005	-0.470	-0.024	-0.000
55.500	-0.003	0.008	-2.959	0.009	-0.402	-0.020	0.000
55.550	-0.003	0.008	-2.982	-0.005	-0.470	-0.024	-0.000
55.600	-0.003	0.008	-2.999	0.005	-0.335	-0.017	0.000
55.650	-0.003	0.008	-3.026	0.000	-0.536	-0.027	0.000
55.700	-0.003	0.008	-3.046	0.000	-0.402	-0.020	0.000
55.750	-0.003	0.008	-3.066	0.000	-0.403	-0.020	0.000
55.801	-0.003	0.008	-3.087	0.000	-0.402	-0.020	0.000
55.851	-0.003	0.008	-3.107	0.000	-0.402	-0.020	0.000
55.901	-0.002	0.008	-3.124	-0.005	-0.335	-0.017	-0.000
55.951	-0.003	0.008	3.136	0.005	-0.470	-0.024	0.000
56.001	-0.003	0.008	3.116	0.000	-0.402	-0.020	0.000
56.051	-0.003	0.008	3.096	0.000	-0.403	-0.020	0.000
56.102	-0.003	0.008	3.075	0.000	-0.402	-0.020	0.000
56.152	-0.003	0.008	3.055	0.000	-0.402	-0.020	0.000
56.202	-0.003	0.008	3.035	0.000	-0.402	-0.020	0.000
56.252	-0.003	0.008	3.015	0.000	-0.403	-0.020	0.000
56.302	-0.003	0.008	2.991	0.005	-0.469	-0.024	0.000
56.353	-0.003	0.008	2.971	0.000	-0.403	-0.020	0.000
56.403	-0.003	0.008	2.951	0.000	-0.402	-0.020	0.000
56.453	-0.003	0.008	2.944	0.000	-0.134	-0.007	0.000
56.503	-0.003	0.008	2.944	0.000	0.000	0.000	0.000
56.553	-0.003	0.008	2.954	0.005	0.201	0.010	0.000
56.604	-0.004	0.008	2.968	0.009	0.268	0.013	0.000
56.654	-0.004	0.008	2.988	0.000	0.402	0.020	0.000
56.704	-0.004	0.008	3.001	0.000	0.268	0.013	0.000
56.754	-0.004	0.008	3.015	0.000	0.269	0.013	0.000
56.804	-0.004	0.008	3.035	0.009	0.402	0.020	0.000
