t	x	y	th	v	w	dTh	dSi
46.790	1.825	0.593	-2.102	0.005	-0.336	-0.017	0.000
46.840	1.825	0.594	-2.125	-0.005	-0.470	-0.024	-0.000
46.891	1.825	0.594	-2.145	0.000	-0.403	-0.020	0.000
46.941	1.825	0.594	-2.165	0.000	-0.402	-0.020	0.000
46.991	1.825	0.594	-2.186	0.000	-0.402	-0.020	0.000
47.041	1.825	0.594	-2.206	0.000	-0.402	-0.020	0.000
47.091	1.825	0.594	-2.226	0.000	-0.403	-0.020	0.000
47.141	1.825	0.593	-2.250	0.005	-0.470	-0.024	0.000
47.192	1.825	0.593	-2.270	0.000	-0.403	-0.020	0.000
47.242	1.825	0.593	-2.290	0.000	-0.403	-0.020	0.000
47.292	1.825	0.593	-2.310	0.000	-0.403	-0.020	0.000
47.342	1.825	0.593	-2.330	0.000	-0.403	-0.020	0.000
47.392	1.825	0.593	-2.351	0.000	-0.403	-0.020	0.000
47.442	1.825	0.593	-2.374	0.005	-0.470	-0.024	0.000
47.493	1.825	0.593	-2.398	-0.005	-0.470	-0.024	-0.000
47.543	1.825	0.593	-2.415	0.005	-0.336	-0.017	0.000
47.593	1.825	0.593	-2.438	-0.005	-0.470	-0.024	-0.000
47.643	1.825	0.593	-2.455	0.005	-0.336	-0.017	0.000
47.693	1.825	0.593	-2.478	-0.005	-0.470	-0.024	-0.000
47.743	1.825	0.593	-2.499	0.000	-0.403	-0.020	0.000
47.794	1.825	0.593	-2.519	0.000	-0.403	-0.020	0.000
47.844	1.825	0.593	-2.539	0.000	-0.403	-0.020	0.000
47.894	1.825	0.593	-2.559	0.000	-0.403	-0.020	0.000
47.944	1.825	0.593	-2.586	0.000	-0.537	-0.027	0.000
47.994	1.825	0.593	-2.603	0.005	-0.335	-0.017	0.000
48.044	1.825	0.593	-2.627	-0.005	-0.470	-0.024	-0.000
48.095	1.825	0.593	-2.643	0.005	-0.335	-0.017	0.000
48.145	1.825	0.593	-2.667	-0.005	-0.470	-0.024	-0.000
48.195	1.825	0.593	-2.684	0.005	-0.336	-0.017	0.000
48.245	1.825	0.593	-2.707	-0.005	-0.470	-0.024	-0.000
48.295	1.825	0.593	-2.728	0.000	-0.403	-0.020	0.000
48.345	1.825	0.593	-2.748	0.000	-0.403	-0.020	0.000
48.396	1.825	0.593	-2.768	0.000	-0.402	-0.020	0.000
48.446	1.825	0.593	-2.788	0.000	-0.402	-0.020	0.000
48.496	1.825	0.593	-2.808	0.000	-0.402	-0.020	0.000
48.546	1.825	0.593	-2.832	0.005	-0.470	-0.024	0.000
48.596	1.825	0.593	-2.852	0.000	-0.403	-0.020	0.000
48.646	1.825	0.593	-2.872	0.000	-0.403	-0.020	0.000
48.697	1.825	0.593	-2.896	-0.005	-0.470	-0.024	-0.000
48.747	1.825	0.593	-2.913	0.005	-0.336	-0.017	0.000
48.797	1.825	0.593	-2.936	-0.005	-0.470	-0.024	-0.000
48.847	1.825	0.593	-2.953	0.005	-0.336	-0.017	0.000
48.897	1.825	0.593	-2.980	0.000	-0.537	-0.027	0.000
48.947	1.825	0.593	-3.000	0.000	-0.403	-0.020	0.000
48.997	1.825	0.593	-3.020	0.000	-0.402	-0.020	0.000
49.048	1.825	0.593	-3.041	0.000	-0.403	-0.020	0.000
49.098	1.825	0.593	-3.061	0.000	-0.403	-0.020	0.000
49.155	1.825	0.593	-3.084	-0.004	-0.414	-0.024	-0.000
49.205	1.825	0.593	-3.101	0.005	-0.335	-0.017	0.000
49.255	1.825	0.593	-3.121	0.000	-0.403	-0.020	0.000
49.305	1.825	0.593	3.142	0.000	-0.403	-0.020	0.000
49.355	1.825	0.593	3.115	0.000	-0.537	-0.027	0.000
49.405	1.823	0.593	3.101	0.028	-0.268	-0.013	0.001
49.456	1.818	0.594	3.094	0.113	-0.134	-0.007	0.006
49.506	1.810	0.594	3.084	0.155	-0.201	-0.010	0.008
49.556	1.802	0.595	3.081	0.164	-0.067	-0.003	0.008
49.606	1.793	0.595	3.081	0.169	0.000	0.000	0.008
49.656	1.785	0.596	3.081	0.169	0.000	0.000	0.008
49.706	1.777	0.596	3.084	0.146	0.067	0.003	0.007
49.757	1.770	0.596	3.084	0.150	0.000	0.000	0.008
49.807	1.762	0.597	3.081	0.155	-0.067	-0.003	0.008
49.857	1.755	0.597	3.081	0.150	0.000	0.000	0.008
49.907	1.747	0.598	3.081	0.150	0.000	0.000	0.008
49.957	1.740	0.598	3.081	0.150	0.000	0.000	0.008
50.007	1.732	0.599	3.081	0.150	0.000	0.000	0.008
50.058	1.725	0.599	3.084	0.146	0.067	0.003	0.007
50.108	1.718	0.600	3.081	0.136	-0.067	-0.003	0.007
50.158	1.711	0.600	3.084	0.146	0.067	0.003	0.007
50.208	1.704	0.600	3.081	0.136	-0.067	-0.003	0.007
50.258	1.697	0.601	3.078	0.136	-0.067	-0.003	0.007
50.308	1.690	0.601	3.074	0.136	-0.067	-0.003	0.007
50.358	1.683	0.602	3.078	0.136	0.067	0.003	0.007
50.409	1.676	0.602	3.081	0.136	0.067	0.003	0.007
50.459	1.670	0.602	3.081	0.132	0.000	0.000	0.007
50.509	1.663	0.603	3.081	0.132	0.000	0.000	0.007
50.559	1.657	0.603	3.078	0.127	-0.067	-0.003	0.006
50.609	1.651	0.604	3.081	0.118	0.067	0.003	0.006
50.659	1.645	0.604	3.081	0.122	0.000	0.000	0.006
50.710	1.639	0.604	3.081	0.122	0.000	0.000	0.006
50.760	1.633	0.605	3.084	0.117	0.067	0.003	0.006
50.810	1.627	0.605	3.084	0.122	0.000	0.000	0.006
50.860	1.621	0.605	3.084	0.113	0.000	0.000	0.006
50.910	1.616	0.606	3.084	0.113	0.000	0.000	0.006
50.960	1.610	0.606	3.084	0.113	0.000	0.000	0.006
51.020	1.444	0.606	3.084	0.102	0.000	0.000	0.006
51.070	1.439	0.607	3.084	0.103	0.000	0.000	0.005
51.121	1.435	0.607	3.081	0.080	-0.067	-0.003	0.004
51.171	1.431	0.607	3.078	0.080	-0.067	-0.003	0.004
51.221	1.427	0.607	3.078	0.075	0.000	0.000	0.004
51.271	1.424	0.608	3.081	0.071	0.067	0.003	0.004
51.321	1.420	0.608	3.078	0.071	-0.067	-0.003	0.004
51.371	1.416	0.608	3.078	0.075	0.000	0.000	0.004
51.421	1.413	0.608	3.081	0.061	0.067	0.003	0.003
51.472	1.410	0.609	3.078	0.071	-0.067	-0.003	0.004
51.522	1.407	0.609	3.081	0.061	0.067	0.003	0.003
51.572	1.403	0.609	3.081	0.066	0.000	0.000	0.003
51.622	1.400	0.609	3.081	0.066	0.000	0.000	0.003
51.672	1.397	0.609	3.084	0.061	0.067	0.003	0.003
51.722	1.395	0.609	3.078	0.047	-0.134	-0.007	0.002
51.772	1.394	0.609	3.061	0.014	-0.336	-0.017	0.001
51.822	1.394	0.610	3.041	0.009	-0.403	-0.020	0.000
51.873	1.394	0.610	3.027	0.000	-0.269	-0.013	0.000
51.923	1.394	0.610	3.014	0.000	-0.269	-0.013	0.000
51.973	1.393	0.610	2.990	0.005	-0.470	-0.024	0.000
52.023	1.393	0.610	2.970	0.000	-0.403	-0.020	0.000
52.073	1.393	0.610	2.953	0.005	-0.336	-0.017	0.000
52.123	1.393	0.610	2.930	-0.005	-0.470	-0.024	-0.000
52.173	1.393	0.610	2.909	0.000	-0.402	-0.020	0.000
52.223	1.393	0.610	2.889	0.000	-0.402	-0.020	0.000
52.274	1.393	0.610	2.869	0.000	-0.402	-0.020	0.000
52.324	1.393	0.610	2.849	0.000	-0.403	-0.020	0.000
52.374	1.393	0.610	2.829	0.000	-0.403	-0.020	0.000
52.424	1.393	0.610	2.808	0.000	-0.403	-0.020	0.000
52.474	1.393	0.610	2.788	0.000	-0.403	-0.020	0.000
52.524	1.393	0.610	2.768	0.000	-0.403	-0.020	0.000
52.574	1.393	0.610	2.748	0.000	-0.403	-0.020	0.000
52.624	1.393	0.610	2.728	0.000	-0.403	-0.020	0.000
52.675	1.393	0.609	2.704	-0.005	-0.470	-0.024	-0.000
52.725	1.393	0.610	2.684	0.009	-0.403	-0.020	0.000
52.775	1.393	0.610	2.660	-0.005	-0.470	-0.024	-0.000
52.825	1.393	0.610	2.643	0.005	-0.336	-0.017	0.000
52.875	1.393	0.610	2.620	-0.005	-0.470	-0.024	-0.000
52.925	1.393	0.610	2.603	0.005	-0.336	-0.017	0.000
52.975	1.393	0.610	2.576	0.000	-0.537	-0.027	0.000
53.025	1.393	0.610	2.559	-0.005	-0.336	-0.017	-0.000
53.076	1.393	0.610	2.536	0.005	-0.470	-0.024	0.000
53.126	1.393	0.610	2.516	0.000	-0.403	-0.020	0.000
53.176	1.393	0.610	2.495	0.000	-0.403	-0.020	0.000
53.226	1.393	0.610	2.475	0.000	-0.403	-0.020	0.000
53.276	1.393	0.610	2.455	0.000	-0.403	-0.020	0.000
53.326	1.393	0.610	2.431	-0.005	-0.470	-0.024	-0.000
53.376	1.393	0.610	2.415	0.005	-0.336	-0.017	0.000
53.427	1.393	0.610	2.391	-0.005	-0.470	-0.024	-0.000
53.477	1.393	0.610	2.371	0.000	-0.403	-0.020	0.000
53.527	1.393	0.610	2.347	0.005	-0.470	-0.024	0.000
53.577	1.393	0.610	2.330	0.005	-0.336	-0.017	0.000
53.627	1.393	0.610	2.307	-0.005	-0.470	-0.024	-0.000
53.677	1.393	0.610	2.290	0.005	-0.336	-0.017	0.000
53.728	1.393	0.610	2.266	-0.005	-0.470	-0.024	-0.000
53.778	1.393	0.610	2.246	0.000	-0.403	-0.020	0.000
53.828	1.393	0.610	2.226	0.000	-0.403	-0.020	0.000
53.878	1.393	0.610	2.206	0.000	-0.403	-0.020	0.000
53.928	1.393	0.610	2.186	0.000	-0.403	-0.020	0.000
53.978	1.393	0.609	2.162	-0.005	-0.470	-0.024	-0.000
54.028	1.393	0.610	2.145	0.005	-0.336	-0.017	0.000
54.079	1.393	0.609	2.125	-0.009	-0.403	-0.020	-0.000
54.129	1.393	0.610	2.105	0.009	-0.403	-0.020	0.000
54.179	1.393	0.609	2.085	-0.009	-0.403	-0.020	-0.000
54.229	1.393	0.609	2.064	0.000	-0.403	-0.020	0.000
54.279	1.393	0.609	2.044	0.000	-0.403	-0.020	0.000
54.329	1.393	0.610	2.024	0.009	-0.403	-0.020	0.000
54.380	1.393	0.609	2.001	-0.005	-0.470	-0.024	-0.000
54.430	1.393	0.609	1.980	0.000	-0.403	-0.020	0.000
54.480	1.393	0.609	1.963	-0.005	-0.336	-0.017	-0.000
54.530	1.393	0.609	1.943	0.000	-0.403	-0.020	0.000
54.580	1.393	0.609	1.923	0.000	-0.403	-0.020	0.000
54.630	1.393	0.609	1.900	0.005	-0.470	-0.024	0.000
54.680	1.393	0.609	1.879	0.000	-0.403	-0.020	0.000
54.731	1.393	0.609	1.856	-0.005	-0.470	-0.024	-0.000
54.781	1.393	0.609	1.839	0.005	-0.336	-0.017	0.000
54.831	1.393	0.609	1.815	-0.005	-0.470	-0.024	-0.000
54.881	1.393	0.609	1.799	0.005	-0.336	-0.017	0.000
54.931	1.393	0.609	1.775	-0.005	-0.470	-0.024	-0.000
54.981	1.393	0.609	1.755	0.000	-0.403	-0.020	0.000
55.031	1.393	0.609	1.735	0.000	-0.403	-0.020	0.000
55.082	1.393	0.609	1.714	0.000	-0.403	-0.020	0.000
55.132	1.393	0.609	1.694	0.000	-0.403	-0.020	0.000
55.182	1.393	0.609	1.674	0.000	-0.403	-0.020	0.000
55.232	1.393	0.609	1.654	0.000	-0.403	-0.020	0.000
55.282	1.393	0.609	1.637	-0.005	-0.336	-0.017	-0.000
55.332	1.393	0.609	1.613	0.005	-0.470	-0.024	0.000
55.383	1.393	0.609	1.593	-0.009	-0.403	-0.020	-0.000
55.433	1.393	0.609	1.576	0.005	-0.336	-0.017	0.000
55.483	1.393	0.609	1.553	-0.005	-0.470	-0.024	-0.000
55.533	1.393	0.609	1.536	0.005	-0.336	-0.017	0.000
55.583	1.393	0.609	1.529	0.000	-0.134	-0.007	0.000
55.633	1.393	0.609	1.533	-0.005	0.067	0.003	-0.000
55.684	1.393	0.609	1.546	0.009	0.269	0.013	0.000
55.734	1.393	0.610	1.553	0.009	0.134	0.007	0.000
55.784	1.393	0.610	1.563	0.005	0.202	0.010	0.000
55.834	1.393	0.610	1.583	0.000	0.403	0.020	0.000
55.884	1.393	0.610	1.603	0.000	0.403	0.020	0.000
55.934	1.393	0.610	1.617	0.009	0.269	0.013	0.000
55.984	1.393	0.611	1.634	0.005	0.336	0.017	0.000
56.034	1.393	0.611	1.654	0.000	0.403	0.020	0.000
56.084	1.393	0.611	1.674	0.000	0.403	0.020	0.000
56.135	1.393	0.611	1.698	0.005	0.470	0.024	0.000
56.185	1.393	0.611	1.718	0.000	0.403	0.020	0.000
56.235	1.393	0.611	1.738	0.000	0.403	0.020	0.000
56.285	1.393	0.611	1.755	-0.005	0.336	0.017	-0.000
56.335	1.393	0.611	1.782	0.000	0.537	0.027	0.000
56.385	1.393	0.610	1.799	-0.005	0.336	0.017	-0.000
56.435	1.393	0.611	1.822	0.005	0.470	0.024	0.000
56.486	1.393	0.611	1.842	0.000	0.403	0.020	0.000
56.536	1.393	0.611	1.863	0.000	0.402	0.020	0.000
56.586	1.393	0.611	1.883	0.000	0.403	0.020	0.000
56.636	1.393	0.611	1.903	0.000	0.402	0.020	0.000
56.686	1.393	0.611	1.923	0.000	0.402	0.020	0.000
56.736	1.393	0.611	1.943	0.000	0.402	0.020	0.000
56.787	1.393	0.611	1.963	0.000	0.403	0.020	0.000
56.837	1.393	0.611	1.984	0.000	0.402	0.020	0.000
56.887	1.393	0.611	2.011	0.000	0.537	0.027	0.000
56.937	1.393	0.610	2.027	-0.005	0.335	0.017	-0.000
56.987	1.393	0.610	2.048	0.000	0.403	0.020	0.000
57.037	1.393	0.611	2.064	0.005	0.335	0.017	0.000
57.088	1.393	0.611	2.085	0.000	0.403	0.020	0.000
57.138	1.393	0.611	2.105	0.000	0.402	0.020	0.000
57.188	1.393	0.611	2.125	0.000	0.403	0.020	0.000
57.238	1.393	0.610	2.149	-0.005	0.469	0.024	-0.000
57.288	1.393	0.611	2.172	0.005	0.470	0.024	0.000
57.338	1.393	0.610	2.189	-0.005	0.335	0.017	-0.000
57.389	1.393	0.611	2.213	0.005	0.470	0.024	0.000
57.439	1.393	0.610	2.229	-0.005	0.335	0.017	-0.000
57.489	1.393	0.610	2.250	0.000	0.403	0.020	0.000
57.539	1.393	0.610	2.270	0.000	0.402	0.020	0.000
57.589	1.393	0.610	2.290	0.000	0.403	0.020	0.000
57.640	1.393	0.610	2.310	0.000	0.402	0.020	0.000
57.690	1.394	0.610	2.334	-0.005	0.470	0.024	-0.000
57.740	1.394	0.610	2.354	0.000	0.402	0.020	0.000
57.790	1.393	0.610	2.371	0.005	0.336	0.017	0.000
57.840	1.394	0.610	2.394	-0.005	0.470	0.024	-0.000
57.890	1.394	0.610	2.411	-0.005	0.336	0.017	-0.000
57.941	1.394	0.610	2.435	0.005	0.470	0.024	0.000
57.991	1.394	0.610	2.455	0.000	0.403	0.020	0.000
58.041	1.394	0.610	2.475	0.000	0.402	0.020	0.000
58.091	1.394	0.610	2.502	0.000	0.537	0.027	0.000
58.141	1.394	0.610	2.522	0.000	0.402	0.020	0.000
58.191	1.393	0.610	2.539	0.005	0.335	0.017	0.000
58.242	1.393	0.610	2.559	0.000	0.402	0.020	0.000
58.292	1.394	0.610	2.583	-0.005	0.470	0.024	-0.000
58.342	1.393	0.610	2.606	0.005	0.469	0.024	0.000
58.392	1.394	0.610	2.623	-0.005	0.336	0.017	-0.000
58.442	1.394	0.610	2.643	0.000	0.402	0.020	0.000
58.492	1.394	0.610	2.664	0.000	0.403	0.020	0.000
58.543	1.393	0.610	2.687	0.005	0.469	0.024	0.000
58.593	1.394	0.610	2.704	-0.005	0.336	0.017	-0.000
58.643	1.393	0.610	2.728	0.005	0.470	0.024	0.000
58.693	1.393	0.610	2.748	0.000	0.403	0.020	0.000
58.743	1.393	0.610	2.768	0.000	0.402	0.020	0.000
58.793	1.393	0.611	2.792	0.005	0.470	0.024	0.000
58.844	1.393	0.611	2.812	0.000	0.402	0.020	0.000
58.894	1.393	0.611	2.832	0.000	0.403	0.020	0.000
58.944	1.393	0.611	2.852	0.000	0.402	0.020	0.000
58.994	1.393	0.611	2.872	0.000	0.402	0.020	0.000
59.044	1.393	0.610	2.896	-0.005	0.469	0.024	-0.000
59.095	1.393	0.610	2.916	0.000	0.403	0.020	0.000
59.145	1.393	0.610	2.936	0.000	0.402	0.020	0.000
59.195	1.393	0.611	2.956	0.009	0.403	0.020	0.000
59.245	1.393	0.610	2.980	-0.005	0.469	0.024	-0.000
59.295	1.393	0.610	2.997	-0.005	0.336	0.017	-0.000
59.345	1.393	0.610	3.020	0.005	0.469	0.024	0.000
59.404	1.393	0.610	3.044	-0.004	0.403	0.024	-0.000
59.454	1.393	0.610	3.061	0.005	0.334	0.017	0.000
59.505	1.393	0.610	3.088	0.000	0.536	0.027	0.000
59.555	1.393	0.610	3.105	-0.005	0.335	0.017	-0.000
59.605	1.393	0.610	3.128	0.005	0.470	0.024	0.000
59.655	1.393	0.610	-3.138	-0.005	0.336	0.017	-0.000
59.705	1.393	0.610	-3.115	0.005	0.470	0.024	0.000
59.755	1.392	0.610	-3.094	0.028	0.402	0.020	0.001
59.806	1.386	0.610	-3.081	0.122	0.269	0.013	0.006
59.856	1.379	0.610	-3.068	0.141	0.268	0.013	0.007
59.906	1.370	0.609	-3.057	0.164	0.201	0.010	0.008
59.956	1.362	0.608	-3.051	0.169	0.134	0.007	0.008
60.006	1.353	0.607	-3.051	0.169	0.000	0.000	0.008
60.056	1.346	0.607	-3.054	0.155	-0.067	-0.003	0.008
60.106	1.338	0.606	-3.054	0.150	0.000	0.000	0.008
60.157	1.330	0.605	-3.057	0.155	-0.067	-0.003	0.008
60.207	1.323	0.605	-3.057	0.150	0.000	0.000	0.008
60.257	1.315	0.604	-3.057	0.150	0.000	0.000	0.008
60.307	1.308	0.604	-3.054	0.146	0.067	0.003	0.007
60.357	1.302	0.603	-3.051	0.127	0.067	0.003	0.006
60.407	1.295	0.602	-3.054	0.146	-0.067	-0.003	0.007
60.458	1.287	0.602	-3.057	0.146	-0.067	-0.003	0.007
60.508	1.281	0.601	-3.057	0.131	0.000	0.000	0.007
60.558	1.274	0.601	-3.057	0.132	0.000	0.000	0.007
60.608	1.268	0.600	-3.054	0.127	0.067	0.003	0.006
60.658	1.261	0.599	-3.054	0.132	0.000	0.000	0.007
60.708	1.254	0.599	-3.051	0.136	0.067	0.003	0.007
60.758	1.248	0.598	-3.047	0.136	0.067	0.003	0.007
60.809	1.241	0.598	-3.047	0.132	0.000	0.000	0.007
60.859	1.234	0.597	-3.047	0.132	0.000	0.000	0.007
60.909	1.228	0.596	-3.054	0.122	-0.134	-0.007	0.006
60.959	1.222	0.596	-3.051	0.127	0.067	0.003	0.006
61.009	1.216	0.595	-3.051	0.113	0.000	0.000	0.006
61.059	1.210	0.595	-3.051	0.122	0.000	0.000	0.006
61.109	1.204	0.594	-3.051	0.122	0.000	0.000	0.006
61.160	1.198	0.594	-3.054	0.117	-0.067	-0.003	0.006
61.210	1.193	0.593	-3.054	0.113	0.000	0.000	0.006
61.260	1.187	0.593	-3.051	0.117	0.067	0.003	0.006
61.310	1.181	0.592	-3.051	0.113	0.000	0.000	0.006
61.360	1.176	0.592	-3.054	0.108	-0.067	-0.003	0.005
61.411	1.170	0.591	-3.054	0.112	0.000	0.000	0.006
61.461	1.165	0.591	-3.054	0.113	0.000	0.000	0.006
61.511	1.159	0.590	-3.057	0.108	-0.067	-0.003	0.005
61.561	1.154	0.590	-3.057	0.103	0.000	0.000	0.005
61.611	1.149	0.589	-3.054	0.099	0.067	0.003	0.005
61.661	1.144	0.589	-3.051	0.099	0.067	0.003	0.005
61.711	1.139	0.589	-3.054	0.099	-0.067	-0.003	0.005
61.762	1.134	0.588	-3.054	0.094	0.000	0.000	0.005
61.812	1.130	0.588	-3.051	0.099	0.067	0.003	0.005
61.862	1.125	0.587	-3.051	0.094	0.000	0.000	0.005
61.912	1.120	0.587	-3.054	0.099	-0.067	-0.003	0.005
61.962	1.115	0.586	-3.057	0.089	-0.067	-0.003	0.004
62.012	1.111	0.586	-3.054	0.089	0.067	0.003	0.004
62.062	1.106	0.586	-3.054	0.094	0.000	0.000	0.005
62.112	1.102	0.585	-3.054	0.085	0.000	0.000	0.004
62.162	1.097	0.585	-3.054	0.094	0.000	0.000	0.005
62.213	1.093	0.584	-3.054	0.085	0.000	0.000	0.004
62.263	1.089	0.584	-3.051	0.089	0.067	0.003	0.004
62.313	1.084	0.584	-3.047	0.089	0.067	0.003	0.004
62.363	1.080	0.583	-3.051	0.089	-0.067	-0.003	0.004
62.413	1.076	0.583	-3.051	0.085	0.000	0.000	0.004
62.463	1.071	0.582	-3.051	0.085	0.000	0.000	0.004
62.513	1.067	0.582	-3.051	0.085	0.000	0.000	0.004
62.564	1.063	0.582	-3.051	0.075	0.000	0.000	0.004
62.614	1.059	0.581	-3.054	0.080	-0.067	-0.003	0.004
62.664	1.055	0.581	-3.051	0.080	0.067	0.003	0.004
62.714	1.052	0.581	-3.051	0.075	0.000	0.000	0.004
62.764	1.048	0.580	-3.047	0.080	0.067	0.003	0.004
62.814	1.044	0.580	-3.047	0.075	0.000	0.000	0.004
62.865	1.040	0.580	-3.051	0.080	-0.067	-0.003	0.004
62.915	1.036	0.579	-3.054	0.070	-0.067	-0.003	0.004
62.965	1.033	0.579	-3.054	0.075	0.000	0.000	0.004
63.015	1.029	0.579	-3.051	0.070	0.067	0.003	0.004
63.065	1.026	0.578	-3.054	0.070	-0.067	-0.003	0.004
63.115	1.022	0.578	-3.054	0.075	0.000	0.000	0.004
63.165	1.018	0.578	-3.051	0.070	0.067	0.003	0.004
63.216	1.015	0.577	-3.054	0.070	-0.067	-0.003	0.004
63.266	1.012	0.577	-3.054	0.066	0.000	0.000	0.003
63.316	1.008	0.577	-3.054	0.075	0.000	0.000	0.004
63.366	1.004	0.576	-3.054	0.066	0.000	0.000	0.003
63.416	1.001	0.576	-3.057	0.070	-0.067	-0.003	0.004
63.466	0.997	0.576	-3.054	0.070	0.067	0.003	0.004
63.517	0.995	0.576	-3.061	0.047	-0.134	-0.007	0.002
63.567	0.994	0.576	-3.074	0.019	-0.268	-0.013	0.001
63.617	0.994	0.576	-3.094	0.009	-0.403	-0.020	0.000
63.667	0.994	0.576	-3.108	0.000	-0.268	-0.013	0.000
63.717	0.994	0.576	-3.125	-0.005	-0.336	-0.017	-0.000
63.768	0.994	0.576	3.142	0.005	-0.336	-0.017	0.000
63.818	0.994	0.576	3.121	0.000	-0.403	-0.020	0.000
63.868	0.994	0.576	3.101	0.000	-0.403	-0.020	0.000
63.918	0.994	0.576	3.081	0.000	-0.403	-0.020	0.000
63.968	0.994	0.576	3.061	0.000	-0.403	-0.020	0.000
64.018	0.994	0.576	3.041	0.000	-0.403	-0.020	0.000
64.068	0.994	0.575	3.020	-0.009	-0.403	-0.020	-0.000
64.119	0.994	0.576	3.004	0.005	-0.336	-0.017	0.000
64.169	0.994	0.576	2.983	0.000	-0.403	-0.020	0.000
64.219	0.994	0.576	2.963	0.000	-0.403	-0.020	0.000
64.269	0.994	0.575	2.940	-0.005	-0.470	-0.024	-0.000
64.319	0.994	0.576	2.923	0.005	-0.336	-0.017	0.000
64.369	0.994	0.575	2.899	-0.005	-0.470	-0.024	-0.000
64.419	0.994	0.576	2.882	0.005	-0.336	-0.017	0.000
64.470	0.994	0.575	2.859	-0.005	-0.469	-0.024	-0.000
64.520	0.994	0.576	2.835	0.005	-0.470	-0.024	0.000
64.570	0.994	0.575	2.818	-0.005	-0.336	-0.017	-0.000
64.620	0.994	0.576	2.798	0.009	-0.403	-0.020	0.000
64.670	0.994	0.575	2.778	-0.009	-0.403	-0.020	-0.000
64.720	0.994	0.576	2.755	0.005	-0.470	-0.024	0.000
64.771	0.994	0.575	2.738	-0.005	-0.336	-0.017	-0.000
64.821	0.994	0.576	2.714	0.005	-0.470	-0.024	0.000
64.871	0.994	0.576	2.694	0.000	-0.403	-0.020	0.000
64.921	0.994	0.576	2.674	0.000	-0.403	-0.020	0.000
64.971	0.994	0.576	2.654	0.000	-0.403	-0.020	0.000
65.023	0.994	0.575	2.630	-0.005	-0.452	-0.024	-0.000
65.074	0.994	0.576	2.613	0.005	-0.335	-0.017	0.000
65.124	0.994	0.575	2.590	-0.005	-0.470	-0.024	-0.000
65.174	0.994	0.575	2.573	-0.005	-0.336	-0.017	-0.000
65.224	0.994	0.575	2.549	0.005	-0.470	-0.024	0.000
65.274	0.994	0.575	2.532	-0.005	-0.336	-0.017	-0.000
65.324	0.994	0.575	2.512	0.000	-0.403	-0.020	0.000
65.374	0.994	0.575	2.489	0.005	-0.470	-0.024	0.000
65.425	0.994	0.575	2.468	0.000	-0.403	-0.020	0.000
65.475	0.994	0.575	2.452	-0.005	-0.335	-0.017	-0.000
65.525	0.994	0.575	2.431	0.000	-0.402	-0.020	0.000
65.575	0.994	0.575	2.408	-0.005	-0.470	-0.024	-0.000
65.625	0.994	0.575	2.391	0.005	-0.336	-0.017	0.000
65.675	0.994	0.575	2.367	-0.005	-0.470	-0.024	-0.000
65.726	0.994	0.575	2.347	0.009	-0.403	-0.020	0.000
65.776	0.994	0.575	2.324	-0.005	-0.470	-0.024	-0.000
65.826	0.994	0.575	2.303	0.000	-0.403	-0.020	0.000
65.876	0.994	0.575	2.283	0.000	-0.403	-0.020	0.000
65.926	0.994	0.575	2.263	0.000	-0.403	-0.020	0.000
65.976	0.994	0.575	2.243	0.000	-0.403	-0.020	0.000
66.027	0.994	0.575	2.223	0.000	-0.403	-0.020	0.000
66.077	0.994	0.575	2.199	0.005	-0.470	-0.024	0.000
66.127	0.994	0.575	2.179	0.000	-0.403	-0.020	0.000
66.177	0.994	0.575	2.159	0.000	-0.403	-0.020	0.000
66.227	0.994	0.575	2.135	-0.005	-0.470	-0.024	-0.000
66.277	0.994	0.575	2.115	0.000	-0.403	-0.020	0.000
66.328	0.994	0.575	2.095	0.000	-0.403	-0.020	0.000
66.378	0.994	0.575	2.075	0.000	-0.403	-0.020	0.000
66.428	0.994	0.575	2.054	0.000	-0.402	-0.020	0.000
66.478	0.994	0.575	2.034	0.000	-0.403	-0.020	0.000
66.528	0.994	0.575	2.014	0.000	-0.402	-0.020	0.000
66.578	0.994	0.575	1.994	0.000	-0.403	-0.020	0.000
66.629	0.994	0.575	1.974	0.000	-0.403	-0.020	0.000
66.679	0.994	0.575	1.953	0.000	-0.403	-0.020	0.000
66.729	0.994	0.576	1.930	0.005	-0.470	-0.024	0.000
66.779	0.994	0.575	1.906	-0.005	-0.470	-0.024	-0.000
66.829	0.994	0.576	1.889	0.005	-0.336	-0.017	0.000
66.879	0.994	0.575	1.866	-0.005	-0.470	-0.024	-0.000
66.929	0.994	0.576	1.849	0.005	-0.336	-0.017	0.000
66.980	0.994	0.575	1.825	-0.005	-0.470	-0.024	-0.000
67.030	0.994	0.576	1.802	0.005	-0.470	-0.024	0.000
67.080	0.994	0.576	1.782	0.000	-0.403	-0.020	0.000
67.130	0.994	0.575	1.765	-0.005	-0.336	-0.017	-0.000
