t	x	y	th	v	w	dTh	dSi
67.891	1.407	1.309	0.190	0.000	0.000	0.000	0.000
67.941	1.407	1.309	0.190	0.000	0.000	0.000	0.000
67.992	1.407	1.309	0.190	0.000	0.000	0.000	0.000
68.042	1.407	1.309	0.190	0.000	0.000	0.000	0.000
68.092	1.407	1.309	0.190	0.000	0.000	0.000	0.000
68.142	1.407	1.309	0.190	0.000	0.000	0.000	0.000
68.192	1.407	1.309	0.190	0.000	0.000	0.000	0.000
68.243	1.407	1.309	0.190	0.000	0.000	0.000	0.000
68.293	1.407	1.309	0.190	0.000	0.000	0.000	0.000
68.343	1.407	1.309	0.190	0.000	0.000	0.000	0.000
68.393	1.407	1.309	0.190	0.000	0.000	0.000	0.000
68.444	1.407	1.309	0.190	0.000	0.000	0.000	0.000
68.494	1.407	1.309	0.190	0.000	0.000	0.000	0.000
68.544	1.407	1.309	0.190	0.000	0.000	0.000	0.000
68.594	1.407	1.309	0.190	0.000	0.000	0.000	0.000
68.644	1.407	1.309	0.190	0.000	0.000	0.000	0.000
68.694	1.407	1.309	0.190	0.000	0.000	0.000	0.000
68.745	1.407	1.309	0.190	0.000	0.000	0.000	0.000
68.795	1.407	1.309	0.190	0.000	0.000	0.000	0.000
68.845	1.407	1.309	0.190	0.000	0.000	0.000	0.000
68.895	1.407	1.309	0.190	0.000	0.000	0.000	0.000
68.945	1.407	1.309	0.190	0.000	0.000	0.000	0.000
68.996	1.407	1.309	0.190	0.000	0.000	0.000	0.000
69.046	1.407	1.309	0.190	0.000	0.000	0.000	0.000
69.096	1.407	1.309	0.190	0.000	0.000	0.000	0.000
69.146	1.407	1.309	0.190	0.000	0.000	0.000	0.000
69.196	1.407	1.309	0.190	0.000	0.000	0.000	0.000
69.247	1.407	1.309	0.190	0.000	0.000	0.000	0.000
69.297	1.407	1.309	0.190	0.000	0.000	0.000	0.000
69.347	1.407	1.309	0.190	0.000	0.000	0.000	0.000
69.397	1.407	1.309	0.190	0.000	0.000	0.000	0.000
69.447	1.407	1.309	0.190	0.000	0.000	0.000	0.000
69.497	1.407	1.309	0.190	0.000	0.000	0.000	0.000
69.548	1.407	1.309	0.190	0.000	0.000	0.000	0.000
69.598	1.407	1.309	0.190	0.000	0.000	0.000	0.000
69.648	1.407	1.309	0.190	0.000	0.000	0.000	0.000
69.699	1.407	1.309	0.190	0.000	0.000	0.000	0.000
69.749	1.407	1.309	0.190	0.000	0.000	0.000	0.000
69.799	1.407	1.309	0.190	0.000	0.000	0.000	0.000
69.849	1.407	1.309	0.190	0.000	0.000	0.000	0.000
69.899	1.407	1.309	0.190	0.000	0.000	0.000	0.000
69.949	1.407	1.309	0.190	0.000	0.000	0.000	0.000
70.000	1.407	1.309	0.190	0.000	0.000	0.000	0.000
