t	x	y	th	v	w	dTh	dSi
27.561	1.000	-0.488	-3.110	0.099	-0.336	-0.017	0.005
27.611	0.994	-0.489	-3.130	0.103	-0.403	-0.020	0.005
27.661	0.989	-0.489	3.136	0.099	-0.336	-0.017	0.005
27.711	0.984	-0.488	3.119	0.099	-0.336	-0.017	0.005
27.761	0.980	-0.488	3.102	0.099	-0.336	-0.017	0.005
27.811	0.975	-0.488	3.085	0.099	-0.336	-0.017	0.005
27.862	0.970	-0.488	3.069	0.099	-0.336	-0.017	0.005
27.912	0.965	-0.487	3.052	0.099	-0.336	-0.017	0.005
27.962	0.960	-0.487	3.038	0.094	-0.268	-0.013	0.005
28.012	0.955	-0.486	3.022	0.099	-0.335	-0.017	0.005
28.062	0.950	-0.486	3.011	0.099	-0.201	-0.010	0.005
28.112	0.945	-0.485	3.008	0.099	-0.067	-0.003	0.005
28.163	0.940	-0.484	3.011	0.099	0.067	0.003	0.005
28.213	0.935	-0.484	3.008	0.099	-0.067	-0.003	0.005
28.263	0.931	-0.483	3.008	0.094	0.000	0.000	0.005
28.313	0.926	-0.483	3.011	0.089	0.067	0.003	0.004
28.363	0.921	-0.482	3.008	0.099	-0.067	-0.003	0.005
28.413	0.917	-0.481	3.008	0.094	0.000	0.000	0.005
28.463	0.912	-0.481	3.008	0.094	0.000	0.000	0.005
28.514	0.907	-0.480	3.008	0.094	0.000	0.000	0.005
28.564	0.903	-0.479	3.005	0.099	-0.067	-0.003	0.005
28.614	0.898	-0.479	3.001	0.099	-0.067	-0.003	0.005
28.664	0.893	-0.478	3.001	0.103	0.000	0.000	0.005
28.714	0.887	-0.477	3.001	0.103	0.000	0.000	0.005
28.764	0.883	-0.477	3.001	0.094	0.000	0.000	0.005
28.814	0.878	-0.476	3.001	0.103	0.000	0.000	0.005
28.865	0.873	-0.475	3.005	0.099	0.067	0.003	0.005
28.915	0.868	-0.474	3.011	0.103	0.134	0.007	0.005
28.965	0.863	-0.474	3.011	0.094	0.000	0.000	0.005
29.015	0.858	-0.473	3.011	0.103	0.000	0.000	0.005
29.067	0.853	-0.473	3.011	0.101	0.000	0.000	0.005
29.117	0.847	-0.472	3.011	0.103	0.000	0.000	0.005
29.167	0.842	-0.471	3.011	0.103	0.000	0.000	0.005
29.217	0.838	-0.471	3.011	0.094	0.000	0.000	0.005
29.267	0.833	-0.470	3.008	0.099	-0.067	-0.003	0.005
29.318	0.828	-0.469	3.011	0.099	0.067	0.003	0.005
29.368	0.823	-0.469	3.011	0.103	0.000	0.000	0.005
29.418	0.818	-0.468	3.011	0.094	0.000	0.000	0.005
29.468	0.813	-0.467	3.011	0.103	0.000	0.000	0.005
29.518	0.808	-0.467	3.011	0.103	0.000	0.000	0.005
29.568	0.803	-0.466	3.011	0.094	0.000	0.000	0.005
29.619	0.798	-0.465	3.011	0.094	0.000	0.000	0.005
29.669	0.793	-0.465	3.008	0.099	-0.067	-0.003	0.005
29.719	0.789	-0.464	3.011	0.099	0.067	0.003	0.005
29.769	0.783	-0.463	3.011	0.103	0.000	0.000	0.005
29.819	0.779	-0.463	3.011	0.094	0.000	0.000	0.005
29.869	0.774	-0.462	3.008	0.099	-0.067	-0.003	0.005
29.920	0.769	-0.462	3.008	0.094	0.000	0.000	0.005
29.970	0.764	-0.461	3.011	0.099	0.067	0.003	0.005
30.020	0.759	-0.460	3.008	0.099	-0.067	-0.003	0.005
30.070	0.755	-0.460	3.008	0.085	0.000	0.000	0.004
30.120	0.750	-0.459	3.005	0.099	-0.067	-0.003	0.005
30.170	0.746	-0.458	3.005	0.094	0.000	0.000	0.005
30.221	0.741	-0.458	3.005	0.092	0.000	0.000	0.005
30.271	0.736	-0.457	3.005	0.094	0.000	0.000	0.005
30.322	0.731	-0.456	3.001	0.108	-0.067	-0.003	0.005
30.372	0.726	-0.456	3.001	0.103	0.000	0.000	0.005
30.422	0.721	-0.455	2.998	0.099	-0.067	-0.003	0.005
30.472	0.716	-0.454	2.998	0.094	0.000	0.000	0.005
30.522	0.711	-0.454	3.001	0.099	0.067	0.003	0.005
30.572	0.706	-0.453	3.005	0.099	0.067	0.003	0.005
30.622	0.701	-0.452	3.008	0.108	0.067	0.003	0.005
30.673	0.696	-0.451	3.008	0.094	0.000	0.000	0.005
30.723	0.691	-0.451	3.015	0.103	0.134	0.007	0.005
30.773	0.686	-0.450	3.008	0.103	-0.134	-0.007	0.005
30.823	0.681	-0.449	3.015	0.103	0.134	0.007	0.005
30.873	0.676	-0.449	3.011	0.099	-0.067	-0.003	0.005
30.923	0.671	-0.448	3.011	0.103	0.000	0.000	0.005
30.973	0.666	-0.448	3.008	0.099	-0.067	-0.003	0.005
31.024	0.661	-0.447	3.011	0.099	0.067	0.003	0.005
31.074	0.656	-0.446	3.011	0.094	0.000	0.000	0.005
31.124	0.651	-0.446	3.011	0.103	0.000	0.000	0.005
31.174	0.646	-0.445	3.011	0.103	0.000	0.000	0.005
31.224	0.641	-0.444	3.011	0.094	0.000	0.000	0.005
31.274	0.636	-0.444	3.011	0.103	0.000	0.000	0.005
31.325	0.631	-0.443	3.015	0.099	0.067	0.003	0.005
31.375	0.627	-0.442	3.011	0.099	-0.067	-0.003	0.005
31.425	0.622	-0.442	3.011	0.094	0.000	0.000	0.005
31.475	0.617	-0.441	3.011	0.094	0.000	0.000	0.005
31.525	0.612	-0.440	3.008	0.099	-0.067	-0.003	0.005
31.575	0.607	-0.440	3.008	0.103	0.000	0.000	0.005
31.625	0.602	-0.439	3.011	0.099	0.067	0.003	0.005
31.675	0.598	-0.439	3.011	0.094	0.000	0.000	0.005
31.725	0.593	-0.438	3.008	0.099	-0.067	-0.003	0.005
31.776	0.588	-0.437	3.011	0.089	0.067	0.003	0.004
31.826	0.584	-0.437	3.008	0.089	-0.067	-0.003	0.004
31.876	0.579	-0.436	3.008	0.094	0.000	0.000	0.005
31.926	0.574	-0.435	3.005	0.099	-0.067	-0.003	0.005
31.976	0.570	-0.435	3.005	0.094	0.000	0.000	0.005
32.026	0.564	-0.434	3.005	0.103	0.000	0.000	0.005
32.076	0.559	-0.433	3.001	0.099	-0.067	-0.003	0.005
32.126	0.555	-0.433	2.998	0.099	-0.067	-0.003	0.005
32.177	0.550	-0.432	3.001	0.099	0.067	0.003	0.005
32.227	0.545	-0.431	3.001	0.103	0.000	0.000	0.005
32.277	0.540	-0.431	3.001	0.094	0.000	0.000	0.005
32.327	0.535	-0.430	3.008	0.103	0.134	0.007	0.005
32.377	0.530	-0.429	3.011	0.099	0.067	0.003	0.005
32.427	0.525	-0.429	3.011	0.103	0.000	0.000	0.005
32.477	0.520	-0.428	3.008	0.099	-0.067	-0.003	0.005
32.528	0.515	-0.427	3.015	0.103	0.134	0.007	0.005
32.578	0.510	-0.427	3.011	0.099	-0.067	-0.003	0.005
32.628	0.505	-0.426	3.011	0.103	0.000	0.000	0.005
32.678	0.499	-0.425	3.011	0.103	0.000	0.000	0.005
32.728	0.495	-0.425	3.011	0.094	0.000	0.000	0.005
32.778	0.490	-0.424	3.008	0.099	-0.067	-0.003	0.005
32.829	0.485	-0.423	3.015	0.094	0.134	0.007	0.005
32.879	0.480	-0.423	3.011	0.108	-0.067	-0.003	0.005
32.929	0.475	-0.422	3.011	0.103	0.000	0.000	0.005
32.979	0.470	-0.421	3.011	0.103	0.000	0.000	0.005
33.029	0.465	-0.421	3.011	0.094	0.000	0.000	0.005
33.079	0.460	-0.420	3.011	0.094	0.000	0.000	0.005
33.129	0.456	-0.420	3.011	0.094	0.000	0.000	0.005
33.180	0.451	-0.419	3.011	0.094	0.000	0.000	0.005
33.230	0.446	-0.418	3.011	0.103	0.000	0.000	0.005
33.280	0.441	-0.418	3.011	0.103	0.000	0.000	0.005
33.330	0.436	-0.417	3.011	0.094	0.000	0.000	0.005
33.380	0.431	-0.416	3.008	0.099	-0.067	-0.003	0.005
33.430	0.426	-0.416	3.008	0.094	0.000	0.000	0.005
33.480	0.422	-0.415	3.008	0.094	0.000	0.000	0.005
33.531	0.417	-0.414	3.011	0.089	0.067	0.003	0.004
33.581	0.412	-0.414	3.008	0.099	-0.067	-0.003	0.005
33.631	0.408	-0.413	3.008	0.094	0.000	0.000	0.005
33.681	0.403	-0.413	3.005	0.089	-0.067	-0.003	0.004
33.731	0.398	-0.412	3.001	0.108	-0.067	-0.003	0.005
33.781	0.393	-0.411	2.998	0.099	-0.067	-0.003	0.005
33.832	0.388	-0.410	3.001	0.099	0.067	0.003	0.005
33.882	0.383	-0.410	2.998	0.099	-0.067	-0.003	0.005
33.932	0.378	-0.409	3.001	0.099	0.067	0.003	0.005
33.982	0.373	-0.408	2.998	0.099	-0.067	-0.003	0.005
34.032	0.368	-0.408	3.005	0.103	0.134	0.007	0.005
34.082	0.363	-0.407	3.008	0.099	0.067	0.003	0.005
34.132	0.358	-0.406	3.011	0.099	0.067	0.003	0.005
34.183	0.353	-0.406	3.011	0.103	0.000	0.000	0.005
34.233	0.348	-0.405	3.011	0.103	0.000	0.000	0.005
34.283	0.343	-0.404	3.011	0.103	0.000	0.000	0.005
34.333	0.338	-0.404	3.011	0.103	0.000	0.000	0.005
34.383	0.333	-0.403	3.011	0.094	0.000	0.000	0.005
34.433	0.328	-0.402	3.008	0.099	-0.067	-0.003	0.005
34.484	0.323	-0.402	3.011	0.099	0.067	0.003	0.005
34.534	0.318	-0.401	3.011	0.103	0.000	0.000	0.005
34.584	0.313	-0.400	3.008	0.099	-0.067	-0.003	0.005
34.634	0.308	-0.400	3.008	0.103	0.000	0.000	0.005
34.684	0.303	-0.399	3.011	0.099	0.067	0.003	0.005
34.734	0.298	-0.398	3.008	0.099	-0.067	-0.003	0.005
34.784	0.294	-0.398	3.008	0.094	0.000	0.000	0.005
34.835	0.289	-0.397	3.008	0.094	0.000	0.000	0.005
34.885	0.284	-0.396	3.011	0.099	0.067	0.003	0.005
34.935	0.279	-0.396	3.008	0.099	-0.067	-0.003	0.005
34.985	0.274	-0.395	3.011	0.099	0.067	0.003	0.005
35.035	0.269	-0.395	3.008	0.099	-0.067	-0.003	0.005
35.085	0.265	-0.394	3.011	0.099	0.067	0.003	0.005
35.136	0.260	-0.393	3.005	0.094	-0.134	-0.007	0.005
35.186	0.255	-0.393	3.011	0.094	0.134	0.007	0.005
35.236	0.251	-0.392	3.005	0.094	-0.134	-0.007	0.005
35.286	0.246	-0.391	3.008	0.089	0.067	0.003	0.004
35.336	0.241	-0.391	3.008	0.094	0.000	0.000	0.005
35.386	0.237	-0.390	3.008	0.094	0.000	0.000	0.005
35.436	0.232	-0.389	3.005	0.099	-0.067	-0.003	0.005
35.487	0.227	-0.389	2.998	0.103	-0.134	-0.007	0.005
35.537	0.221	-0.388	3.001	0.108	0.067	0.003	0.005
35.587	0.216	-0.387	2.998	0.099	-0.067	-0.003	0.005
35.637	0.212	-0.387	2.998	0.094	0.000	0.000	0.005
35.687	0.207	-0.386	2.991	0.103	-0.134	-0.007	0.005
35.737	0.202	-0.385	2.971	0.094	-0.403	-0.020	0.005
35.788	0.197	-0.384	2.944	0.103	-0.537	-0.027	0.005
35.838	0.192	-0.383	2.924	0.103	-0.403	-0.020	0.005
35.888	0.187	-0.382	2.894	0.099	-0.604	-0.030	0.005
35.938	0.182	-0.381	2.873	0.103	-0.403	-0.020	0.005
35.988	0.177	-0.379	2.847	0.094	-0.537	-0.027	0.005
36.038	0.173	-0.378	2.820	0.103	-0.537	-0.027	0.005
36.088	0.168	-0.376	2.796	0.099	-0.470	-0.024	0.005
36.139	0.163	-0.374	2.772	0.108	-0.470	-0.024	0.005
36.189	0.158	-0.372	2.746	0.094	-0.537	-0.027	0.005
36.239	0.154	-0.371	2.725	0.094	-0.403	-0.020	0.005
36.289	0.149	-0.368	2.698	0.103	-0.537	-0.027	0.005
36.339	0.145	-0.366	2.675	0.099	-0.470	-0.024	0.005
36.389	0.141	-0.364	2.651	0.099	-0.470	-0.024	0.005
36.439	0.136	-0.362	2.621	0.099	-0.604	-0.030	0.005
36.490	0.132	-0.359	2.597	0.099	-0.470	-0.024	0.005
36.540	0.128	-0.356	2.574	0.099	-0.470	-0.024	0.005
36.590	0.124	-0.354	2.554	0.094	-0.403	-0.020	0.005
36.640	0.120	-0.351	2.533	0.094	-0.403	-0.020	0.005
36.690	0.116	-0.348	2.507	0.094	-0.537	-0.027	0.005
36.740	0.112	-0.345	2.486	0.103	-0.403	-0.020	0.005
36.791	0.108	-0.342	2.456	0.099	-0.604	-0.030	0.005
36.841	0.104	-0.339	2.429	0.103	-0.537	-0.027	0.005
36.891	0.100	-0.336	2.406	0.099	-0.470	-0.024	0.005
36.941	0.097	-0.332	2.379	0.094	-0.537	-0.027	0.005
36.991	0.093	-0.329	2.355	0.099	-0.470	-0.024	0.005
37.041	0.090	-0.325	2.332	0.099	-0.470	-0.024	0.005
37.091	0.086	-0.322	2.305	0.103	-0.537	-0.027	0.005
37.142	0.083	-0.318	2.281	0.099	-0.470	-0.024	0.005
37.192	0.080	-0.314	2.254	0.094	-0.537	-0.027	0.005
37.242	0.077	-0.310	2.227	0.103	-0.537	-0.027	0.005
37.292	0.074	-0.306	2.204	0.099	-0.470	-0.024	0.005
37.342	0.071	-0.302	2.177	0.094	-0.537	-0.027	0.005
37.392	0.068	-0.298	2.153	0.099	-0.470	-0.024	0.005
37.442	0.066	-0.294	2.126	0.103	-0.537	-0.027	0.005
37.493	0.063	-0.290	2.099	0.094	-0.537	-0.027	0.005
37.543	0.061	-0.286	2.076	0.089	-0.470	-0.024	0.004
37.593	0.059	-0.281	2.049	0.103	-0.536	-0.027	0.005
37.643	0.056	-0.277	2.025	0.099	-0.470	-0.024	0.005
37.693	0.054	-0.273	1.998	0.094	-0.537	-0.027	0.005
37.743	0.052	-0.268	1.968	0.099	-0.604	-0.030	0.005
37.794	0.051	-0.265	1.938	0.080	-0.604	-0.030	0.004
37.844	0.049	-0.260	1.917	0.103	-0.403	-0.020	0.005
37.894	0.047	-0.255	1.901	0.099	-0.335	-0.017	0.005
37.944	0.046	-0.250	1.880	0.103	-0.403	-0.020	0.005
37.994	0.044	-0.246	1.854	0.094	-0.537	-0.027	0.005
38.044	0.043	-0.241	1.827	0.094	-0.537	-0.027	0.005
38.095	0.042	-0.236	1.800	0.103	-0.537	-0.027	0.005
38.145	0.041	-0.231	1.773	0.103	-0.537	-0.027	0.005
38.195	0.040	-0.226	1.746	0.094	-0.537	-0.027	0.005
38.245	0.039	-0.222	1.726	0.094	-0.403	-0.020	0.005
38.295	0.038	-0.217	1.702	0.099	-0.470	-0.024	0.005
38.345	0.038	-0.212	1.679	0.099	-0.470	-0.024	0.005
38.396	0.037	-0.207	1.652	0.103	-0.536	-0.027	0.005
38.446	0.037	-0.202	1.631	0.103	-0.403	-0.020	0.005
38.496	0.037	-0.197	1.608	0.099	-0.469	-0.024	0.005
38.546	0.037	-0.191	1.581	0.103	-0.537	-0.027	0.005
38.596	0.037	-0.186	1.554	0.103	-0.537	-0.027	0.005
t	x	y	th	v	w	dTh	dSi
